,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,psn/attenta-2a,psn,317.3577843800157,51.0,2.259008315368032,89.0,88020,98.5,38964,,12165048,98.8,21401,,90911,,2891,,2997485,,433322,,14.456185769069737,,100,,685,,6367,,9489,,28021,,14115,,547.0,,0.7514598914045693,59.0,103.85759655772974,,75990,,4539,,6119,,49593,,5261,,4222,,47667,,1323,,25886,,49.8,,3373,98.9,3350,,49,,6794,,6561,,320,,0,,7027945,,37172752,,36610748,,19027994,,9665667,,8568120,,5821566,,6879505,,3423400,,390000,,390000,,390000,,390000,,297323,,4316538,,4134667,,175705,,99.60075630823641,,14665,,8397,,0.7678010471204189,,1.7464570680004763,82.0,1146020,,477564,,83728,,17.53230980559674,,5834735,96.4,305.4835078534031,48.0,11730,,7248,,0.8091329240532524,,1.6183774834437086,79.0,869875,,504299,,75773,,15.02541151182136,,4865768,96.1,335.6396495826723,42.0,712,,0,,0.32856483617904936,,0.0,,130040,,0,,0,,0.0,,297323,91.0,137.20489155514537,67.0,32678,,11588,,0.7058645642077979,,2.819986192613048,95.8,2777720,,430786,,86734,,20.133894787667195,,14516896,99.7,313.5737336645426,68.0,20201,,10072,,0.731549214166727,,2.005659253375695,87.0,1656875,,980650,,149258,,15.220313057665836,,8884884,99.1,321.75287897443326,51.0,13557,,0,,1.8182671673819744,,0.0,,447415,,0,,0,,0.0,,4316538,98.1,578.9348175965665,48.0
75,origin/mister_cinnabar,origin,469.2753117979704,90.0,2.684607016031365,94.0,130786,99.3,48717,,15425419,99.3,23374,,135290,,4504,,4458512,,537909,,12.06476510548811,,126,,1118,,7945,,12210,,10185,,13013,,632.0,,1.2664226508637384,91.0,149.36690487256953,,88355,,7127,,11328,,29204,,24822,,6006,,25916,,2775,,18724,,56.1,,3367,98.9,2624,,14,,6006,,5590,,448,,0,,6196335,,48463000,,62521668,,27175834,,8948843,,12499666,,6659133,,5368153,,7460000,,390000,,390000,,390000,,390000,,6157564,,22407800,,22112624,,287339,,99.95670257199384,,29749,,19608,,0.9780064435531594,,1.5171868625051,74.0,1825090,,866886,,148735,,17.157388630108226,,11719276,98.6,385.2743770136104,73.0,5943,,4482,,1.0437302423603794,,1.3259705488621152,67.0,341645,,227721,,42928,,18.851138015378467,,2622628,92.0,460.5950122936424,78.0,19332,,0,,1.314208021753909,,0.0,,882615,,0,,0,,0.0,,6157564,99.4,418.59714479945615,94.0,6303,,6017,,0.8149728471683475,,1.0475319926873858,51.0,464090,,66025,,14907,,22.577811435062475,,2706371,95.7,349.9316007240755,78.0,9854,,8756,,0.7734086806373126,,1.1253997259022384,52.0,764480,,564717,,54537,,9.657403619866233,,4630861,97.5,363.46134526332315,65.0,63105,,0,,1.9736965564695212,,0.0,,1918415,,0,,0,,0.0,,22407800,99.9,700.8350795984112,58.0
76,origin/techmon,origin,198.26053877245187,13.0,1.79488609948861,80.0,38608,95.2,21510,,5634745,96.1,12315,,40454,,1846,,2288663,,212331,,9.277512678799805,,34,,175,,3535,,5283,,7401,,8377,,748.0,,0.27816163173555625,8.0,40.59702299041046,,280615,,9333,,3672,,77205,,7877,,5181,,27963,,566,,20842,,47.6,,3385,98.9,3723,,6,,7114,,6847,,335,,0,,8327870,,27517968,,39830348,,9172627,,8376091,,9976770,,4477197,,4855555,,14706800,,390000,,390000,,390000,,390000,,14177,,1972710,,734005,,1211783,,99.8066729311533,,8342,,4694,,0.26528016281880046,,1.7771623348956114,83.0,1886775,,401154,,48546,,12.101586921730807,,5636650,96.2,179.24855307511288,12.0,5584,,5604,,0.248045486851457,,0.9964311206281228,47.0,1350765,,384921,,33593,,8.727245330860098,,5705347,96.7,253.43581201137172,19.0,5,,0,,0.21739130434782608,,0.0,,1400,,0,,0,,0.0,,14177,73.0,616.3913043478261,97.1,9596,,3702,,0.23650030807147257,,2.5921123716909777,94.0,2434515,,232964,,28508,,12.237083841280198,,6383235,98.8,157.31940850277263,15.0,14409,,7155,,0.337013214828675,,2.0138364779874216,87.0,2565340,,1210474,,97325,,8.04023878249347,,9308581,99.2,217.7191205706935,19.0,2039,,0,,1.373989218328841,,0.0,,89075,,0,,0,,0.0,,1972710,95.3,1329.3194070080863,77.0
77,psn/jakevanputten,psn,314.8846012525414,50.0,1.616728859525703,74.0,79286,98.2,49041,,9326913,98.1,13701,,81828,,2542,,3092175,,361136,,11.679028515527097,,43,,1708,,6554,,8422,,10892,,3626,,372.0,,0.6473859117668672,47.0,76.15609409574512,,377422,,30412,,8937,,25572,,12633,,4987,,24952,,1650,,17132,,55.9,,3366,98.9,2610,,50,,6026,,5772,,375,,0,,7348310,,38564232,,46977160,,15177257,,10949474,,12554101,,7194248,,6565318,,7256600,,390000,,390000,,390000,,390000,,3467850,,4324533,,4188462,,132967,,99.9700156944112,,13035,,8973,,0.5568371139305396,,1.4526914075560013,71.0,1404560,,273180,,65140,,23.845083827512994,,5923239,96.4,253.03255158272458,31.0,34964,,24334,,0.6532518730265493,,1.4368373469220022,73.0,3211390,,1032301,,183780,,17.80294700867286,,18688816,99.4,349.17355155727444,46.0,8251,,0,,0.6033196841181632,,0.0,,820605,,0,,0,,0.0,,3467850,98.8,253.5719508628254,85.0,8948,,6341,,0.6521865889212828,,1.4111338905535404,70.0,823220,,169537,,34189,,20.16609943552145,,4439750,97.8,323.5969387755102,71.0,4283,,3422,,0.5460920566109907,,1.2516072472238458,60.0,470635,,134741,,24219,,17.97448438114605,,1936323,92.0,246.88550299630245,27.0,10752,,0,,1.0440862303359875,,0.0,,617900,,0,,0,,0.0,,4324533,98.1,419.9391143911439,24.0
78,xbl/sassernater,xbl,308.2771041291461,47.0,2.0899335717935617,87.0,85890,98.4,41097,,10929581,98.5,19366,,89042,,3152,,7120668,,460468,,6.4666404893473475,,71,,832,,6456,,8609,,7756,,12307,,380.0,,0.6262623316587311,45.0,79.69245408211627,,166804,,9326,,8217,,43997,,4629,,5095,,22911,,1574,,33232,,49.3,,3392,98.9,3460,,23,,6875,,6544,,376,,0,,8228835,,42279280,,47209456,,17751754,,9659514,,14962459,,6437163,,6932853,,7041000,,390000,,390000,,390000,,49990,,930120,,15347984,,13081700,,2210450,,99.98031714096625,,25052,,17136,,0.587812947277036,,1.4619514472455648,72.0,2557140,,1247604,,140449,,11.25749837288114,,13562324,98.9,318.22248293014854,52.0,10767,,7010,,0.6002676032781401,,1.5359486447931527,77.0,1076250,,693798,,68376,,9.855318118530178,,6262044,97.1,349.11322963706306,46.0,1995,,0,,0.24243528982865475,,0.0,,493795,,0,,0,,0.0,,930120,96.0,113.02952971199417,60.0,71,,106,,0.27413127413127414,,0.6698113207547169,25.0,15585,,3252,,239,,7.349323493234933,,49990,39.0,193.011583011583,26.0,19578,,12521,,0.5677250978686386,,1.563613129941698,75.0,2069120,,1781396,,128802,,7.230396834841889,,10329776,99.3,299.5440336378135,44.0,36594,,0,,1.0886211512717536,,0.0,,2016945,,0,,0,,0.0,,15347984,99.7,456.58140710992114,30.0
79,psn/sevres_,psn,481.41426537156883,91.0,3.3971558002179023,97.0,118486,99.1,34878,,13379461,99.0,24689,,123375,,4885,,2853754,,562669,,19.71680109778208,,57,,686,,14028,,19634,,22764,,8871,,322.0,,1.3717309005869618,93.0,154.89610660245205,,173040,,13823,,14742,,27723,,2158,,3660,,35164,,2242,,17940,,71.0,,3364,98.9,1335,,40,,4756,,4600,,384,,0,,5182620,,41583120,,48956364,,18089046,,11117768,,12473580,,7176757,,6436295,,4812800,,390000,,390000,,390000,,390000,,1219,,1973062,,1882674,,87428,,99.83199816471668,,49892,,14385,,1.42650464617584,,3.468335071254779,98.4,2098510,,1148126,,244998,,21.338947119044423,,17118742,99.3,489.45652609006436,92.0,37016,,11809,,1.4561189567680264,,3.134558387670421,97.6,1525315,,1033960,,183140,,17.71248404193586,,13518665,99.0,531.7912355926203,90.0,0,,0,,0.0,,0.0,,3740,,0,,0,,0.0,,1219,43.0,19.661290322580644,9.0,10063,,2251,,1.1357787810383748,,4.470457574411372,99.0,531645,,75620,,25364,,33.54139116635811,,3249109,96.6,366.7165914221219,82.0,16568,,5769,,1.2104032729398013,,2.871901542728376,96.0,821330,,473987,,92215,,19.455174930958023,,5976160,98.3,436.59848042080654,83.0,5723,,0,,1.699228028503563,,0.0,,202080,,0,,0,,0.0,,1973062,95.3,585.8260095011876,48.0
80,origin/figleafs,origin,424.4348573701703,82.0,1.7717378085856743,79.0,72845,97.9,41115,,8483893,97.8,15885,,75522,,2677,,2871378,,308514,,10.744457887467272,,80,,568,,5528,,7800,,6491,,6539,,491.0,,0.934761128719732,75.0,108.8669558187581,,191462,,13061,,7472,,36959,,8442,,3810,,17412,,1538,,17821,,74.2,,3364,98.9,1169,,1,,4534,,4470,,338,,0,,4675755,,33075784,,40493120,,15354605,,7681446,,10071824,,5470781,,5254409,,4793600,,390000,,390000,,390000,,390000,,5570649,,5141182,,4791941,,340643,,99.89052112241752,,15694,,12590,,0.8329706491162889,,1.2465448768864178,61.0,1130515,,508399,,77432,,15.2305571018039,,7666779,97.4,406.9199617854679,78.0,13870,,10480,,0.92134980736017,,1.3234732824427482,67.0,903290,,541245,,74111,,13.692690001755212,,7558639,97.7,502.10170054470575,86.0,15311,,0,,1.0317385444743936,,0.0,,890410,,0,,0,,0.0,,5570649,99.3,375.3806603773585,93.0,3924,,2940,,0.6979722518676628,,1.3346938775510204,67.0,337335,,64319,,11277,,17.532921842690342,,1978561,93.0,351.9318747776592,78.0,13671,,10264,,0.9203581526861452,,1.3319368667186282,64.0,891260,,469082,,64928,,13.84150319133968,,6231017,98.4,419.4841120236973,79.0,12991,,0,,1.4906483075157775,,0.0,,522945,,0,,0,,0.0,,5141182,98.5,589.9233505450372,49.0
81,origin/jjpescargot89,origin,116.03088636270749,2.0,1.4970411851145795,69.0,37694,95.1,25179,,5917880,96.3,11628,,38967,,1273,,2568500,,128695,,5.010511971968075,,38,,16,,2518,,4065,,7585,,8554,,504.0,,0.22008139052857134,4.0,34.55232289969814,,2797,,719,,2967,,4381,,1018,,8610,,36258,,553,,13299,,39.3,,3384,98.9,5205,,21,,8610,,8384,,283,,0,,10276395,,19872958,,30729790,,10119240,,3848421,,5904238,,4020662,,3014028,,6839000,,390000,,165974,,390000,,390000,,27032,,6629718,,5440739,,1152361,,99.44111317854542,,528,,1807,,0.10118819471061709,,0.29219701162147205,3.0,313125,,66086,,3694,,5.589686166510305,,601739,71.0,115.3198543503258,3.0,88,,440,,0.08844221105527639,,0.2,1.0,59710,,15782,,668,,4.23267013052845,,165974,52.0,166.808040201005,6.0,7,,0,,0.011784511784511785,,0.0,,35655,,0,,0,,0.0,,27032,78.0,45.50841750841751,26.0,18472,,18286,,0.15640717346022928,,1.0101717160669366,48.0,7086120,,1674729,,69029,,4.121801198880536,,12021457,99.6,101.78876733670894,4.0,3399,,2506,,0.2675324675324675,,1.35634477254589,65.0,762315,,380374,,12633,,3.3212049193688316,,2191716,93.0,172.50814639905548,10.0,17296,,0,,0.5138901268681106,,0.0,,2019470,,0,,0,,0.0,,6629718,99.0,196.97887512255994,1.0
82,origin/5ap1,origin,406.69779354712347,78.0,2.4033238228798943,91.0,149095,99.5,62037,,18933383,99.6,31862,,154156,,5061,,5616914,,656629,,11.690209250132725,,78,,337,,11477,,17633,,36165,,16589,,660.0,,1.1231515589806174,86.0,142.62757727104943,,144825,,8258,,11082,,25217,,1255,,4903,,40870,,2594,,17526,,52.0,,3386,98.9,3112,,8,,6505,,6386,,427,,0,,7964845,,53987912,,57319740,,31618264,,10465104,,12133517,,7775799,,5397874,,6310600,,390000,,390000,,390000,,390000,,9168490,,2865989,,2722591,,139419,,99.85365067613179,,44972,,21824,,1.2475588104749222,,2.06066715542522,89.0,2162900,,932641,,222361,,23.842078570425276,,15313464,99.1,424.8075898801598,82.0,18362,,9596,,1.2010727367870224,,1.913505627344727,87.0,917290,,497181,,102204,,20.556698667085023,,6946530,97.4,454.37794348508635,77.0,21411,,0,,0.893651654910472,,0.0,,1437550,,0,,0,,0.0,,9168490,99.6,382.67415167577946,93.0,36783,,15652,,1.0856847697756788,,2.3500511116790186,92.0,2032845,,282938,,82463,,29.1452544373679,,12951348,99.7,382.27119244391974,84.0,20461,,10053,,1.1772049939589206,,2.03531284193773,88.0,1042900,,515018,,114019,,22.138837865861,,7188550,98.7,413.5866751049997,78.0,7535,,0,,1.2174826304734205,,0.0,,371360,,0,,0,,0.0,,2865989,96.9,463.07788010987235,31.0
83,xbl/wall3,xbl,427.79386292778094,83.0,4.957042795254869,98.8,122434,99.2,24699,,14360931,99.2,22810,,126442,,4008,,3714192,,491351,,13.229014547443965,,78,,1893,,8422,,12110,,25970,,10166,,679.0,,1.1161412657027732,86.0,130.91810855652997,,31419,,6862,,11812,,28751,,2404,,3723,,24566,,2445,,18578,,64.0,,3377,98.9,1897,,2,,5276,,5201,,366,,0,,6581680,,46926420,,44814568,,22772120,,9582584,,14731820,,7822377,,5201741,,4753000,,390000,,390000,,390000,,390000,,3288516,,6586513,,6215633,,362670,,99.66932550471775,,49427,,10907,,1.2069201279515542,,4.531676904740075,99.4,2457215,,875744,,204279,,23.326337377133044,,18512672,99.4,452.0467853392914,87.0,6378,,2046,,0.9873065015479876,,3.1173020527859236,97.6,387635,,214538,,32786,,15.282141159141972,,2842730,93.0,440.0510835913313,74.0,8532,,0,,0.8455058963432762,,0.0,,605460,,0,,0,,0.0,,3288516,98.7,325.88603706272914,90.0,22297,,4752,,0.9394935322125311,,4.69212962962963,99.1,1423990,,226963,,56615,,24.944594493375572,,9416556,99.4,396.770572620402,87.0,21089,,4455,,1.2576932251908397,,4.7337822671156005,99.1,1006100,,617828,,112396,,18.192118194707913,,7505131,98.8,447.5865338740458,85.0,17117,,0,,1.4644934976043806,,0.0,,701280,,0,,0,,0.0,,6586513,99.0,563.5278062970568,46.0
84,psn/giorgia93,psn,270.16047771718934,34.0,1.0838760040263768,46.0,52762,96.7,48679,,6479580,96.7,14054,,55552,,2790,,3031573,,255837,,8.439084264175726,,32,,79,,7849,,9321,,6556,,5196,,182.0,,0.45595720594208283,24.0,55.99505690607258,,43183,,13251,,20563,,5924,,0,,4049,,49543,,805,,12233,,57.7,,3379,98.9,2465,,11,,5855,,5548,,311,,0,,6943030,,31262160,,35004036,,8446251,,7553446,,15266658,,5207181,,5486975,,5232800,,390000,,390000,,390000,,390000,,540,,942538,,879285,,61784,,99.8588899824554,,17542,,16832,,0.4025795198971864,,1.0421815589353611,48.0,2614465,,979433,,90637,,9.254027585347849,,11085149,98.5,254.39824207095975,31.0,30978,,27333,,0.4972471468241866,,1.1333552848205466,57.0,3737980,,1878908,,146704,,7.807939505287114,,17669238,99.3,283.6199296938956,27.0,0,,0,,0.0,,0.0,,265,,0,,0,,0.0,,540,31.0,135.0,67.0,1432,,1312,,0.4266984505363528,,1.0914634146341464,53.0,201410,,28291,,2733,,9.660316001555264,,604866,81.0,180.2342073897497,21.0,2749,,2865,,0.4298670836591087,,0.9595113438045375,40.0,383740,,134886,,14842,,11.003365805198465,,1698431,91.0,265.5873338545739,33.0,990,,0,,11.511627906976743,,0.0,,5170,,0,,0,,0.0,,942538,90.0,10959.744186046511,97.5
85,xbl/ensueno17,xbl,401.26491646778044,77.0,2.6301783955847666,93.0,114852,99.1,43667,,13613638,99.1,21235,,118796,,3944,,3333685,,509684,,15.288907020309358,,65,,634,,8173,,11354,,20893,,7351,,525.0,,1.0707413484486874,84.0,126.91712037589498,,145809,,13027,,11010,,16990,,1241,,5369,,34988,,2336,,22678,,63.9,,3426,99.0,1938,,0,,5369,,5177,,417,,0,,6435855,,43041280,,54754608,,19406466,,7301403,,16439740,,6329650,,6334839,,5447000,,390000,,390000,,390000,,390000,,1314273,,5968395,,5894090,,72217,,99.6249286991171,,29757,,12596,,1.0027294783663567,,2.362416640203239,93.0,1780585,,776939,,138354,,17.80757562691537,,11606020,98.6,391.091117401267,74.0,51058,,21488,,1.1908571428571428,,2.3761169024571855,93.0,2572515,,1753622,,258818,,14.759052977209455,,19709812,99.5,459.70406997084547,78.0,4007,,0,,1.0188151538265955,,0.0,,236010,,0,,0,,0.0,,1314273,97.0,334.16552250190693,91.0,6750,,3444,,0.6525522041763341,,1.9599303135888502,87.0,620650,,71799,,16808,,23.409796793827212,,2676968,95.7,258.7942768754834,50.0,5226,,2743,,0.8724540901502504,,1.90521327014218,85.0,359425,,201386,,28960,,14.380344214592872,,2118081,93.0,353.60283806343904,62.0,19214,,0,,1.330240930490169,,0.0,,866670,,0,,0,,0.0,,5968395,98.8,413.20929105510936,22.0
86,psn/abinhimmel,psn,424.63711972467956,82.0,2.1582781724249274,88.0,106947,98.9,49552,,12315331,98.8,20159,,110836,,3889,,2962786,,516806,,17.443244297765684,,32,,1195,,12543,,16697,,22806,,7084,,275.0,,1.1796752630766176,88.0,135.84384169074985,,452420,,22225,,18397,,45477,,452,,4010,,34896,,1797,,19868,,57.4,,3365,98.9,2491,,11,,5867,,5669,,343,,0,,5439485,,38496752,,41409604,,16045721,,11399803,,11098986,,5642633,,7715055,,6237200,,390000,,390000,,390000,,390000,,1539,,148305,,78357,,67888,,99.57223685001503,,10011,,5874,,0.9160871156661786,,1.7042900919305413,81.0,655720,,181456,,45337,,24.985120359756635,,3503916,93.0,320.63653001464127,53.0,77557,,34925,,1.2476794131368543,,2.22067287043665,92.0,3729695,,2261772,,374194,,16.54428474664997,,28293612,99.7,455.16661572368525,77.0,0,,0,,0.0,,0.0,,420,,0,,0,,0.0,,1539,47.0,219.85714285714286,82.0,6631,,2717,,0.990588586794144,,2.4405594405594404,93.0,401650,,97600,,23272,,23.84426229508197,,2294463,94.0,342.76411711980876,76.0,12725,,5645,,1.17454310503969,,2.254207263064659,91.0,650085,,420469,,73927,,17.582033396041087,,4242244,97.1,391.5676573749308,73.0,255,,0,,8.225806451612904,,0.0,,1915,,0,,0,,0.0,,148305,68.0,4784.032258064516,93.0
87,psn/bolas_trlstes,psn,407.64681849486965,78.0,1.658060364762422,76.0,82457,98.3,49731,,9986165,98.3,17590,,85598,,3141,,2800120,,401122,,14.325171778352356,,44,,5537,,8538,,11216,,13373,,5248,,262.0,,0.9625293286796549,77.0,116.56956587717558,,468066,,25357,,14552,,39713,,3006,,4032,,32862,,1598,,10427,,51.1,,3365,98.9,3185,,39,,6591,,6137,,293,,0,,5140035,,34921880,,32652902,,13203048,,10851173,,10946788,,5059363,,6454357,,6299600,,390000,,390000,,390000,,390000,,53689,,2273573,,2078815,,189113,,99.46813494783338,,24215,,14142,,1.0183355061188444,,1.712275491443926,81.0,1426795,,806680,,133723,,16.576957405662714,,8994240,97.9,378.2429875099878,71.0,38876,,25000,,1.0402440329658569,,1.55504,77.0,2242350,,1327739,,188319,,14.183435148022314,,17165018,99.3,459.3015626672375,78.0,114,,0,,0.1532258064516129,,0.0,,44660,,0,,0,,0.0,,53689,82.0,72.16263440860214,42.0,9763,,6194,,0.7762582491850203,,1.5762027768808524,77.0,754630,,135485,,27512,,20.30630697125143,,4883981,98.1,388.32638944104315,85.0,4302,,2703,,0.8146184434766143,,1.5915649278579356,76.0,316860,,210541,,26469,,12.571898110106819,,1833085,92.0,347.1094489679985,60.0,5784,,0,,0.9783491204330176,,0.0,,354740,,0,,0,,0.0,,2273573,96.0,384.5691813261164,17.0
88,psn/decepticon1312,psn,290.8494782651352,41.0,1.641524383612721,75.0,105660,98.9,64367,,12928780,99.0,21756,,109231,,3571,,7576411,,432749,,5.7117941463312905,,96,,780,,5933,,8328,,10799,,12824,,730.0,,0.7404500444998844,58.0,90.60302599213719,,70609,,11416,,10647,,9381,,1742,,5955,,28739,,2055,,15574,,46.7,,3364,98.9,3827,,16,,7223,,7131,,405,,0,,8561860,,41503348,,52792964,,28000724,,7118734,,6452342,,5836367,,5509079,,5523800,,390000,,390000,,390000,,390000,,20428508,,2442171,,2289820,,148234,,99.93131456532129,,11461,,14902,,0.5209308667787828,,0.7690913971279023,28.0,1320080,,496738,,66177,,13.322314781635388,,5203055,95.9,236.49175037498296,26.0,16706,,22200,,0.583738076103288,,0.7525225225225225,30.0,1717190,,943076,,108862,,11.543290254443967,,7376176,97.6,257.737027848632,20.0,57696,,0,,1.049877172231826,,0.0,,3297325,,0,,0,,0.0,,20428508,99.9,371.7315621872441,93.0,10828,,10154,,0.46334888099619154,,1.066377782154816,52.0,1402185,,153106,,28292,,18.4787010306585,,4638074,98.0,198.47122255980145,28.0,3919,,5748,,0.4986005089058524,,0.6818023660403618,22.0,471605,,298186,,25695,,8.617104760116169,,1838718,92.0,233.93358778625955,23.0,6653,,0,,1.1293498557121031,,0.0,,353475,,0,,0,,0.0,,2442171,96.3,414.55966728908504,23.0
89,xbl/legendterry2464,xbl,538.7405048044752,96.1,4.001998900604668,98.0,80084,98.2,20011,,8987324,98.0,15926,,83066,,2982,,2950327,,355241,,12.040733111956742,,74,,1287,,7644,,10362,,10952,,5784,,497.0,,1.0717593212173122,84.0,120.27681271914564,,299848,,19061,,15096,,41935,,5353,,3268,,16578,,1766,,24302,,78.5,,3360,98.9,915,,3,,4283,,4118,,340,,0,,4483325,,40255768,,40807328,,13933669,,10943646,,15556031,,7573781,,6908849,,4093600,,390000,,390000,,390000,,390000,,4368484,,5502199,,5369544,,130061,,99.63334676188732,,8159,,2816,,0.9889696969696969,,2.897372159090909,96.9,495010,,158916,,33796,,21.2665810868635,,4229487,94.0,512.665090909091,94.0,33419,,9716,,1.1098233262486716,,3.439584191025113,98.2,1806720,,1060553,,169426,,15.975250647539537,,18663720,99.4,619.8100425079703,97.0,11111,,0,,0.9720909886264217,,0.0,,685855,,0,,0,,0.0,,4368484,99.1,382.1945756780402,93.0,4336,,1356,,0.9082530372852954,,3.1976401179941,97.2,286465,,59608,,12856,,21.56757482217152,,2511702,95.3,526.1210724759112,97.2,11748,,3484,,1.108197339873597,,3.3719862227324913,97.6,636110,,322860,,60371,,18.698816824629873,,5726599,98.2,540.1942269597208,95.1,12594,,0,,1.318467336683417,,0.0,,573165,,0,,0,,0.0,,5502199,98.7,576.0258584589615,47.0
