,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
61,psn/mralex2201,psn,451.5641293013556,87.0,2.7325617283950616,94.0,17707,89.0,6480,,2075935,89.0,3039,,18218,,511,,349826,,66670,,19.058046000011434,,41,,130,,1545,,2252,,6821,,1574,,696.0,,1.1540015641293013,87.0,135.29294838373306,,14352,,1364,,1693,,3494,,320,,672,,4472,,293,,2427,,53.2,,372,85.0,323,,4,,699,,696,,129,,0,,920645,,6928800,,8943874,,3247564,,1547499,,2133737,,919474,,706058,,1095600,,390000,,390000,,390000,,390000,,108475,,294791,,264825,,29414,,99.1560310421286,,3326,,1199,,1.2405818724356583,,2.773978315262719,96.4,160875,,66837,,15187,,22.722444155183506,,1298367,84.0,484.2845953002611,91.0,2597,,928,,1.2674475353831136,,2.7984913793103448,96.4,122995,,66513,,12460,,18.733179979853563,,1028372,84.0,501.88970229380186,86.0,250,,0,,0.3943217665615142,,0.0,,38055,,0,,0,,0.0,,108475,86.0,171.096214511041,74.0,7978,,2852,,1.0978395486445576,,2.797335203366059,95.7,436065,,56042,,17261,,30.80011420006424,,3148748,96.5,433.2940690794,91.0,2928,,1171,,1.300177619893428,,2.5004269854824934,93.0,135145,,104471,,18065,,17.291880043265596,,1125046,87.0,499.5763765541741,92.0,831,,0,,1.814410480349345,,0.0,,27510,,0,,0,,0.0,,294791,78.0,643.6484716157205,54.0
62,origin/rushnmzz,origin,1151.3866823680548,99.8,2.3662099081463634,91.0,15714,88.0,6641,,1857859,88.0,3129,,16546,,832,,560981,,67664,,12.061727580791507,,165,,357,,814,,1175,,6270,,1470,,399.0,,0.8411304999464725,68.0,99.44647254041323,,50684,,7374,,9078,,13938,,2620,,706,,3534,,148,,14947,,51.5,,363,84.0,289,,53,,706,,684,,251,,0,,1120975,,21510206,,25902058,,2852048,,12080933,,6579605,,2400561,,4289096,,1993000,,390000,,390000,,390000,,390000,,391608,,888921,,791087,,96234,,99.96452506150804,,3465,,1721,,0.9332076488015082,,2.0133643230679836,88.0,222810,,81791,,14962,,18.292966218777128,,2826803,92.0,761.3258820360894,99.5,3135,,1356,,0.7715973418656166,,2.311946902654867,93.0,243795,,86434,,15526,,17.962838697734686,,6166724,97.0,1517.7760275658381,99.8,1312,,0,,1.0371541501976285,,0.0,,75940,,0,,0,,0.0,,391608,92.0,309.5715415019763,89.0,2639,,1025,,0.8257196495619524,,2.5746341463414635,94.0,191760,,33338,,6285,,18.852360669506268,,6211851,98.7,1943.6329787234042,99.9,3929,,1787,,0.822482729746703,,2.198656966983772,90.0,286670,,192287,,18660,,9.70424417667341,,5372898,98.0,1124.743144232782,99.6,2383,,0,,1.4303721488595438,,0.0,,100000,,0,,0,,0.0,,888921,90.0,533.5660264105642,42.0
63,psn/freakshow2099,psn,276.84154734154737,36.0,1.3862694300518135,64.0,10702,85.0,7720,,1387747,85.0,2908,,11208,,506,,636081,,52137,,8.19659760313545,,52,,55,,815,,1112,,844,,1754,,262.0,,0.593961593961594,41.0,77.02003552003552,,17468,,1436,,1679,,9905,,7202,,878,,4386,,231,,1732,,45.7,,401,86.0,471,,6,,878,,860,,120,,0,,1081100,,4988131,,7643798,,2277227,,1236229,,1474675,,686667,,658352,,1969000,,245329,,390000,,390000,,175684,,36215,,2426912,,2218522,,202848,,98.50255154639174,,501,,496,,0.5852803738317757,,1.0100806451612903,46.0,51375,,17586,,1910,,10.860912089161834,,245329,52.0,286.59929906542055,42.0,901,,1048,,0.4747102212855637,,0.8597328244274809,38.0,113935,,55419,,5326,,9.610422418304191,,571545,75.0,301.13013698630135,32.0,65,,0,,0.10317460317460317,,0.0,,37810,,0,,0,,0.0,,36215,80.0,57.48412698412698,33.0,308,,324,,0.46808510638297873,,0.9506172839506173,44.0,39485,,12386,,1290,,10.414984660100114,,175684,60.0,266.99696048632217,53.0,5035,,4700,,0.5243699229327223,,1.0712765957446808,49.0,576160,,385881,,31481,,8.158214579105994,,2461974,94.0,256.4022078733597,30.0,6175,,0,,1.4123970722781336,,0.0,,262335,,0,,0,,0.0,,2426912,96.2,555.1033851784081,45.0
64,origin/wei-for-what,origin,223.70570403365502,20.0,0.8633820117374096,31.0,6326,78.0,7327,,794937,78.0,1600,,6551,,225,,618712,,30840,,4.984548546011715,,33,,20,,428,,549,,739,,716,,265.0,,0.39136352388022766,17.0,49.179472902746845,,1497,,995,,757,,422,,1288,,610,,2906,,158,,414,,57.4,,349,84.0,249,,10,,610,,593,,92,,0,,969860,,3615979,,5158217,,1668062,,704294,,1243623,,483238,,289385,,1059000,,390000,,356638,,390000,,348842,,457669,,1031369,,944189,,84915,,99.67569082125604,,1510,,2027,,0.4901006166828952,,0.7449432659102121,26.0,184885,,74050,,8770,,11.843349088453747,,811561,77.0,263.4083089905875,34.0,530,,913,,0.42880258899676377,,0.5805038335158818,18.0,74190,,29701,,3146,,10.592235951651459,,356638,66.0,288.542071197411,28.0,813,,0,,0.229920814479638,,0.0,,212160,,0,,0,,0.0,,457669,93.0,129.43127828054298,65.0,857,,892,,0.43948717948717947,,0.9607623318385651,44.0,117030,,16883,,2223,,13.167091156784933,,348842,71.0,178.89333333333335,21.0,1293,,1968,,0.3743485813549508,,0.6570121951219512,20.0,207280,,91695,,8009,,8.734391188178199,,817189,84.0,236.59206716850028,24.0,1574,,0,,0.5418244406196213,,0.0,,174315,,0,,0,,0.0,,1031369,91.0,355.03235800344237,13.0
65,origin/wwyitf,origin,290.5965401249399,41.0,1.0532994923857868,44.0,13280,87.0,12608,,1752334,87.0,4027,,13926,,646,,979199,,73270,,7.482646530480526,,33,,204,,1200,,1660,,1761,,3179,,368.0,,0.6381547333012975,46.0,84.20634310427678,,35684,,2132,,2567,,9250,,2493,,830,,4717,,199,,1574,,49.5,,411,86.0,414,,5,,830,,803,,129,,0,,1248625,,6047314,,8979593,,3021358,,1637305,,1387801,,836279,,801963,,2096000,,390000,,390000,,390000,,390000,,192278,,1602958,,1527463,,73430,,99.5520288248337,,3429,,4299,,0.6449125446680459,,0.7976273551988835,30.0,319055,,166369,,18160,,10.915495074202527,,1475570,86.0,277.5192777882264,39.0,1109,,1718,,0.525094696969697,,0.6455180442374855,23.0,126775,,75259,,11184,,14.860681114551083,,663174,78.0,314.00284090909093,35.0,458,,0,,0.3982608695652174,,0.0,,69000,,0,,0,,0.0,,192278,89.0,167.19826086956522,74.0,1196,,1613,,0.4763042612504978,,0.7414755114693118,29.0,150705,,19181,,3029,,15.791668838955216,,540987,79.0,215.4468339307049,34.0,3840,,3726,,0.6672458731537794,,1.0305958132045088,46.0,345335,,397841,,24791,,6.231383894570946,,1816252,92.0,315.5954821894005,49.0,3695,,0,,0.9326097930338213,,0.0,,237755,,0,,0,,0.0,,1602958,94.0,404.58303886925796,21.0
66,psn/liuyaguang666,psn,223.52646114322414,19.0,0.7189140088817118,21.0,7123,79.0,9908,,937490,80.0,1892,,7405,,282,,394366,,41537,,10.532601694872277,,21,,117,,697,,1018,,1700,,977,,342.0,,0.45748233782915865,25.0,60.21130378933847,,14178,,1167,,1945,,2019,,425,,878,,3779,,84,,1710,,40.5,,349,84.0,506,,6,,878,,830,,95,,0,,934220,,3480307,,5473089,,1336987,,805670,,1337650,,505084,,557894,,1497000,,390000,,390000,,390000,,390000,,41845,,186398,,155864,,29767,,99.69196721311475,,2292,,3018,,0.5384073291050036,,0.7594433399602386,27.0,255465,,93509,,12290,,13.143119913591207,,1038548,81.0,243.96241484613577,28.0,2111,,2626,,0.6024543378995434,,0.8038842345773038,34.0,210285,,116545,,15599,,13.3845295808486,,1013355,84.0,289.19948630136986,28.0,93,,0,,0.1404833836858006,,0.0,,39770,,0,,0,,0.0,,41845,80.0,63.209969788519636,37.0,1276,,2481,,0.2621199671322925,,0.5143087464731962,15.0,292125,,41874,,3873,,9.249176099727755,,743348,84.0,152.70090386195562,14.0,1070,,1239,,0.6034968979131415,,0.8635996771589992,34.0,106385,,56722,,6952,,12.256267409470752,,455562,73.0,256.9441624365482,30.0,345,,0,,0.6858846918489065,,0.0,,30190,,0,,0,,0.0,,186398,71.0,370.57256461232606,15.0
67,origin/tateisimt63,origin,380.05628332063975,71.0,1.5576895717740789,72.0,10949,85.0,7029,,1382025,85.0,3179,,11435,,486,,561161,,59039,,10.52086656057709,,83,,92,,1135,,1732,,1534,,2405,,402.0,,0.8338918507235339,67.0,105.25704493526275,,18624,,1067,,1548,,10180,,3348,,272,,4575,,166,,1817,,56.5,,364,84.0,277,,3,,647,,640,,94,,0,,787855,,4990139,,5377640,,2165331,,1409483,,1415325,,986312,,681030,,506000,,390000,,390000,,390000,,390000,,264850,,515559,,448638,,65466,,99.86332404828227,,1524,,1469,,0.6758314855875831,,1.0374404356705242,47.0,135310,,48978,,7515,,15.3436236677692,,775192,76.0,343.76585365853657,61.0,726,,603,,0.7960526315789473,,1.2039800995024876,61.0,54755,,28306,,4167,,14.721260510139192,,392406,68.0,430.26973684210526,71.0,862,,0,,1.0748129675810474,,0.0,,48140,,0,,0,,0.0,,264850,90.0,330.2369077306733,91.0,648,,652,,0.5151033386327504,,0.9938650306748467,46.0,75525,,11286,,1790,,15.860357965621125,,393028,73.0,312.422893481717,68.0,6509,,4055,,0.918442218145901,,1.6051787916152898,76.0,425225,,368243,,36921,,10.026259833859706,,2882358,95.3,406.71059686750385,77.0,1293,,0,,1.5865030674846625,,0.0,,48900,,0,,0,,0.0,,515559,84.0,632.5877300613497,53.0
68,origin/yummypotatoecake,origin,291.56041681535936,42.0,1.4885145482388975,69.0,8748,82.0,5877,,1058561,82.0,1706,,9076,,328,,209625,,35285,,16.832438878950505,,24,,17,,1101,,1329,,1573,,649,,231.0,,0.6243665691242595,45.0,75.55213760616658,,98023,,3093,,1656,,11339,,68,,510,,5604,,137,,1919,,53.8,,349,84.0,298,,2,,649,,632,,113,,0,,840675,,4085053,,6817585,,1407144,,1440645,,1236714,,756732,,834031,,1960800,,390000,,390000,,390000,,390000,,1954,,45243,,30515,,14397,,99.6431598947676,,1353,,1043,,0.6298882681564246,,1.2972195589645255,64.0,128920,,30770,,5287,,17.18232044198895,,588783,71.0,274.10754189944134,37.0,4098,,2748,,0.6278535314846024,,1.4912663755458515,75.0,391650,,113508,,17951,,15.814744335201041,,2137995,91.0,327.56166692201623,40.0,0,,0,,0.0,,0.0,,125,,0,,0,,0.0,,1954,50.0,977.0,98.5,1755,,1009,,0.6221198156682027,,1.7393458870168483,82.0,169275,,16221,,3912,,24.116885518771962,,643381,82.0,228.06841545551222,38.0,1522,,1044,,0.6181965881397238,,1.4578544061302683,70.0,147750,,47921,,8043,,16.783873458400283,,681273,81.0,276.7152721364744,36.0,55,,0,,1.1224489795918366,,0.0,,2955,,0,,0,,0.0,,45243,46.0,923.3265306122449,68.0
69,psn/xmalanzinho,psn,463.67135270228056,89.0,2.5098039215686274,92.0,8576,82.0,3417,,981496,81.0,2141,,8975,,399,,322146,,41344,,12.833932440570425,,51,,33,,971,,1238,,1318,,514,,131.0,,0.8930542538789962,72.0,102.20722690825784,,137291,,3461,,1715,,8315,,3,,81,,3960,,186,,3172,,67.2,,356,84.0,172,,2,,530,,515,,67,,0,,576180,,4452636,,2461356,,1302304,,1612272,,1537710,,1479020,,1049104,,303800,,390000,,390000,,102154,,101645,,642,,116761,,108480,,8094,,96.41034077555817,,1362,,603,,0.7909407665505227,,2.2587064676616917,92.0,103330,,41790,,6680,,15.984685331419,,618969,72.0,359.4477351916376,65.0,6645,,2545,,0.9247147230726412,,2.611001964636542,95.5,431205,,251875,,31583,,12.539156327543424,,3534910,94.0,491.91622599499027,85.0,0,,0,,0.0,,0.0,,80,,0,,0,,0.0,,642,33.0,642.0,97.3,187,,150,,0.7695473251028807,,1.2466666666666666,62.0,14580,,3850,,752,,19.532467532467532,,101645,51.0,418.2921810699589,90.0,167,,78,,0.7488789237668162,,2.141025641025641,89.0,13425,,8133,,1076,,13.230050411902127,,102154,48.0,458.0896860986547,87.0,273,,0,,1.2079646017699115,,0.0,,13560,,0,,0,,0.0,,116761,64.0,516.641592920354,40.0
70,origin/bekicot13,origin,228.62506854680768,21.0,0.566285472257518,12.0,4011,70.0,7083,,589458,73.0,1651,,4236,,225,,271213,,27207,,10.031598780294456,,10,,18,,525,,760,,757,,1058,,395.0,,0.3142185663924794,10.0,46.17767332549941,,45844,,2130,,2081,,5389,,1132,,731,,3749,,56,,2498,,47.6,,348,84.0,382,,1,,731,,691,,81,,0,,765950,,2918399,,3947355,,820687,,1037765,,1059647,,469956,,755605,,559000,,390000,,390000,,390000,,185692,,5950,,84613,,57439,,26559,,98.1929104477612,,1339,,2081,,0.35451416468096375,,0.6434406535319558,19.0,226620,,59601,,8144,,13.664200265096223,,769660,76.0,203.7754831877151,17.0,1725,,3275,,0.32751091703056767,,0.5267175572519084,15.0,316075,,138878,,13039,,9.388816083180922,,1428326,88.0,271.18397569774066,24.0,2,,0,,0.2222222222222222,,0.0,,575,,0,,0,,0.0,,5950,64.0,661.1111111111111,97.4,273,,542,,0.20807926829268292,,0.503690036900369,15.0,78770,,5819,,807,,13.86836226155697,,185692,61.0,141.53353658536585,11.0,654,,1086,,0.2768839966130398,,0.6022099447513812,17.0,141740,,65569,,5116,,7.802467629520048,,474582,74.0,200.9237933954276,15.0,67,,0,,1.8611111111111112,,0.0,,2170,,0,,0,,0.0,,84613,58.0,2350.3611111111113,86.0
71,origin/k-35-on,origin,453.3679867007065,87.0,2.038780516294825,86.0,17454,89.0,8561,,2132845,89.0,4469,,18416,,962,,775211,,87744,,11.318724837495855,,92,,120,,2214,,3105,,3807,,1908,,260.0,,1.0362761978269905,82.0,126.6309446060678,,167674,,7302,,5225,,19819,,1287,,642,,4776,,279,,2932,,59.4,,350,84.0,232,,7,,642,,633,,135,,0,,1010580,,7636077,,9849450,,2862516,,3157748,,1615813,,842358,,1550827,,1444000,,390000,,390000,,390000,,309478,,335,,122909,,96615,,25632,,99.89300202839758,,4823,,2337,,1.1208459214501512,,2.0637569533590074,89.0,258225,,174327,,24197,,13.880236566911607,,1712781,87.0,398.0434580525215,76.0,10126,,4887,,1.0529271082458147,,2.0720278289339062,90.0,577030,,459177,,49491,,10.778196643124547,,4712590,96.0,490.02703545804303,84.0,0,,0,,0.0,,0.0,,410,,0,,0,,0.0,,335,24.0,55.833333333333336,32.0,697,,380,,0.8407720144752714,,1.8342105263157895,84.0,49740,,24069,,2392,,9.938094644563547,,309478,70.0,373.3148371531966,83.0,1715,,906,,0.8736627610799796,,1.8929359823399559,85.0,117830,,112802,,11127,,9.86418680519849,,827655,84.0,421.62761079979623,80.0,229,,0,,1.8770491803278688,,0.0,,7345,,0,,0,,0.0,,122909,65.0,1007.4508196721312,70.0
72,origin/gregorymartony,origin,272.7427856868026,35.0,0.9738857938718662,38.0,8391,82.0,8616,,1112478,82.0,2680,,8728,,336,,341492,,41273,,12.086081079498202,,24,,123,,972,,1414,,2203,,1344,,468.0,,0.5380915736821854,34.0,71.34013081954598,,25209,,3406,,1953,,2672,,2794,,800,,3796,,159,,1570,,51.3,,409,86.0,385,,3,,800,,781,,111,,0,,935690,,4253151,,6539465,,1609359,,1288556,,1355236,,564314,,866319,,1722000,,390000,,390000,,390000,,390000,,8740,,204692,,157527,,45996,,98.72380736714976,,3512,,3261,,0.6529094627254136,,1.0769702545231523,50.0,322770,,134845,,19891,,14.751010419370388,,1566858,87.0,291.29168990518684,43.0,1279,,1694,,0.43696617697300993,,0.7550177095631642,31.0,175660,,58522,,7177,,12.263764054543591,,940588,83.0,321.3488213187564,38.0,15,,0,,0.07177033492822966,,0.0,,12595,,0,,0,,0.0,,8740,68.0,41.81818181818182,23.0,2240,,2064,,0.5248359887535146,,1.0852713178294573,53.0,256095,,27899,,5743,,20.584967203125558,,1034843,88.0,242.46555763823804,44.0,1259,,1408,,0.4893120870579091,,0.8941761363636364,36.0,154395,,88407,,8002,,9.051319465653172,,633331,80.0,246.14496696463272,27.0,311,,0,,1.3177966101694916,,0.0,,14175,,0,,0,,0.0,,204692,73.0,867.3389830508474,66.0
73,psn/yoshikage_33kira,psn,324.631396454337,53.0,1.9551769331585844,84.0,14918,88.0,7630,,1726389,87.0,2508,,15419,,501,,659535,,63916,,9.691070223718226,,41,,185,,1311,,1746,,3179,,1200,,331.0,,0.834293384038924,67.0,96.54879481013366,,20984,,1973,,1740,,3657,,333,,396,,4470,,267,,2360,,54.6,,391,85.0,314,,11,,721,,694,,102,,0,,1072890,,5804734,,5972233,,2651791,,1528365,,1624678,,795903,,764598,,1129800,,390000,,390000,,390000,,390000,,376557,,560388,,476228,,82312,,99.8367268472083,,4264,,2220,,0.909556313993174,,1.9207207207207206,86.0,281305,,101238,,19303,,19.06695114482704,,1568782,87.0,334.63779863481227,58.0,2849,,1483,,0.996850944716585,,1.921105866486851,87.0,171490,,83227,,14596,,17.537577949463515,,1187360,86.0,415.4513645906228,67.0,835,,0,,0.3790285973672265,,0.0,,132205,,0,,0,,0.0,,376557,92.0,170.9291874716296,74.0,2812,,1557,,0.8,,1.8060372511239564,83.0,210950,,27379,,6126,,22.37481281273969,,1136776,89.0,323.4071123755334,71.0,3043,,1501,,0.895,,2.027315123251166,88.0,204015,,135182,,16227,,12.00381707623796,,1093454,87.0,321.60411764705884,51.0,1409,,0,,1.159670781893004,,0.0,,72925,,0,,0,,0.0,,560388,85.0,461.2246913580247,31.0
74,origin/fjalar72,origin,353.66878092981113,63.0,1.6,73.0,11224,85.0,7015,,1499145,86.0,3270,,11808,,584,,361102,,53412,,14.791388582727318,,27,,37,,1026,,1500,,2193,,1553,,324.0,,0.7823238307660138,62.0,104.49187983550569,,16112,,1600,,1991,,4664,,1245,,668,,4602,,217,,2934,,53.1,,355,84.0,311,,2,,668,,660,,119,,0,,860835,,5074086,,7577850,,2219133,,1349853,,1505100,,628764,,899761,,1875000,,390000,,390000,,390000,,390000,,13384,,667528,,639317,,27466,,99.44685039370079,,4822,,3274,,0.7784953180497255,,1.4728161270616982,72.0,371690,,157654,,24251,,15.382419729280578,,2144223,90.0,346.1774297707459,61.0,1262,,861,,0.7629987908101572,,1.4657375145180023,74.0,99280,,40835,,6224,,15.241826864209623,,650516,77.0,393.2986698911729,60.0,25,,0,,0.15822784810126583,,0.0,,9535,,0,,0,,0.0,,13384,72.0,84.70886075949367,49.0,2070,,1278,,0.6927710843373494,,1.619718309859155,78.0,179290,,28892,,6179,,21.38654298767825,,976898,87.0,326.9404283801874,72.0,2074,,1288,,0.8725283971392511,,1.610248447204969,76.0,142620,,83638,,12801,,15.305244027834238,,906576,85.0,381.39503575936055,70.0,1761,,0,,1.8098663926002057,,0.0,,58420,,0,,0,,0.0,,667528,87.0,686.0513874614594,57.0
75,psn/sa_to_u14,psn,370.6823116752965,68.0,1.1174052078574692,48.0,9784,84.0,8756,,1250314,84.0,2658,,10205,,421,,367926,,49381,,13.421448878307052,,19,,71,,1136,,1533,,2084,,1231,,202.0,,0.81710372473693,65.0,104.41907466176717,,61920,,2972,,2349,,9376,,342,,528,,3707,,120,,2606,,67.6,,356,84.0,171,,0,,528,,519,,108,,0,,718485,,4438550,,6264871,,1667541,,1656709,,1114300,,583321,,930170,,1243000,,390000,,390000,,390000,,390000,,225,,24510,,18036,,6231,,98.78383790602334,,2753,,2412,,0.8447376495857625,,1.1413764510779436,54.0,195585,,93060,,13772,,14.799054373522457,,1076144,82.0,330.2068119054925,56.0,4054,,3535,,0.8969026548672566,,1.1468175388967468,58.0,271205,,187010,,21005,,11.232019678092081,,1892068,90.0,418.5991150442478,68.0,0,,0,,0.0,,0.0,,560,,0,,0,,0.0,,225,19.0,25.0,12.0,1463,,1372,,0.5954415954415955,,1.066326530612245,52.0,147470,,26470,,4591,,17.344163203626746,,771439,84.0,313.975986975987,68.0,1498,,1404,,0.8816951147733961,,1.066951566951567,48.0,101980,,60313,,9852,,16.334786861870576,,652663,80.0,384.14537963507945,71.0,38,,0,,1.3571428571428572,,0.0,,1685,,0,,0,,0.0,,24510,34.0,875.3571428571429,66.0
76,origin/jeike_one,origin,255.5238992076893,29.0,0.7908163265306123,26.0,6665,78.0,8428,,858404,79.0,1746,,6932,,267,,323614,,32650,,10.089180319763669,,13,,216,,652,,879,,1144,,786,,313.0,,0.4328484218729705,22.0,55.74775944927913,,21154,,2007,,2262,,9395,,1137,,873,,3421,,144,,1684,,45.5,,391,85.0,464,,4,,873,,849,,124,,0,,923880,,3934557,,8267553,,1267834,,1099517,,1567206,,534082,,664261,,3821000,,390000,,390000,,390000,,390000,,18919,,412636,,303248,,106898,,99.36962740384615,,1683,,2180,,0.4324254881808839,,0.7720183486238532,28.0,233545,,74504,,8266,,11.094706324492645,,920474,79.0,236.50411099691675,26.0,1628,,2162,,0.40955974842767295,,0.7530064754856615,30.0,238505,,85929,,9989,,11.6247134262007,,1099109,85.0,276.50540880503144,25.0,41,,0,,0.11815561959654179,,0.0,,20820,,0,,0,,0.0,,18919,75.0,54.52161383285303,32.0,1148,,1213,,0.49080803762291575,,0.9464138499587799,43.0,140340,,25904,,3006,,11.60438542310068,,529806,79.0,226.5096194955109,38.0,1970,,2513,,0.43439911797133407,,0.7839235972940708,28.0,272110,,110332,,10430,,9.453286444549178,,1257332,89.0,277.2507166482911,36.0,745,,0,,2.411003236245955,,0.0,,18560,,0,,0,,0.0,,412636,82.0,1335.3915857605177,77.0
77,psn/zajdude,psn,340.348279252704,59.0,1.8776827044466264,82.0,13386,87.0,7129,,1481456,86.0,2075,,13785,,399,,590844,,54819,,9.278083555050063,,55,,78,,1141,,1440,,1755,,774,,312.0,,0.8774827925270403,71.0,97.1128154703376,,18076,,1780,,1181,,4238,,916,,483,,3022,,301,,1582,,50.8,,349,84.0,330,,8,,714,,651,,120,,0,,915340,,5192013,,7654432,,2587911,,1329186,,1275016,,641551,,583055,,1852000,,390000,,390000,,390000,,390000,,1062565,,347705,,320524,,26563,,98.63958762886598,,4414,,2630,,0.9806709620084426,,1.6783269961977185,80.0,270085,,62333,,16554,,26.557361269311603,,1553406,86.0,345.124638969118,61.0,1722,,1126,,0.9668725435148793,,1.5293072824156306,76.0,106870,,40823,,7320,,17.9310682703378,,755969,80.0,424.4632229084784,69.0,2663,,0,,0.7734533836770259,,0.0,,206630,,0,,0,,0.0,,1062565,96.4,308.61603252977056,89.0,1239,,876,,0.7967845659163987,,1.4143835616438356,70.0,93340,,16175,,4075,,25.19319938176198,,498162,78.0,320.3614147909968,70.0,2512,,1768,,0.8077170418006431,,1.420814479638009,68.0,186635,,54203,,11618,,21.434237957308635,,1039473,87.0,334.23569131832795,55.0,1016,,0,,1.1772885283893395,,0.0,,51780,,0,,0,,0.0,,347705,80.0,402.9026651216686,21.0
