,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
78,origin/e4th_dead_rabbit,origin,285.48026161012564,39.0,1.522418677346879,70.0,15585,88.0,10237,,2067340,89.0,4969,,16312,,727,,684744,,77267,,11.284071127311813,,54,,285,,1698,,2616,,2036,,3091,,294.0,,0.7333082388368701,57.0,97.27285559685691,,19719,,2101,,4879,,12281,,1516,,690,,5056,,291,,2265,,48.1,,330,83.0,356,,0,,690,,680,,127,,0,,1275185,,6067312,,8660131,,3123385,,1700469,,1243458,,725506,,993585,,1870000,,390000,,390000,,390000,,333951,,1416,,1374698,,1341979,,31859,,99.08616704805492,,6226,,5757,,0.6500313217790771,,1.0814660413409762,50.0,574730,,289626,,34865,,12.037938582862036,,2542824,91.0,265.4859051994153,35.0,671,,709,,0.49013878743608474,,0.9464033850493653,44.0,82145,,55684,,4389,,7.881976869477768,,445182,70.0,325.18772826880934,39.0,1,,0,,0.008771929824561403,,0.0,,6880,,0,,0,,0.0,,1416,46.0,12.421052631578947,5.0,853,,682,,0.5429662635264163,,1.250733137829912,63.0,94265,,15760,,2407,,15.27284263959391,,333951,71.0,212.57224697644813,33.0,4154,,2194,,0.8708595387840671,,1.8933454876937101,85.0,286255,,214943,,23610,,10.984307467561168,,1610069,91.0,337.5406708595388,57.0,4337,,0,,1.127079002079002,,0.0,,230910,,0,,0,,0.0,,1374698,93.0,357.25,13.0
79,origin/hkrg__77__,origin,346.52922422954305,61.0,1.783200466653704,80.0,9171,83.0,5143,,1181437,83.0,2424,,9606,,435,,263842,,48786,,18.49061180555029,,23,,41,,1128,,1520,,1541,,1007,,202.0,,0.9746014877789586,78.0,125.55122210414453,,58471,,1410,,1014,,6055,,0,,577,,3633,,166,,796,,47.2,,272,80.0,304,,0,,577,,564,,84,,0,,564635,,3260840,,4275785,,1531359,,897764,,831717,,428898,,454180,,588000,,390000,,390000,,390000,,390000,,60,,19753,,6786,,12620,,98.63402537485582,,2921,,1568,,1.093188622754491,,1.8628826530612246,85.0,160350,,83376,,16656,,19.976971790443294,,902502,79.0,337.7627245508982,59.0,3673,,2006,,1.0305836139169473,,1.8310069790628116,85.0,213870,,115857,,19638,,16.95020585722054,,1303381,87.0,365.70735129068464,52.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,60,7.0,60.0,35.0,1101,,832,,0.6089601769911505,,1.3233173076923077,66.0,108495,,10962,,3171,,28.9272030651341,,516328,78.0,285.57964601769913,59.0,1475,,721,,1.0805860805860805,,2.045769764216366,88.0,81920,,53640,,9305,,17.347129008202835,,531418,76.0,389.3172161172161,72.0,23,,0,,23.0,,0.0,,0,,0,,0,,0.0,,19753,29.0,19753.0,98.9
80,origin/augusto_ua,origin,726.3470491064725,99.3,3.585830429732869,97.4,15437,88.0,4305,,1679614,87.0,1689,,15815,,378,,241851,,60059,,24.833058370649695,,103,,106,,1091,,1590,,6608,,420,,500.0,,2.3182159483405917,99.0,252.23216699204085,,15486,,1332,,522,,3037,,456,,367,,1701,,367,,703,,75.6,,272,80.0,88,,0,,367,,360,,104,,0,,399545,,4836745,,6028210,,2558424,,1186021,,1092300,,663788,,326142,,535000,,390000,,390000,,390000,,390000,,6677,,270945,,226873,,42798,,99.31153212520593,,4848,,1591,,2.2126882701962574,,3.047140163419233,97.4,131515,,70114,,18745,,26.73503152009584,,1518993,86.0,693.2875399361022,99.3,3753,,861,,2.558282208588957,,4.358885017421603,99.2,88025,,73504,,16617,,22.606932956029606,,1221446,86.0,832.6148602590321,99.4,16,,0,,5.333333333333333,,0.0,,195,,0,,0,,0.0,,6677,66.0,2225.6666666666665,99.6,2599,,633,,2.6574642126789367,,4.105845181674566,98.7,58685,,16319,,5204,,31.88920889760402,,779061,85.0,796.5858895705521,99.3,4036,,1193,,2.1075718015665794,,3.383067896060352,97.6,114915,,78507,,18815,,23.966015769294458,,1242142,88.0,648.6381201044386,98.2,947,,0,,9.194174757281553,,0.0,,6210,,0,,0,,0.0,,270945,77.0,2630.5339805825242,87.0
81,origin/dafeijideikun,origin,387.67735979690747,73.0,1.2609174817467972,57.0,9153,83.0,7259,,1047275,82.0,1860,,9504,,351,,292953,,44569,,15.213703222018548,,25,,325,,932,,1239,,1554,,722,,331.0,,1.0561966305100392,83.0,120.84871913224094,,8699,,1812,,2184,,3479,,932,,507,,2838,,196,,1439,,55.4,,281,81.0,220,,6,,507,,490,,93,,0,,519965,,3359612,,5204214,,1494397,,935066,,929499,,483602,,616874,,1361000,,390000,,390000,,390000,,120234,,14020,,270787,,245568,,24566,,98.56465909090909,,4084,,2809,,1.3102341995508502,,1.4538981844072623,71.0,187050,,118593,,20326,,17.139291526481326,,1314081,84.0,421.5851780558229,81.0,1302,,1237,,0.9306647605432452,,1.0525464834276475,52.0,83955,,45880,,6509,,14.187009590235396,,571202,75.0,408.2930664760543,65.0,22,,0,,0.10526315789473684,,0.0,,12570,,0,,0,,0.0,,14020,73.0,67.08133971291866,39.0,452,,342,,1.1133004926108374,,1.3216374269005848,66.0,24395,,3244,,860,,26.51048088779285,,120234,54.0,296.14285714285717,63.0,2825,,2574,,0.969790593889461,,1.0975135975135974,50.0,174820,,94111,,14719,,15.640042077971758,,1127556,87.0,387.07723995880536,72.0,614,,0,,0.9919224555735057,,0.0,,37175,,0,,0,,0.0,,270787,77.0,437.4588045234249,27.0
82,xbl/gmlg yahirox,xbl,511.29438261791205,94.0,2.090410664373253,87.0,19445,90.0,9302,,2387505,90.0,4483,,20335,,890,,549248,,100867,,18.36456391284083,,21,,46,,2032,,2908,,4717,,1154,,178.0,,1.7174527468645115,97.5,210.87307896131426,,13037,,1028,,2071,,2267,,40,,644,,3514,,343,,1489,,43.6,,281,81.0,363,,0,,644,,608,,120,,0,,679375,,5788875,,7717971,,3119399,,1018126,,1651350,,622096,,549764,,1307000,,390000,,390000,,371111,,53790,,336,,10490,,4545,,5720,,99.45838917525774,,12386,,5924,,1.6853993740644986,,2.0908170155300474,90.0,440955,,351742,,65005,,18.48087518692678,,3718719,94.0,506.01700911688664,93.0,5812,,2724,,1.899346405228758,,2.133627019089574,91.0,183650,,163662,,29570,,18.067724945314122,,1617290,89.0,528.5261437908497,90.0,1,,0,,1.0,,0.0,,95,,0,,0,,0.0,,336,24.0,336.0,91.0,132,,86,,0.9705882352941176,,1.5348837209302326,75.0,8160,,1131,,283,,25.022104332449157,,53790,40.0,395.5147058823529,87.0,1114,,544,,1.4374193548387098,,2.047794117647059,88.0,46515,,32576,,5999,,18.415397838899803,,371111,69.0,478.8529032258065,89.0,12,,0,,12.0,,0.0,,0,,0,,0,,0.0,,10490,18.0,10490.0,97.4
83,origin/plinter619,origin,216.47348285950042,18.0,0.8865191787362725,32.0,5570,76.0,6283,,747527,77.0,1668,,5755,,185,,154200,,19438,,12.605706874189366,,23,,54,,654,,973,,2574,,1280,,309.0,,0.417823119045833,20.0,56.0743380091516,,24881,,1127,,1490,,2579,,93,,540,,4875,,101,,1774,,44.3,,283,81.0,356,,0,,639,,629,,86,,0,,799875,,2885808,,4505712,,1195282,,871836,,818540,,371904,,585912,,1248000,,390000,,390000,,111807,,390000,,695,,50090,,27117,,22415,,99.13557755775577,,737,,1149,,0.3478055686644644,,0.6414273281114012,19.0,127170,,33075,,3972,,12.00907029478458,,441476,65.0,208.34167059933932,18.0,1631,,2146,,0.3598058680785352,,0.7600186393289842,31.0,272010,,59474,,6439,,10.826579681877796,,940978,83.0,207.5839399955879,11.0,0,,0,,0.0,,0.0,,1075,,0,,0,,0.0,,695,34.0,40.88235294117647,23.0,2985,,2668,,0.48583984375,,1.118815592203898,55.0,368690,,44545,,7608,,17.079357952632172,,1358639,91.0,221.13264973958334,36.0,204,,257,,0.4406047516198704,,0.7937743190661478,29.0,27830,,15807,,1355,,8.572151578414626,,111807,50.0,241.48380129589634,25.0,54,,0,,1.0588235294117647,,0.0,,3100,,0,,0,,0.0,,50090,48.0,982.156862745098,70.0
84,xbl/moltenpancake1,xbl,164.3103201999762,7.0,1.629110251450677,75.0,6738,79.0,4136,,805624,78.0,1159,,6931,,193,,81962,,21532,,26.270710817207977,,18,,0,,634,,1094,,889,,474,,327.0,,0.8020473753124628,64.0,95.89620283299607,,916,,201,,390,,593,,0,,653,,3752,,91,,216,,52.7,,344,84.0,309,,0,,653,,630,,66,,0,,504100,,1380371,,2373372,,1003254,,296633,,80484,,218001,,204542,,775000,,65648,,62382,,210103,,390000,,1000,,18829,,15799,,2970,,96.71442542787287,,316,,344,,0.5703971119133574,,0.9186046511627907,39.0,33245,,11733,,2193,,18.690871899769878,,65648,31.0,118.49819494584838,4.0,253,,268,,0.513184584178499,,0.9440298507462687,44.0,29615,,10196,,2120,,20.792467634366417,,62382,34.0,126.53549695740365,3.0,2,,0,,0.09090909090909091,,0.0,,1345,,0,,0,,0.0,,1000,40.0,45.45454545454545,26.0,5087,,2669,,0.8722565157750343,,1.9059572873735482,86.0,349935,,26401,,10704,,40.54391879095488,,1023108,88.0,175.43004115226339,20.0,1038,,807,,0.721835883171071,,1.2862453531598512,62.0,86285,,32895,,6411,,19.489284085727316,,210103,60.0,146.10778859527122,6.0,55,,0,,0.9016393442622951,,0.0,,3675,,0,,0,,0.0,,18829,28.0,308.672131147541,7.0
85,origin/tomz2899,origin,446.33877055810194,86.0,1.3367787610619468,61.0,18882,90.0,14125,,2343478,90.0,4808,,19718,,836,,635067,,139825,,22.01736194763702,,35,,181,,2213,,3209,,3153,,1811,,374.0,,1.2727150175249393,91.0,157.95888379617148,,221168,,4915,,3554,,12066,,1728,,507,,4601,,327,,2040,,57.1,,289,81.0,217,,0,,507,,497,,133,,0,,890165,,6621882,,9514328,,3068912,,2260570,,1292400,,813446,,1100632,,2079000,,390000,,390000,,390000,,390000,,70,,54993,,43863,,10775,,99.3144885177453,,3761,,2743,,1.1615194564546016,,1.3711265038279257,68.0,194295,,117962,,19817,,16.799477797934927,,1232938,84.0,380.7714638665843,72.0,12483,,9501,,1.4111462808048836,,1.3138616987685507,67.0,530810,,425126,,102578,,24.128846506682724,,4278414,95.5,483.65521139498077,83.0,0,,0,,0.0,,0.0,,15,,0,,0,,0.0,,70,8.0,70.0,41.0,1496,,1015,,1.0087660148347943,,1.4738916256157635,73.0,89035,,25117,,4213,,16.773500019906837,,570071,80.0,384.403910991234,85.0,1131,,819,,0.90625,,1.380952380952381,67.0,74885,,66062,,7085,,10.724773697435742,,481386,74.0,385.72596153846155,71.0,114,,0,,6.333333333333333,,0.0,,1125,,0,,0,,0.0,,54993,50.0,3055.1666666666665,89.0
86,origin/wuruawurua,origin,324.42152525586005,53.0,1.4402974402974402,67.0,10072,84.0,6993,,1343267,85.0,2609,,10466,,394,,488321,,51483,,10.542860126842795,,39,,67,,834,,1195,,1879,,1373,,524.0,,0.6650379663255199,49.0,88.69376031693628,,19121,,1264,,1671,,5269,,527,,435,,4587,,171,,2168,,44.8,,285,81.0,348,,3,,636,,617,,108,,0,,908740,,4913364,,6327272,,2069077,,1302759,,1541528,,640391,,692878,,1007800,,390000,,390000,,390000,,390000,,262422,,411216,,375487,,34958,,99.76777041942604,,3120,,2476,,0.700966075039317,,1.260096930533118,62.0,267115,,100861,,15196,,15.066279334926286,,1500746,86.0,337.1705234778701,59.0,944,,800,,0.683068017366136,,1.18,60.0,82965,,47274,,6149,,13.007149807505183,,580778,75.0,420.2445730824891,68.0,713,,0,,0.5234948604992657,,0.0,,81765,,0,,0,,0.0,,262422,90.0,192.6740088105727,78.0,2563,,1683,,0.6169956668271546,,1.522875816993464,75.0,249265,,35236,,6496,,18.435690770802587,,1236989,90.0,297.78261916225324,63.0,2078,,1365,,0.6938230383973288,,1.5223443223443223,73.0,179710,,107177,,13287,,12.397249409854725,,1036323,87.0,346.0176961602671,59.0,938,,0,,1.1754385964912282,,0.0,,47920,,0,,0,,0.0,,411216,82.0,515.3082706766917,40.0
87,origin/falcon_six727,origin,256.0018990073371,29.0,0.950188679245283,37.0,7554,80.0,7950,,1005835,81.0,1959,,7846,,292,,269360,,29741,,11.041357291357292,,18,,41,,593,,825,,1811,,1173,,401.0,,0.6520500647388865,48.0,86.82218385843764,,2739,,560,,1469,,1707,,77,,588,,2308,,152,,716,,46.3,,272,80.0,316,,0,,588,,561,,89,,0,,695150,,2965782,,4761130,,1565435,,674533,,725814,,428348,,338364,,1367000,,390000,,319428,,390000,,390000,,26090,,235744,,182237,,52115,,97.9656378600823,,1607,,1874,,0.6800677105374524,,0.8575240128068303,34.0,141800,,64700,,8473,,13.09582689335394,,618564,72.0,261.77063055438003,33.0,739,,891,,0.6598214285714286,,0.8294051627384961,36.0,67220,,44827,,4377,,9.7642046088295,,319428,64.0,285.2035714285714,27.0,68,,0,,0.15246636771300448,,0.0,,26810,,0,,0,,0.0,,26090,77.0,58.497757847533634,34.0,3872,,3610,,0.6894586894586895,,1.0725761772853186,52.0,337010,,62312,,8875,,14.242842470150213,,1434149,91.0,255.3684116809117,49.0,949,,1172,,0.600632911392405,,0.8097269624573379,30.0,94825,,63230,,6574,,10.39696346670884,,427407,72.0,270.5107594936709,34.0,532,,0,,1.1615720524017468,,0.0,,27485,,0,,0,,0.0,,235744,75.0,514.7248908296943,40.0
88,origin/loni_twd,origin,244.90894374747066,26.0,1.2113926792289365,54.0,5593,76.0,4617,,746983,77.0,1475,,5778,,185,,164340,,26846,,16.335645612754046,,13,,59,,680,,934,,1370,,624,,285.0,,0.4526912181303116,24.0,60.45997571833266,,15166,,742,,730,,2759,,87,,629,,4198,,65,,1841,,45.8,,287,81.0,340,,0,,629,,617,,86,,0,,741345,,3025850,,4514207,,1041091,,842659,,1142100,,422357,,522335,,1066000,,390000,,390000,,248800,,390000,,10,,19604,,12241,,7151,,99.32248624862487,,3020,,2552,,0.5270506108202443,,1.183385579937304,57.0,343820,,93545,,16001,,17.105136565289435,,1434801,85.0,250.40157068062828,30.0,621,,618,,0.42302452316076294,,1.0048543689320388,49.0,88095,,25472,,3732,,14.65138190954774,,393053,68.0,267.74727520435965,23.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,10,0.0,10.0,3.0,1491,,1019,,0.3609295570079884,,1.463199214916585,72.0,247860,,19010,,3925,,20.647027880063124,,928261,87.0,224.70612442507868,37.0,460,,413,,0.4536489151873767,,1.1138014527845037,51.0,60870,,26212,,3143,,11.990691286433695,,248800,63.0,245.36489151873766,26.0,15,,0,,1.3636363636363635,,0.0,,700,,0,,0,,0.0,,19604,29.0,1782.1818181818182,82.0
89,origin/zhenhuaxian,origin,328.7094599770203,55.0,0.712262156448203,20.0,6738,79.0,9460,,854629,79.0,1898,,7020,,282,,430953,,35919,,8.334783607493161,,13,,76,,689,,906,,1223,,1169,,236.0,,0.5161240903868249,31.0,65.46373037150516,,12087,,1252,,1352,,3191,,912,,732,,3749,,161,,1878,,44.5,,326,83.0,394,,12,,732,,720,,109,,0,,783330,,4291302,,6400165,,1245479,,1017656,,2028167,,586863,,700952,,1522000,,390000,,390000,,390000,,390000,,20948,,568730,,286190,,276017,,99.5360031104199,,1710,,2452,,0.5484284797947402,,0.697389885807504,23.0,187085,,78658,,8790,,11.174959953215184,,992110,80.0,318.1879409878127,52.0,1028,,1575,,0.4899904671115348,,0.6526984126984127,23.0,125930,,66663,,5858,,8.787483311582136,,735704,79.0,350.6692087702574,47.0,27,,0,,0.16265060240963855,,0.0,,10010,,0,,0,,0.0,,20948,76.0,126.19277108433735,64.0,1057,,1485,,0.4587673611111111,,0.7117845117845117,27.0,138255,,30233,,3334,,11.027684979988754,,695838,83.0,302.0130208333333,65.0,2710,,3739,,0.5384462547188555,,0.7247927253276277,24.0,302015,,236191,,17001,,7.197988068978073,,1693521,91.0,336.4834094973177,56.0,663,,0,,1.990990990990991,,0.0,,20035,,0,,0,,0.0,,568730,85.0,1707.8978978978978,81.0
90,psn/solitudetropical,psn,176.6752183036621,9.0,0.8204185520361991,28.0,5802,76.0,7072,,829476,78.0,1627,,6049,,247,,275892,,32516,,11.785771243820045,,12,,8,,570,,731,,1128,,966,,223.0,,0.39274351858119544,18.0,56.14810803492858,,0,,222,,1027,,1068,,89,,636,,4560,,106,,1202,,45.1,,287,81.0,349,,0,,636,,634,,81,,0,,886410,,2610023,,3959445,,1097413,,484260,,1028350,,320422,,365928,,1029000,,390000,,203,,390000,,390000,,140,,107189,,54338,,51623,,98.49365671641792,,1285,,2043,,0.32141070535267635,,0.6289769946157612,18.0,239880,,92070,,8772,,9.527533398501141,,690486,74.0,172.70785392696348,10.0,0,,2,,0.0,,0.0,,170,,54,,1,,1.8518518518518516,,203,1.0,101.5,2.0,0,,0,,0.0,,0.0,,110,,0,,0,,0.0,,140,13.0,140.0,68.0,1740,,2024,,0.33944596176355835,,0.8596837944664032,38.0,307600,,32003,,5413,,16.9140393088148,,751901,84.0,146.68376902067888,12.0,2770,,2978,,0.4927948763565202,,0.9301544660846206,38.0,337270,,151274,,18298,,12.095931885188465,,1152562,88.0,205.0457214018858,16.0,108,,0,,4.695652173913044,,0.0,,1380,,0,,0,,0.0,,107189,62.0,4660.391304347826,93.0
91,xbl/bwgcannonball,xbl,256.3145676146257,29.0,0.7760972316002701,25.0,5747,76.0,7405,,724048,76.0,1390,,5960,,213,,398076,,30924,,7.7683658396889035,,35,,241,,488,,660,,697,,684,,285.0,,0.4764944863609983,27.0,60.03216980349888,,19776,,1953,,1418,,2728,,1498,,544,,2224,,62,,1841,,50.0,,272,80.0,271,,1,,544,,534,,90,,0,,723700,,3091410,,4866333,,1203204,,947856,,940350,,397923,,545504,,1377000,,390000,,390000,,390000,,197955,,79254,,833338,,741340,,89912,,98.01274924471299,,1478,,2353,,0.45393120393120395,,0.6281342966425839,18.0,195380,,84016,,7733,,9.204199200152352,,744093,75.0,228.52979115479116,23.0,934,,1605,,0.44035832154644033,,0.5819314641744548,18.0,127315,,69793,,6061,,8.684252002349806,,712520,79.0,335.93587930221594,42.0,168,,0,,0.16390243902439025,,0.0,,61545,,0,,0,,0.0,,79254,84.0,77.3209756097561,45.0,346,,607,,0.3814773980154355,,0.5700164744645799,18.0,54430,,10760,,1192,,11.078066914498141,,197955,62.0,218.25248070562293,35.0,1189,,1750,,0.49091659785301406,,0.6794285714285714,22.0,145375,,69767,,7170,,10.27706508807889,,634408,80.0,261.9355904211396,31.0,1866,,0,,0.801890846583584,,0.0,,139655,,0,,0,,0.0,,833338,89.0,358.1168886978943,13.0
92,origin/epuluhcas,origin,327.4274550968043,54.0,2.8908325234855847,95.2,8924,82.0,3087,,986278,81.0,1101,,9111,,187,,500007,,28969,,5.793718887935569,,48,,4,,410,,524,,423,,610,,477.0,,1.0408210870072312,82.0,115.03125728947983,,5272,,351,,445,,389,,15,,583,,792,,241,,431,,47.9,,279,81.0,299,,5,,583,,549,,85,,0,,514445,,2807363,,4358330,,1932401,,263312,,611650,,453967,,160282,,1097000,,363969,,386415,,5610,,90784,,1858651,,94063,,89746,,4203,,98.16058558558558,,818,,781,,0.7258207630878438,,1.0473751600512164,48.0,67665,,25091,,4035,,16.081463472958433,,363969,60.0,322.9538598047915,54.0,954,,742,,0.9146692233940557,,1.2857142857142858,65.0,62620,,34834,,5512,,15.823620600562668,,386415,67.0,370.48418024928094,53.0,6649,,0,,1.1778565101860052,,0.0,,338750,,0,,0,,0.0,,1858651,97.8,329.2561558901683,91.0,238,,266,,0.5534883720930233,,0.8947368421052632,40.0,25810,,2894,,613,,21.181755355908777,,90784,49.0,211.12558139534883,32.0,12,,8,,0.8,,1.5,72.0,955,,501,,56,,11.177644710578843,,5610,14.0,374.0,68.0,230,,0,,0.7419354838709677,,0.0,,18645,,0,,0,,0.0,,94063,60.0,303.4290322580645,6.0
93,psn/marxstaedter,psn,319.221376146789,51.0,1.7439869547492866,78.0,8556,82.0,4906,,962912,80.0,1384,,8797,,241,,657848,,37601,,5.715758047451692,,30,,111,,550,,691,,985,,625,,353.0,,0.7849541284403669,62.0,88.3405504587156,,8857,,610,,682,,764,,222,,589,,1519,,180,,1222,,46.0,,271,80.0,314,,4,,589,,578,,93,,0,,654055,,3479513,,5195729,,2144977,,530966,,803570,,491854,,296356,,1226000,,390000,,363415,,250333,,366038,,1210601,,596757,,565538,,30512,,98.40395833333334,,1974,,1296,,0.9874937468734367,,1.5231481481481481,75.0,119965,,53622,,9837,,18.34508224236321,,720475,75.0,360.4177088544272,66.0,963,,605,,1.139644970414201,,1.5917355371900825,78.0,50725,,28839,,7598,,26.34626720760082,,363415,66.0,430.0769230769231,71.0,2594,,0,,0.5772140631953716,,0.0,,269675,,0,,0,,0.0,,1210601,96.7,269.3816199376947,87.0,977,,685,,0.8577699736611062,,1.4262773722627737,71.0,68370,,9934,,2122,,21.36098248439702,,366038,72.0,321.3678665496049,71.0,761,,507,,1.1240768094534712,,1.5009861932938855,72.0,40645,,18622,,3574,,19.192353130705616,,250333,63.0,369.76809453471196,67.0,1378,,0,,0.7901376146788991,,0.0,,104675,,0,,0,,0.0,,596757,86.0,342.17717889908255,11.0
94,psn/snowmiku_39,psn,216.6730869338886,18.0,0.5697375767727526,12.0,5102,74.0,8955,,645636,74.0,1284,,5296,,194,,259428,,26914,,10.374362058066207,,13,,812,,504,,603,,856,,556,,270.0,,0.3794154830073622,16.0,48.01338588532758,,30884,,2516,,1535,,2782,,1282,,704,,3199,,117,,1093,,44.2,,279,81.0,337,,15,,704,,689,,88,,0,,806840,,2913603,,4666760,,1005890,,902369,,1005344,,394723,,536809,,1374000,,390000,,390000,,390000,,390000,,36323,,202438,,163314,,38080,,98.14426919032597,,1793,,2961,,0.442716049382716,,0.6055386693684566,17.0,243025,,61989,,7900,,12.744196551000982,,911962,79.0,225.1758024691358,22.0,1017,,1888,,0.35020661157024796,,0.5386652542372882,16.0,174275,,53579,,8705,,16.24703708542526,,755657,80.0,260.2124655647383,21.0,53,,0,,0.07454289732770746,,0.0,,42660,,0,,0,,0.0,,36323,80.0,51.08720112517581,30.0,1132,,2028,,0.3584547181760608,,0.5581854043392505,17.0,189495,,25233,,3031,,12.012047715293466,,588296,81.0,186.28752374920836,23.0,835,,1512,,0.3819762122598353,,0.5522486772486772,14.0,131205,,65574,,4874,,7.432823985116052,,482570,74.0,220.7548032936871,20.0,392,,0,,0.8990825688073395,,0.0,,26180,,0,,0,,0.0,,202438,72.0,464.3073394495413,31.0
