,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,psn/soltheboxcar,psn,511.4665218087196,94.0,2.0504464619293135,86.0,219529,99.8,107064,,25513430,99.8,42785,,227981,,8449,,5667578,,985422,,17.38700376068931,,48,,4828,,20670,,27596,,29168,,7400,,575.0,,1.0647495622735583,83.0,123.74407674884445,,823783,,54338,,53465,,68801,,1787,,10059,,61944,,4651,,73481,,70.9,,8128,99.9,3306,,24,,11462,,11113,,500,,0,,12370795,,105453656,,74613750,,34309328,,25480492,,46635840,,17360368,,19329266,,10351600,,390000,,390000,,390000,,390000,,4081,,1619032,,1273031,,339484,,100.0,,53004,,30689,,0.901811994895789,,1.727133500602822,82.0,3526525,,1231987,,246795,,20.03227306781646,,25618864,99.7,435.88028923862186,84.0,144615,,62011,,1.1694282040707407,,2.332086242763381,93.0,7419810,,4058294,,659134,,16.241652280490275,,70405768,99.9,569.3357592812725,94.0,5,,0,,0.03676470588235294,,0.0,,8210,,0,,0,,0.0,,4081,60.0,30.00735294117647,16.0,8151,,6752,,0.7367136659436009,,1.2071978672985781,60.0,663870,,118046,,26204,,22.19812615421107,,4133498,97.6,373.59887924801154,83.0,10655,,6527,,1.0362769889126628,,1.6324498238087943,77.0,616955,,196290,,42370,,21.58540934331856,,4400827,97.3,428.01274071192375,81.0,2945,,0,,1.304829419583518,,0.0,,135425,,0,,0,,0.0,,1619032,94.0,717.3380593708463,59.0
75,origin/ivan_du_monceau,origin,261.7379732055352,31.0,1.6562722684085511,76.0,223133,99.8,134720,,28050894,99.8,47822,,232286,,9153,,4753965,,934120,,19.6492822307274,,25,,4215,,21883,,31166,,36869,,15823,,310.0,,1.046329946120336,82.0,131.53809794000554,,67063,,21701,,21506,,17135,,82,,10904,,95199,,3775,,6753,,54.1,,8132,99.9,6872,,20,,15024,,14556,,438,,0,,12795200,,55816408,,60003736,,36532196,,12939713,,6517806,,7854833,,8807952,,7009600,,390000,,390000,,390000,,390000,,43581,,411521,,339239,,70424,,99.84190353376734,,157285,,92174,,1.0862823912923365,,1.706392258120511,81.0,8687540,,3329462,,682698,,20.50475422155291,,38251740,99.9,264.184070943146,34.0,11737,,11603,,0.7849261017855949,,1.0115487373955012,49.0,897230,,511980,,62158,,12.140708621430525,,3823432,95.0,255.6966495017722,20.0,104,,0,,0.15476190476190477,,0.0,,40355,,0,,0,,0.0,,43581,81.0,64.85267857142857,38.0,43333,,22697,,1.0078144986859547,,1.9091950478036745,86.0,2579875,,640204,,131768,,20.582189427120106,,11060681,99.5,257.24308672698095,49.0,9838,,6750,,1.1141562853907134,,1.4574814814814814,70.0,529850,,189442,,51464,,27.166098330887557,,2396613,94.0,271.41710079275197,34.0,888,,0,,0.8835820895522388,,0.0,,60350,,0,,0,,0.0,,411521,82.0,409.47363184079603,22.0
76,psn/krzysiek82-_-82,psn,509.53197755156924,94.0,2.1347100976148448,88.0,264830,99.9,124059,,30151251,99.9,55708,,275862,,11032,,4296729,,1024541,,23.844673471377877,,55,,7564,,22547,,30793,,40132,,14634,,319.0,,1.1675211941930337,88.0,132.9238552049764,,154881,,30437,,41096,,24783,,7927,,8727,,71182,,5875,,59553,,69.8,,8105,99.9,3502,,4,,11611,,11348,,500,,0,,13609865,,115577648,,74613750,,45962452,,22911188,,47648644,,18334544,,16251596,,8306600,,390000,,390000,,390000,,390000,,22668,,17183968,,16960220,,218325,,100.0,,187319,,93220,,1.1998014411529223,,2.0094293070156617,88.0,9367525,,2849253,,741831,,26.035982062666953,,80782912,99.9,517.424576461169,94.0,27981,,13773,,1.3288217694828324,,2.0315835329993464,89.0,1263475,,687227,,136938,,19.92616704524124,,12514465,98.9,594.313767393266,95.9,42,,0,,0.1276595744680851,,0.0,,19785,,0,,0,,0.0,,22668,76.0,68.89969604863222,40.0,7457,,5439,,0.6895690771222489,,1.3710240853097997,68.0,648875,,68327,,18613,,27.24106136666325,,4149037,97.6,383.6727390419826,85.0,10942,,5898,,1.1912901469787698,,1.8552051542895898,84.0,551125,,209251,,48866,,23.352815518205407,,4466717,97.3,486.3056069678824,90.0,37773,,0,,1.2883893853605293,,0.0,,1759080,,0,,0,,0.0,,17183968,99.8,586.123473633945,48.0
77,psn/judge__hawk_55,psn,362.984466699094,66.0,2.0936004911300223,87.0,197795,99.7,94476,,23429679,99.7,46089,,205606,,7811,,7553285,,734810,,9.728349982822044,,56,,4285,,12882,,17041,,18775,,14593,,603.0,,0.8991540101555149,73.0,106.50870764936653,,191428,,13747,,19207,,26801,,9739,,9445,,50287,,4062,,19882,,65.2,,8104,99.9,4308,,16,,12429,,12057,,500,,0,,13198765,,79848960,,74613750,,43759680,,14029160,,22670712,,13230595,,8172894,,9396800,,390000,,390000,,390000,,390000,,13886858,,24887312,,24768956,,115419,,100.0,,43461,,34536,,0.8567457814224886,,1.2584259902710215,61.0,3043725,,1445786,,198983,,13.762963536788986,,19030822,99.4,375.1541949219366,70.0,27185,,19775,,0.982827187274042,,1.374715549936789,70.0,1659610,,1194530,,143349,,12.000452060643099,,12172079,98.8,440.060701373825,74.0,34404,,0,,0.8072834784241031,,0.0,,2557050,,0,,0,,0.0,,13886858,99.8,325.85254710561514,90.0,14503,,11943,,0.6461860630903582,,1.2143515029724525,61.0,1346640,,206788,,38018,,18.38501266998085,,6540438,98.8,291.4114239885938,61.0,15378,,11871,,0.9696090794451451,,1.2954258276472075,62.0,951650,,377305,,88773,,23.528180119531942,,6048758,98.3,381.3844892812106,70.0,68310,,0,,1.1259642645216588,,0.0,,3640090,,0,,0,,0.0,,24887312,99.9,410.22140172743457,22.0
78,xbl/tascosmos7gr,xbl,346.88365682350275,61.0,2.4508447410169603,92.0,149852,99.5,61143,,17857203,99.5,31527,,155705,,5852,,5088776,,661314,,12.995541560485272,,61,,4086,,11039,,15645,,17489,,14670,,829.0,,0.7073295068348312,54.0,84.28934276112076,,43309,,11795,,19887,,124082,,79009,,9430,,64630,,3091,,39236,,73.7,,8096,99.9,2881,,14,,10998,,10782,,500,,0,,12711360,,73489384,,74613750,,28576066,,16750375,,28805402,,11889287,,11725612,,6692200,,390000,,390000,,390000,,390000,,2750022,,13201155,,10701241,,2443274,,100.0,,56860,,20571,,0.7931924391434749,,2.764085362889505,96.3,4301135,,1083497,,204581,,18.881547433910754,,26134432,99.7,364.5732301039269,67.0,1595,,987,,0.5644019815994338,,1.6160081053698074,79.0,169570,,66852,,7883,,11.791719021121283,,1035968,84.0,366.58457183297946,52.0,7097,,0,,0.5693085191721482,,0.0,,748015,,0,,0,,0.0,,2750022,98.5,220.6017968875341,82.0,12496,,7463,,0.48603656164916376,,1.6743936754656303,80.0,1542600,,340248,,42106,,12.375091110013873,,9071005,99.3,352.82010890704004,79.0,52471,,26314,,0.6438159509202454,,1.9940335942844114,87.0,4890030,,1866777,,304678,,16.32107102240921,,26694044,99.9,327.53428220858893,53.0,29282,,0,,1.6575342465753424,,0.0,,1060010,,0,,0,,0.0,,13201155,99.7,747.2633872976339,61.0
79,psn/joneclei,psn,559.475147367915,97.0,2.3029780391495764,90.0,355186,99.9,154229,,42590415,99.9,69204,,369333,,14147,,7788994,,1812161,,23.26566177865845,,36,,2591,,33124,,45349,,53432,,13704,,253.0,,1.5520539744547714,96.3,186.10706186175165,,835460,,55500,,32647,,66026,,493,,9666,,79639,,6941,,41278,,66.1,,8102,99.9,4151,,6,,12259,,11605,,500,,0,,13730990,,128035328,,74613750,,54211936,,26044118,,49254992,,18999772,,13880770,,8422400,,390000,,390000,,390000,,390000,,8717,,830329,,253481,,562924,,100.0,,44965,,22807,,1.273435287453979,,1.9715438242644803,87.0,2118610,,966702,,238373,,24.658374555964507,,17456834,99.3,494.38782214670067,92.0,277501,,114693,,1.671984864825783,,2.4195112169007698,94.0,9958275,,6217840,,1423606,,22.895507121444105,,98006496,99.9,590.503738604937,95.7,1,,0,,0.030303030303030304,,0.0,,2035,,0,,0,,0.0,,8717,68.0,264.1515151515151,86.0,10823,,5918,,1.0083853535824094,,1.8288273065224738,84.0,644010,,95035,,28968,,30.481401588888303,,3918320,97.4,365.0722072114041,81.0,20293,,10137,,1.2184329030321226,,2.001874321791457,87.0,999345,,505523,,109712,,21.702672281973324,,8129288,99.0,488.09894926448516,90.0,895,,0,,6.172413793103448,,0.0,,8715,,0,,0,,0.0,,830329,89.0,5726.4068965517245,94.0
80,psn/wagon_burner_000,psn,500.66307143273787,93.0,3.0201590205460174,95.8,171690,99.6,56848,,20494123,99.6,40740,,179252,,7562,,4577321,,863468,,18.8640473324899,,46,,888,,15818,,21126,,26458,,11982,,382.0,,0.9104214059591798,73.0,108.67428665362202,,389411,,35839,,27523,,57581,,3001,,7607,,57964,,4626,,54576,,82.6,,8111,99.9,1705,,3,,9820,,9561,,500,,0,,11314980,,94416544,,74613750,,31930420,,20357218,,42930108,,17253238,,15660850,,11880200,,390000,,390000,,390000,,390000,,4061038,,725602,,201814,,512914,,100.0,,64261,,21518,,0.8634445877673869,,2.986383492889674,97.2,4465450,,1498634,,320770,,21.404158720541506,,37577736,99.9,504.91422121896164,93.0,54567,,18526,,1.0826570901371004,,2.945428047068984,97.0,3024100,,1542370,,292966,,18.99453438539391,,29979084,99.8,594.8112934267177,95.9,11233,,0,,0.7813173819294706,,0.0,,862625,,0,,0,,0.0,,4061038,99.0,282.46769145162415,88.0,17474,,6394,,0.7151802889534645,,2.73287456990929,95.4,1465985,,300082,,60449,,20.14416059610373,,10892152,99.5,445.79675029672984,93.0,22905,,7803,,0.9228816632418712,,2.9354094579008074,96.2,1489190,,719660,,130293,,18.104799488647416,,11953954,99.5,481.6452717675974,90.0,642,,0,,5.05511811023622,,0.0,,7630,,0,,0,,0.0,,725602,88.0,5713.40157480315,94.0
81,psn/jonnyriver1908,psn,659.141929187399,99.0,4.964271054401272,98.8,568414,99.9,114501,,64661768,99.9,102418,,591020,,22606,,12272581,,2623160,,21.37415104451134,,103,,3976,,52534,,76983,,109949,,32483,,549.0,,2.273546869750252,98.9,258.6346575364382,,93422,,32713,,53845,,25709,,267,,8810,,84006,,10533,,54850,,63.7,,8088,99.9,4588,,25,,12705,,12072,,500,,0,,15000755,,164793392,,74613750,,86055808,,31632368,,48645772,,24607754,,17716638,,7955400,,390000,,390000,,390000,,390000,,4679930,,4792088,,4625997,,161309,,100.0,,282741,,57789,,2.1866884246834903,,4.892643928775373,99.5,7758080,,5189676,,1306752,,25.179837816464847,,85518632,99.9,661.3918840534876,99.1,209137,,42808,,2.6887237571191647,,4.885465333582508,99.4,4666985,,5030664,,1030712,,20.488587590027876,,56728624,99.9,729.3190542920689,99.0,16648,,0,,1.4829859255300195,,0.0,,673585,,0,,0,,0.0,,4679930,99.1,416.8831284518083,94.0,11317,,3146,,1.516414310598955,,3.5972663699936427,98.0,447825,,76475,,24858,,32.504740111147434,,3912067,97.4,524.1949618116039,97.1,33939,,7039,,2.2011155068422075,,4.82156556329024,99.1,925175,,700004,,169201,,24.171433306095395,,10712332,99.4,694.7488163953564,98.6,14711,,0,,1.6682921297346338,,0.0,,529105,,0,,0,,0.0,,4792088,98.4,543.4438648219551,43.0
82,origin/oxycontinjon,origin,352.66393518885445,63.0,1.3351932175317844,61.0,196702,99.7,147321,,25590400,99.8,58499,,206164,,9460,,15703153,,1071598,,6.824094498729013,,58,,1457,,18623,,26883,,28911,,48901,,328.0,,0.6778223069156469,51.0,88.1828550949872,,345022,,27180,,44486,,264800,,117014,,11014,,91005,,4043,,68124,,56.2,,8113,99.9,6229,,86,,14434,,14025,,500,,0,,17411835,,102342016,,74613750,,39605340,,35842208,,27960818,,16027851,,21481888,,11412200,,390000,,390000,,390000,,390000,,142450,,16132417,,13738843,,2315619,,100.0,,32191,,33138,,0.622854710446375,,0.9714225360613193,42.0,3100985,,908387,,147067,,16.189905844095083,,16254765,99.2,314.5089294352108,51.0,15672,,16670,,0.6053302433371959,,0.9401319736052789,44.0,1553410,,691188,,89480,,12.945826605785978,,10752165,98.6,415.3018539976825,67.0,171,,0,,0.1877058177826564,,0.0,,54690,,0,,0,,0.0,,142450,87.0,156.36663007683865,71.0,14404,,13313,,0.6105718282395829,,1.0819499737099076,53.0,1415515,,357455,,49800,,13.931823586185674,,7969685,99.2,337.8273494129117,75.0,121366,,80358,,0.6920923124297877,,1.5103163344035442,73.0,10521695,,13294839,,742022,,5.581278569826983,,62495572,99.9,356.38238833035854,63.0,34928,,0,,2.7375186143114663,,0.0,,765540,,0,,0,,0.0,,16132417,99.8,1264.3950936593776,76.0
83,psn/knight_warrior_-,psn,230.82426997225429,22.0,3.6998943196829592,97.6,140041,99.4,37850,,17844741,99.5,28558,,145567,,5526,,5677827,,848408,,14.94247711316319,,51,,481,,11569,,15836,,21875,,21509,,238.0,,1.0040148837476073,80.0,127.93671539492834,,192890,,14069,,4335,,132062,,834,,7946,,56554,,2994,,509,,72.3,,8080,99.9,3096,,6,,11182,,10767,,323,,0,,8368885,,32195600,,37229716,,23026204,,8822045,,411666,,5834051,,4544938,,7543600,,390000,,390000,,390000,,390000,,0,,1975,,1002,,955,,99.57797659645603,,5978,,1893,,0.9520624303232998,,3.1579503433703118,97.7,376745,,128029,,31617,,24.695186246865944,,1114871,82.0,177.55550246854594,11.0,9171,,4539,,0.8217741935483871,,2.02048909451421,89.0,669600,,361818,,52704,,14.566439480622856,,3121968,93.0,279.7462365591398,26.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,16659,,5971,,0.7757753562447611,,2.7899849271478816,95.7,1288465,,452232,,76835,,16.99017318544464,,4615316,97.9,214.9257706994505,34.0,108019,,25261,,1.07412121513449,,4.2761173350223665,98.8,6033940,,4735333,,686017,,14.48719657096977,,23331428,99.9,232.00346044846617,23.0,2,,0,,1.0,,0.0,,135,,0,,0,,0.0,,1975,3.0,987.5,70.0
84,psn/scooter-mac,psn,296.4994012051139,43.0,0.5727819979214468,12.0,114085,99.1,199177,,16870152,99.4,41398,,120022,,5937,,7958294,,885910,,11.131908421578796,,22,,227,,10592,,15771,,19098,,21517,,365.0,,0.3576623800058939,14.0,52.88879971408328,,726326,,36098,,43427,,165294,,12794,,13640,,84525,,1713,,53336,,45.2,,8073,99.9,9731,,50,,17863,,16879,,500,,0,,19138450,,94575600,,74613750,,25490316,,24519836,,45392792,,13751820,,15162098,,15386600,,390000,,390000,,390000,,390000,,408450,,12067577,,2306318,,9555090,,100.0,,34744,,65052,,0.3484470118642878,,0.5340958002828506,13.0,5982705,,1999529,,219494,,10.977285150652978,,29051260,99.8,291.35461483687857,43.0,20335,,40566,,0.35694851585950255,,0.5012818616575457,14.0,3418155,,1622410,,256889,,15.833790472198766,,19959000,99.5,350.34843511383383,47.0,861,,0,,0.2641914697760049,,0.0,,195540,,0,,0,,0.0,,408450,92.0,125.32985578398282,64.0,11225,,22577,,0.2651595681855763,,0.4971874031093591,13.0,2540010,,463715,,41705,,8.993670681345222,,10616931,99.5,250.79562043795622,47.0,44144,,66651,,0.3950705674933102,,0.6623156441763814,20.0,6704230,,3453428,,328554,,9.513851164697803,,32889304,99.9,294.3456867465566,42.0,10453,,0,,2.1061857747330244,,0.0,,297810,,0,,0,,0.0,,12067577,99.6,2431.50856336893,86.0
85,xbl/fenzey,xbl,608.8404329608938,98.4,2.8279217535516614,94.0,283058,99.9,100094,,34652423,99.9,67899,,296146,,13088,,7309389,,1522410,,20.828143091029908,,57,,1186,,24747,,36126,,52828,,31863,,259.0,,1.3726819522036002,93.0,168.04596814866542,,6029,,12369,,40436,,97480,,1913,,8104,,79625,,6355,,69818,,76.5,,8089,99.9,2489,,2,,10580,,10239,,500,,0,,12372495,,125547768,,74613750,,48288932,,21794696,,56674048,,20756052,,15724339,,9632000,,390000,,244475,,390000,,390000,,5175,,12764404,,12561266,,198832,,100.0,,124813,,44464,,1.4334952738632578,,2.8070573947463116,96.5,5224170,,2664827,,668134,,25.072321767979684,,54528252,99.9,626.2648244495745,98.7,421,,260,,0.9503386004514672,,1.6192307692307693,79.0,26580,,18282,,2806,,15.348430149874194,,244475,59.0,551.8623024830699,92.0,5,,0,,0.04672897196261682,,0.0,,6435,,0,,0,,0.0,,5175,63.0,48.36448598130841,27.0,951,,607,,0.6608756080611535,,1.5667215815485998,76.0,86395,,16993,,3601,,21.191078679456247,,504881,78.0,350.8554551772064,78.0,131491,,51604,,1.374939874939875,,2.5480776683977986,94.0,5738060,,3837749,,751202,,19.57402633679274,,58814448,99.9,614.9951690821256,97.7,25706,,0,,1.1948498652040531,,0.0,,1290855,,0,,0,,0.0,,12764404,99.7,593.306869945152,49.0
86,xbl/tactilekitty855,xbl,586.2562451573377,97.9,4.475054175903554,98.5,179660,99.7,40147,,20871924,99.7,36733,,186025,,6365,,7025193,,922577,,13.132407892566084,,72,,658,,14920,,22342,,23879,,25864,,279.0,,1.0791103316135,84.0,125.36518328538222,,53699,,15798,,27160,,227035,,5548,,6594,,51817,,2802,,66744,,91.1,,8053,99.9,780,,8,,8841,,8567,,500,,0,,9989375,,97605216,,74613750,,29853414,,23757092,,44538648,,17154460,,16099301,,7896600,,390000,,390000,,390000,,390000,,1462275,,30063812,,29738360,,317116,,100.0,,4497,,2019,,0.718370607028754,,2.2273402674591383,92.0,375600,,93598,,19891,,21.251522468428814,,3173406,93.0,506.9338658146965,93.0,2259,,965,,0.7090395480225988,,2.3409326424870467,93.0,191185,,86477,,10892,,12.595256542201975,,1854710,90.0,582.1437539234149,95.2,4869,,0,,1.0841683366733468,,0.0,,269475,,0,,0,,0.0,,1462275,97.2,325.6012024048096,90.0,30450,,10114,,0.8208432175975846,,3.0106782677476764,96.6,2225770,,728301,,115501,,15.858964905993538,,22774870,99.9,613.9440910071166,98.6,71551,,20651,,1.05308783704227,,3.4647716817587524,97.8,4076660,,3663208,,420186,,11.470437933090341,,40419896,99.9,594.9001530672318,97.2,69850,,0,,1.4701858516975017,,0.0,,2850685,,0,,0,,0.0,,30063812,99.9,632.7758203363431,53.0
87,xbl/spc grizz,xbl,322.0530119963188,52.0,2.703963408687511,94.0,277259,99.9,102538,,33327725,99.9,47703,,285475,,8216,,5180509,,1231346,,23.768822716069018,,42,,3960,,24174,,33560,,49987,,16120,,508.0,,1.492188130694753,95.7,179.36743502666747,,184905,,18140,,12319,,30456,,581,,9793,,87021,,4954,,8420,,60.9,,8052,99.9,5169,,7,,13230,,12949,,426,,0,,11148460,,59839704,,57115432,,42775152,,11158482,,6107487,,9357924,,7249817,,8250600,,390000,,390000,,390000,,390000,,93790,,260859,,227587,,32509,,99.92421457782055,,63097,,27810,,1.3957351737562766,,2.2688601222581806,92.0,2712460,,1283602,,331482,,25.824359887254772,,14461091,99.0,319.88610170991217,53.0,56997,,23876,,1.6597361754171398,,2.387208912715698,93.0,2060470,,1616715,,316408,,19.571043752300188,,12099436,98.8,352.33208118575465,47.0,190,,0,,0.2661064425770308,,0.0,,42865,,0,,0,,0.0,,93790,85.0,131.35854341736695,66.0,103834,,30759,,1.425038427755819,,3.3757274293702655,97.6,4371850,,617358,,259026,,41.957178816829135,,21374656,99.9,293.3500219587176,62.0,52605,,19223,,1.6438035122804824,,2.7365655724912865,95.3,1920130,,1424172,,319884,,22.46105105282227,,11794627,99.5,368.55905880882443,66.0,535,,0,,0.7890855457227138,,0.0,,40685,,0,,0,,0.0,,260859,76.0,384.74778761061947,17.0
88,origin/lepantomad,origin,742.7983320520884,99.4,7.85051032154094,99.4,409200,99.9,52124,,45439937,99.9,67928,,423480,,14280,,5539012,,1426199,,25.748256187204504,,155,,2419,,32384,,47740,,72148,,30450,,559.0,,2.38311552169963,99.1,264.63494420760827,,114654,,18755,,32644,,68424,,6129,,9206,,56970,,10764,,73624,,84.1,,8049,99.9,1512,,6,,9567,,9425,,500,,0,,10302505,,127544416,,74613750,,69608048,,32874654,,25933716,,25694198,,19770606,,8777800,,390000,,390000,,390000,,390000,,514609,,36602032,,36296800,,295151,,100.0,,173166,,26099,,2.3378380202778417,,6.6349668569677,99.8,4444270,,1859192,,590436,,31.75766677137165,,51741184,99.9,698.5349732013879,99.3,30626,,5623,,2.183516326821617,,5.44655877645385,99.6,841615,,617106,,140921,,22.835785100128664,,10625817,98.5,757.5799942963068,99.1,1307,,0,,1.0299448384554768,,0.0,,76190,,0,,0,,0.0,,514609,93.0,405.52324665090623,94.0,41049,,5111,,2.153220730172052,,8.031500684797496,99.8,1143875,,260624,,91600,,35.14641782798208,,14177640,99.7,743.6865295845573,99.2,67850,,11959,,2.1931667582506384,,5.673551300275943,99.4,1856230,,1362490,,353071,,25.91365808189418,,22085640,99.8,713.890810356531,98.8,118020,,0,,3.6495763498051828,,0.0,,1940325,,0,,0,,0.0,,36602032,99.9,1131.8582472632816,73.0
89,xbl/gbug7405,xbl,465.77580383992597,89.0,2.9227276539157314,95.4,243963,99.8,83471,,28722799,99.9,45754,,252651,,8687,,5641283,,1294058,,22.93907254785835,,51,,1590,,20003,,27646,,51336,,13806,,336.0,,1.1286745315752948,86.0,132.8836409900532,,215300,,20752,,21185,,65424,,14322,,9793,,69583,,5500,,60733,,68.9,,8047,99.9,3612,,16,,11685,,11442,,500,,0,,12969030,,100677440,,74617224,,41020204,,28288942,,32258328,,17839824,,17641590,,12089200,,390000,,390000,,390000,,390000,,101632,,3587671,,3159776,,417265,,100.0,,170454,,53626,,1.2152716383858548,,3.1785700965949353,97.8,8415650,,3826691,,924197,,24.151335971469866,,70373312,99.9,501.7347212319977,93.0,20466,,9723,,0.971564206028958,,2.1049058932428264,90.0,1263940,,602581,,126347,,20.967637545823713,,9139026,98.2,433.8488488013292,72.0,96,,0,,0.2077922077922078,,0.0,,27740,,0,,0,,0.0,,101632,86.0,219.982683982684,82.0,18613,,6579,,0.9057420924574209,,2.829153366773066,95.9,1233055,,218977,,57136,,26.092237997597923,,6949879,98.9,338.1936253041363,75.0,30354,,12641,,1.0192746809939557,,2.4012340795823115,92.0,1786840,,865669,,170764,,19.726246405958857,,12597662,99.6,423.02424445936873,80.0,7074,,0,,1.7553349875930522,,0.0,,241805,,0,,0,,0.0,,3587671,97.6,890.2409429280397,67.0
