,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
78,psn/haydan92,psn,359.19786259541985,65.0,1.032309043020193,42.0,5879,76.0,5695,,737746,76.0,1655,,6165,,286,,199562,,31527,,15.798097834257021,,13,,111,,642,,854,,1120,,664,,256.0,,0.5983715012722647,41.0,75.0886513994911,,23349,,2061,,1578,,2641,,128,,314,,3450,,117,,1936,,58.9,,308,82.0,213,,2,,523,,519,,86,,0,,589540,,3529119,,4543008,,1040202,,971298,,1517369,,995894,,651477,,461000,,390000,,390000,,390000,,390000,,3653,,86083,,61241,,24326,,99.95617161716171,,2625,,2535,,0.6167763157894737,,1.0355029585798816,47.0,255370,,82975,,14348,,17.2919554082555,,1533551,86.0,360.32683270676694,66.0,1541,,1454,,0.6141889198884017,,1.0598349381017882,52.0,150550,,61191,,9436,,15.420568384239514,,1046242,84.0,416.99561578318054,67.0,5,,0,,0.09259259259259259,,0.0,,3255,,0,,0,,0.0,,3653,59.0,67.64814814814815,40.0,779,,808,,0.479089790897909,,0.9641089108910891,45.0,97575,,8822,,2278,,25.821809113579686,,423896,75.0,260.69864698646984,51.0,816,,814,,0.6543704891740176,,1.0024570024570025,44.0,74875,,35025,,4958,,14.155603140613849,,448136,73.0,359.37129109863673,64.0,147,,0,,1.1221374045801527,,0.0,,7915,,0,,0,,0.0,,86083,58.0,657.1221374045801,55.0
79,psn/hesenmirzezade,psn,317.1918307804522,51.0,0.8678500986193294,31.0,6160,77.0,7098,,802542,78.0,1605,,6415,,255,,290610,,30227,,10.401225009462854,,29,,176,,593,,817,,1262,,690,,266.0,,0.5616338439095551,37.0,73.17122538293216,,18484,,1932,,1517,,2757,,1151,,384,,3880,,116,,2191,,47.4,,306,82.0,335,,4,,649,,617,,88,,0,,658135,,3478960,,4655402,,1193035,,1004326,,1280999,,534042,,730577,,642400,,390000,,390000,,390000,,390000,,20545,,530413,,502692,,27028,,97.90540483701366,,1698,,2226,,0.5845094664371773,,0.7628032345013477,27.0,174320,,67978,,9914,,14.584130159757569,,928541,79.0,319.6354561101549,53.0,915,,1361,,0.46588594704684316,,0.6722997795738428,25.0,117870,,43919,,5175,,11.783055169744303,,707319,79.0,360.14205702647655,50.0,24,,0,,0.052060737527114966,,0.0,,27710,,0,,0,,0.0,,20545,76.0,44.566160520607376,25.0,1447,,1812,,0.5212536023054755,,0.7985651214128036,33.0,166615,,32935,,4468,,13.56611507514802,,758329,84.0,273.17327089337175,55.0,1106,,1256,,0.6498237367802585,,0.8805732484076433,35.0,102160,,51845,,6444,,12.429356736425886,,597616,79.0,351.1257344300823,61.0,1086,,0,,0.9386343993085566,,0.0,,69460,,0,,0,,0.0,,530413,85.0,458.438202247191,30.0
80,origin/txsd36,origin,202.28426862925483,14.0,0.7783371224423514,25.0,4793,73.0,6158,,757413,77.0,2180,,5074,,281,,767821,,36006,,4.689374216125894,,45,,23,,618,,941,,747,,2776,,281.0,,0.25937550733264786,6.0,40.987769900968665,,104427,,4016,,1819,,12925,,7828,,652,,6971,,72,,1710,,46.9,,306,82.0,345,,1,,652,,638,,95,,0,,1108750,,3738011,,5482576,,1129590,,2138597,,469824,,507565,,872611,,1237000,,390000,,390000,,390000,,390000,,2446,,352338,,296885,,53977,,99.8647723132969,,1408,,1559,,0.32843480289246557,,0.9031430404105195,37.0,257225,,151053,,9189,,6.083295267224087,,729760,75.0,170.22626545369724,10.0,856,,1708,,0.21235425452741255,,0.5011709601873536,14.0,241870,,130723,,10573,,8.088094673469856,,1014926,84.0,251.78020342346812,19.0,0,,0,,0.0,,0.0,,11150,,0,,0,,0.0,,2446,53.0,13.221621621621622,6.0,848,,852,,0.19418365010304556,,0.9953051643192489,46.0,262030,,86111,,3162,,3.6720047380706298,,848882,86.0,194.385619418365,26.0,1403,,1849,,0.2743449354712554,,0.7587885343428881,27.0,306865,,380291,,10584,,2.783131864808791,,1014874,86.0,198.45013687915525,15.0,670,,0,,1.359026369168357,,0.0,,29610,,0,,0,,0.0,,352338,80.0,714.6815415821501,59.0
81,origin/jozefussikora,origin,186.5377352431113,11.0,0.6648737137511693,17.0,5686,76.0,8552,,833047,78.0,1873,,5940,,254,,360027,,29221,,8.1163357192655,,28,,19,,450,,755,,1569,,1517,,388.0,,0.3652129231164494,15.0,53.50677628620978,,2599,,672,,1494,,2455,,347,,745,,4344,,110,,1413,,43.2,,306,82.0,399,,4,,745,,739,,88,,0,,934160,,2904206,,4715651,,1341994,,709965,,852247,,304171,,496888,,1508000,,390000,,97823,,390000,,390000,,21495,,546480,,476668,,67983,,99.17247108307046,,1311,,2242,,0.37371721778791334,,0.5847457627118644,15.0,210520,,95619,,8530,,8.920821175707756,,681342,74.0,194.22519954389966,15.0,131,,289,,0.3075117370892019,,0.4532871972318339,10.0,25565,,15728,,1290,,8.201932858596134,,97823,42.0,229.63145539906102,14.0,33,,0,,0.07990314769975787,,0.0,,24795,,0,,0,,0.0,,21495,76.0,52.04600484261501,30.0,2331,,3480,,0.3258317025440313,,0.6698275862068965,25.0,429245,,59116,,6550,,11.07991068407876,,1151365,89.0,160.94003354766565,16.0,1106,,2014,,0.354033290653009,,0.5491559086395233,14.0,187495,,123216,,9365,,7.600473964420205,,614241,79.0,196.62003841229193,14.0,1157,,0,,1.2282377919320595,,0.0,,56540,,0,,0,,0.0,,546480,85.0,580.1273885350319,48.0
82,origin/koliath509,origin,232.9501024170422,22.0,0.7113003095975232,20.0,5514,75.0,7752,,811914,78.0,1903,,5787,,273,,174856,,24843,,14.207690899940523,,18,,102,,477,,861,,2202,,1247,,451.0,,0.4517820565342073,24.0,66.5230643179025,,59,,240,,1142,,307,,0,,479,,3973,,99,,1705,,56.8,,311,82.0,232,,5,,548,,530,,77,,0,,732300,,2843156,,3592388,,1265882,,898180,,679094,,389832,,526699,,344400,,390000,,0,,0,,390000,,3000,,45282,,26642,,18186,,99.78855555555556,,1021,,1747,,0.42033758748456157,,0.5844304522037779,15.0,145775,,70269,,8950,,12.736768703126556,,584197,71.0,240.50926307122273,27.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,0,,0,,0.0,,0.0,,55,,0,,0,,0.0,,3000,56.0,3000.0,99.7,4482,,5936,,0.45903318312167146,,0.7550539083557951,30.0,585840,,104147,,15815,,15.185266978405524,,2214480,94.0,226.80049160180255,38.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,57,,0,,5.7,,0.0,,630,,0,,0,,0.0,,45282,46.0,4528.2,92.0
83,origin/cryxiao,origin,372.6371993075867,69.0,2.4987806294274764,92.0,21517,91.0,8611,,2456369,90.0,3361,,22121,,604,,648260,,82631,,12.746583161077346,,65,,435,,1606,,2216,,4796,,1905,,559.0,,1.2843669790485286,92.0,146.62263475198472,,1513,,390,,1010,,1325,,1511,,612,,4434,,455,,342,,57.8,,343,84.0,250,,0,,612,,598,,124,,0,,1005180,,6242791,,8192529,,4191987,,1032379,,1018425,,827275,,354176,,1130000,,390000,,235228,,390000,,390000,,613288,,1610762,,1457862,,148433,,98.46789663461539,,7279,,3595,,1.2716631726065688,,2.0247566063977747,89.0,343455,,210003,,33400,,15.904534697123374,,2090181,89.0,365.16090146750525,67.0,789,,455,,1.3041322314049586,,1.7340659340659341,83.0,36330,,21296,,3212,,15.082644628099173,,235228,59.0,388.8066115702479,59.0,2359,,0,,1.2331416623105071,,0.0,,114830,,0,,0,,0.0,,613288,94.0,320.5896497647674,90.0,3232,,1320,,1.3455453788509575,,2.4484848484848483,93.0,144125,,39550,,7677,,19.41087231352718,,934153,87.0,388.90632805995006,86.0,4391,,1986,,1.3878002528445006,,2.210976837865055,90.0,189880,,160757,,19937,,12.40194828218989,,1207575,88.0,381.6608723135272,70.0,4832,,0,,1.6424201223657375,,0.0,,176560,,0,,0,,0.0,,1610762,94.0,547.505778382053,44.0
84,origin/quanbaolan,origin,431.2615932167905,83.0,1.7023094923186488,77.0,16732,89.0,9829,,1966741,88.0,2883,,17304,,572,,531127,,52960,,9.9712498140746,,173,,69,,1377,,1616,,2887,,2564,,324.0,,0.8757458390034544,71.0,102.93839631529363,,10737,,2044,,2443,,4712,,8585,,550,,4563,,321,,3259,,57.9,,318,83.0,228,,3,,550,,519,,141,,0,,1146380,,8239684,,10629627,,3229100,,2881896,,2128688,,1006943,,1236531,,1383000,,390000,,390000,,390000,,390000,,38197,,949581,,878468,,69509,,99.34230841121496,,6238,,3804,,0.9689344516930724,,1.6398527865404837,79.0,386330,,113501,,16383,,14.434234059611809,,2116365,90.0,328.73019571295436,56.0,1260,,856,,0.9230769230769231,,1.47196261682243,74.0,81910,,36943,,6892,,18.655766992393687,,552593,74.0,404.8300366300366,64.0,258,,0,,6.142857142857143,,0.0,,2545,,0,,0,,0.0,,38197,80.0,909.452380952381,98.4,2170,,1199,,0.9414316702819957,,1.8098415346121768,83.0,138345,,23371,,4058,,17.36339908433529,,2578243,95.5,1118.543600867679,99.7,6222,,3668,,0.8272836059034703,,1.6962922573609596,79.0,451260,,311295,,23492,,7.546539456142886,,2526153,94.0,335.87993617869967,56.0,1588,,0,,1.1081646894626658,,0.0,,85990,,0,,0,,0.0,,949581,90.0,662.6524773203071,55.0
85,origin/hdfgkgh,origin,304.1216632207673,46.0,0.9879071718160213,39.0,14133,87.0,14306,,1700165,87.0,2641,,14584,,451,,704003,,63091,,8.961751583444958,,93,,195,,840,,1213,,1577,,1436,,426.0,,0.6493452791178498,47.0,78.11463358603262,,14010,,1850,,2724,,4754,,618,,637,,4319,,282,,3901,,49.4,,308,82.0,306,,10,,637,,623,,132,,0,,1305910,,6619208,,9375040,,3051647,,1848066,,1719345,,644832,,1208761,,2111000,,390000,,390000,,390000,,390000,,1176088,,1711374,,1623533,,85653,,99.31186440677966,,1996,,3506,,0.531416400425985,,0.5693097547062179,15.0,225390,,98672,,9593,,9.722109615696448,,940096,79.0,250.29179978700745,30.0,1339,,1689,,0.606705935659266,,0.7927767910005921,33.0,132420,,64893,,11965,,18.43804416501009,,755961,80.0,342.52877208880835,44.0,3301,,0,,0.9141512046524508,,0.0,,216715,,0,,0,,0.0,,1176088,96.7,325.6959291055109,90.0,1500,,2632,,0.49293460400920147,,0.5699088145896657,18.0,182585,,36570,,4247,,11.613344271260596,,829306,85.0,272.52908314163653,55.0,2490,,3435,,0.5615696887686062,,0.7248908296943232,24.0,266085,,153208,,12567,,8.202574278105581,,1210313,88.0,272.96188543076227,35.0,4049,,0,,0.8594778178730631,,0.0,,282715,,0,,0,,0.0,,1711374,94.0,363.27191679049037,14.0
86,origin/great_tartary,origin,642.6965294592413,98.8,17.615316117542296,99.6,19782,90.0,1123,,2638620,91.0,4907,,20645,,863,,576167,,140180,,24.329751617152663,,86,,25,,2046,,3031,,869,,2199,,382.0,,2.280871670702179,99.0,304.2338291248703,,91689,,1538,,819,,8176,,0,,398,,4361,,320,,760,,76.9,,306,82.0,92,,0,,398,,354,,117,,0,,520405,,5574107,,7267852,,3269674,,1618077,,686356,,738745,,451478,,955000,,390000,,390000,,390000,,390000,,475,,46877,,37290,,9284,,98.96312636165577,,6274,,408,,2.341044776119403,,15.377450980392156,99.9,160845,,195581,,46792,,23.924614354155054,,1598390,87.0,596.4141791044776,98.2,5077,,294,,2.4514727184934815,,17.268707482993197,99.9,124290,,219948,,54043,,24.57080764544347,,1474440,88.0,711.9459198454853,98.8,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,475,29.0,475.0,95.6,4674,,248,,2.018134715025907,,18.846774193548388,99.9,138980,,34073,,12037,,35.32709183224254,,1454166,91.0,627.8782383419689,98.7,3675,,166,,2.4209486166007905,,22.13855421686747,99.9,91120,,118807,,25846,,21.75461041857803,,1016216,86.0,669.4440052700922,98.4,130,,0,,1.5116279069767442,,0.0,,5170,,0,,0,,0.0,,46877,47.0,545.0813953488372,44.0
87,origin/dicecomebackpls,origin,322.03746838812725,52.0,1.1636233073450963,51.0,11343,85.0,9748,,1418763,85.0,2541,,11743,,400,,421129,,52850,,12.549598816514655,,41,,325,,859,,1239,,1374,,1050,,496.0,,0.7548915213629709,59.0,94.42053773459337,,13307,,980,,1316,,2503,,466,,545,,3291,,214,,2232,,56.1,,306,82.0,238,,1,,545,,490,,118,,0,,901570,,4838935,,7423448,,2235568,,966260,,1637107,,511513,,584590,,2073000,,390000,,390000,,390000,,390000,,639243,,684973,,605414,,77628,,99.24395721925133,,2352,,2765,,0.665911664779162,,0.850632911392405,34.0,211935,,70095,,12088,,17.245167272986663,,1119642,82.0,316.99943374858435,52.0,1341,,1341,,0.7883597883597884,,1.0,49.0,102095,,49070,,7204,,14.68106786223762,,661944,78.0,389.1499118165785,59.0,1958,,0,,0.6992857142857143,,0.0,,168025,,0,,0,,0.0,,639243,94.0,228.30107142857142,83.0,1365,,1575,,0.6278748850045999,,0.8666666666666667,38.0,130465,,17308,,3524,,20.360526923965796,,629194,82.0,289.41766329346825,61.0,2743,,2500,,0.8259560373381511,,1.0972,50.0,199280,,101165,,15459,,15.280976622349627,,1162953,88.0,350.18157181571814,61.0,1655,,0,,1.106283422459893,,0.0,,89770,,0,,0,,0.0,,684973,87.0,457.8696524064171,30.0
88,psn/riku31003100,psn,236.52537205081669,23.0,1.1931493815413892,53.0,7524,80.0,6306,,931104,80.0,1690,,7776,,252,,236498,,29419,,12.43942866324451,,46,,89,,497,,720,,696,,706,,249.0,,0.5462068965517242,35.0,67.59375680580763,,8014,,572,,1247,,1130,,1517,,657,,2085,,85,,1404,,47.0,,306,82.0,343,,2,,657,,651,,89,,0,,826535,,3258137,,4822513,,1668042,,632745,,957350,,404053,,392528,,1162000,,390000,,390000,,192728,,54650,,44603,,1402392,,1336189,,64698,,99.22866255144032,,2922,,3816,,0.4801183043049622,,0.7657232704402516,27.0,365215,,67697,,12562,,18.556213717003708,,1381014,85.0,226.91652974038777,23.0,836,,1075,,0.4169576059850374,,0.7776744186046511,32.0,120345,,42676,,4406,,10.324304058487206,,444423,70.0,221.6573566084788,13.0,89,,0,,0.16064981949458484,,0.0,,33260,,0,,0,,0.0,,44603,81.0,80.51083032490975,47.0,85,,211,,0.21683673469387754,,0.4028436018957346,9.0,23545,,3013,,320,,10.620643876535015,,54650,40.0,139.41326530612244,10.0,433,,473,,0.5372208436724566,,0.9154334038054969,37.0,48365,,20337,,2641,,12.986182819491567,,192728,58.0,239.1166253101737,25.0,3707,,0,,0.9432569974554708,,0.0,,235805,,0,,0,,0.0,,1402392,93.0,356.842748091603,13.0
89,origin/whoames,origin,276.7862169376365,36.0,1.602761397957716,74.0,11144,85.0,6953,,1420756,85.0,3379,,11626,,482,,458889,,55023,,11.99048135823696,,55,,156,,1308,,2026,,2188,,2187,,381.0,,0.6760495025479253,51.0,86.19000242659548,,57238,,2495,,2295,,11372,,3267,,607,,5011,,194,,1348,,50.5,,306,82.0,298,,2,,607,,595,,112,,0,,989075,,4562544,,6708006,,2168301,,1499453,,894790,,635462,,713179,,1510000,,390000,,390000,,390000,,390000,,135756,,286995,,245879,,39995,,99.67319465081724,,4253,,2928,,0.7037895085222572,,1.4525273224043715,71.0,362635,,141295,,21359,,15.116600021232173,,1532797,86.0,253.6483534668211,31.0,1773,,1627,,0.6361679224973089,,1.0897357098955132,54.0,167225,,92993,,10711,,11.518071252674932,,980409,83.0,351.7793326157158,47.0,458,,0,,0.5198637911464246,,0.0,,52895,,0,,0,,0.0,,135756,87.0,154.09307604994325,71.0,1815,,983,,0.5691439322671684,,1.8463886063072228,84.0,191345,,28708,,5293,,18.437369374390414,,793922,85.0,248.95641266854813,46.0,2467,,1196,,0.8033213936828395,,2.0627090301003346,88.0,184305,,129131,,13926,,10.784397240012082,,959498,86.0,312.43829371540215,48.0,715,,0,,1.3992172211350293,,0.0,,30670,,0,,0,,0.0,,286995,77.0,561.6340508806262,46.0
90,psn/mr-aliixx,psn,657.0352814212187,98.9,2.1562465663113946,88.0,19624,90.0,9101,,2211045,89.0,3738,,20404,,780,,487120,,92080,,18.902939727377237,,26,,441,,2502,,3309,,4429,,1095,,204.0,,1.6290884941059274,97.0,183.5501411256849,,52136,,6623,,3630,,4795,,0,,704,,4183,,382,,2752,,48.4,,341,84.0,363,,0,,704,,668,,138,,0,,722790,,7914647,,10163824,,2962920,,2174102,,2777575,,1093177,,1460659,,1156000,,390000,,390000,,390000,,390000,,0,,13239,,3974,,9008,,98.8698832684825,,1587,,708,,1.5056925996204933,,2.2415254237288136,92.0,63265,,37694,,8079,,21.433119329336233,,635767,72.0,603.1944971537002,98.3,15171,,6927,,1.7393946342581976,,2.1901255954958856,91.0,523335,,406171,,74042,,18.229267968417243,,6008025,96.9,688.835702820454,98.6,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,1523,,901,,1.0221476510067113,,1.6903440621531631,80.0,89445,,8267,,2681,,32.43014394580864,,749236,84.0,502.84295302013425,96.4,1325,,540,,1.7074742268041236,,2.4537037037037037,93.0,46610,,34828,,7181,,20.618467899391295,,492711,75.0,634.9368556701031,98.0,6,,0,,3.0,,0.0,,135,,0,,0,,0.0,,13239,22.0,6619.5,95.4
91,origin/lu-serebryakov,origin,515.7256252469938,94.0,1.9725397892849137,84.0,17599,89.0,8922,,2003576,89.0,2036,,17974,,375,,366256,,58883,,16.077006246996635,,169,,365,,821,,1142,,9982,,849,,957.0,,0.9935640490035567,79.0,113.1133066109637,,46134,,12609,,8609,,5823,,273,,768,,3125,,234,,2231,,47.2,,338,83.0,308,,70,,768,,716,,153,,0,,1062805,,9135048,,11912272,,2949191,,4508441,,1677416,,604374,,3161487,,2267000,,390000,,390000,,390000,,390000,,26751,,321159,,262540,,57160,,99.71766281600536,,5303,,3054,,1.0494755590738176,,1.7364112639161755,82.0,303180,,116514,,20255,,17.384177008771477,,2051115,89.0,405.92024539877303,78.0,4492,,2144,,0.8134733792104311,,2.095149253731343,90.0,331325,,103071,,16226,,15.74254640005433,,4118147,95.4,745.7709163346614,99.1,59,,0,,0.1787878787878788,,0.0,,19825,,0,,0,,0.0,,26751,78.0,81.06363636363636,47.0,3715,,1761,,1.0225708780622076,,2.109596819988643,89.0,218025,,26321,,7793,,29.60753770753391,,1407399,91.0,387.39306358381504,85.0,3642,,1473,,1.4638263665594855,,2.4725050916496945,93.0,149335,,68764,,12489,,18.162119713803733,,1305746,89.0,524.8175241157556,94.0,546,,0,,0.7970802919708029,,0.0,,41115,,0,,0,,0.0,,321159,79.0,468.84525547445253,32.0
92,xbl/gagou1333,xbl,513.4807545731708,94.0,2.079905992949471,87.0,14160,87.0,6808,,1688668,87.0,3131,,14702,,542,,305869,,65277,,21.341489330399614,,26,,44,,1505,,2011,,3576,,1145,,350.0,,1.3490853658536586,93.0,160.88681402439025,,53789,,3078,,1802,,5274,,371,,499,,3248,,256,,2199,,61.1,,305,82.0,193,,1,,499,,493,,118,,0,,629765,,5389494,,7417753,,2417606,,1711538,,1260350,,820259,,786891,,1208000,,390000,,390000,,390000,,390000,,1417,,90186,,79274,,10494,,99.16782085561498,,2516,,1370,,1.2598898347521281,,1.8364963503649636,85.0,119860,,55725,,12084,,21.68506056527591,,919597,79.0,460.48923385077615,88.0,6454,,3171,,1.4908754908754909,,2.035320088300221,89.0,259785,,164812,,33342,,20.23032303473048,,2511254,92.0,580.1002541002541,95.1,3,,0,,0.14285714285714285,,0.0,,1275,,0,,0,,0.0,,1417,46.0,67.47619047619048,40.0,2745,,988,,1.1675882603147596,,2.77834008097166,95.6,141065,,23133,,6843,,29.58111788354299,,1105655,89.0,470.2913653764356,94.0,2285,,1212,,1.3552787663107948,,1.8853135313531353,84.0,101215,,55875,,12211,,21.85413870246085,,779124,83.0,462.11387900355874,87.0,216,,0,,1.981651376146789,,0.0,,6565,,0,,0,,0.0,,90186,59.0,827.394495412844,64.0
93,origin/almaszirup,origin,394.1458717804702,75.0,1.2755914467697906,58.0,11215,85.0,8792,,1509064,86.0,2929,,11584,,369,,196515,,43290,,22.02885275933135,,32,,20,,1046,,1780,,5033,,1560,,279.0,,0.8998635962448849,73.0,121.08352724063226,,31233,,3608,,3208,,3264,,0,,684,,3449,,167,,2876,,44.6,,305,82.0,379,,0,,684,,648,,117,,0,,747780,,4912240,,7327461,,2344117,,1670823,,897300,,609221,,984904,,1806000,,390000,,390000,,58567,,390000,,0,,32632,,23096,,9208,,99.77479575163399,,2844,,2769,,0.92578125,,1.0270855904658722,47.0,184325,,69693,,16694,,23.953625184738783,,1141507,82.0,371.5843098958333,69.0,3147,,2930,,0.8902404526166903,,1.074061433447099,53.0,212155,,89337,,15153,,16.961617247053294,,1531986,88.0,433.37652050919377,72.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,5023,,2908,,0.8835532102022867,,1.7273039889958735,81.0,341115,,35477,,10149,,28.607266679820732,,2119479,94.0,372.81952506596303,83.0,176,,147,,1.1578947368421053,,1.1972789115646258,56.0,9120,,1707,,1089,,63.79613356766256,,58567,40.0,385.3092105263158,71.0,51,,0,,3.0,,0.0,,1065,,0,,0,,0.0,,32632,39.0,1919.5294117647059,83.0
94,origin/edisondabao,origin,410.4562745564948,79.0,3.1686361875242155,96.3,32713,94.0,10324,,3864385,94.0,6512,,34060,,1347,,1169149,,131832,,11.275893833891146,,169,,262,,1976,,3109,,2860,,4224,,494.0,,0.9737171091796643,78.0,115.02515180378616,,24886,,1089,,2041,,12215,,1037,,619,,8428,,619,,8712,,76.2,,449,87.0,106,,34,,619,,581,,193,,0,,2015785,,13789689,,17466358,,8860480,,4016475,,912734,,1879848,,2252711,,1820000,,390000,,390000,,390000,,345675,,1386303,,8909337,,8890242,,18942,,99.67249019188245,,1989,,2221,,0.583969465648855,,0.8955425484016208,37.0,204365,,68804,,7962,,11.572001627812337,,875761,78.0,257.1230182031709,32.0,1458,,1375,,0.7077669902912621,,1.0603636363636364,52.0,123630,,70195,,14287,,20.35330151720208,,712350,79.0,345.8009708737864,45.0,3261,,0,,0.8183186951066499,,0.0,,239145,,0,,0,,0.0,,1386303,97.1,347.8803011292346,92.0,631,,649,,0.5052041633306645,,0.9722650231124808,45.0,74950,,13389,,1653,,12.345955635222944,,345675,71.0,276.7614091273018,56.0,4467,,3781,,0.721181788827898,,1.1814334832055011,55.0,371640,,291565,,22498,,7.716289678116373,,1822591,92.0,294.2510494026477,42.0,21452,,0,,1.284550898203593,,0.0,,1002055,,0,,0,,0.0,,8909337,99.4,533.4932335329341,42.0
