,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,xbl/dani10245,xbl,255.85140987392936,29.0,2.7011293064274535,94.0,160493,99.6,59417,,20129942,99.6,33813,,165435,,4941,,9271058,,587442,,6.33629948167728,,48,,3076,,11536,,16052,,30926,,16972,,639.0,,0.5940532857576453,41.0,74.50953117712814,,85180,,11142,,13178,,29490,,6525,,8884,,65745,,2828,,44830,,56.3,,6425,99.8,4964,,14,,11407,,10936,,486,,0,,16210005,,69122352,,70834808,,37733156,,14735410,,17176714,,11513098,,11099607,,7879200,,390000,,390000,,390000,,390000,,14761533,,7472859,,7425856,,45850,,99.80423466422444,,28230,,14885,,0.6914372489468013,,1.8965401410816258,86.0,2449720,,515198,,120726,,23.432932581260022,,12858161,98.8,314.9348731262859,51.0,19507,,9902,,0.8185556627921615,,1.970006059381943,88.0,1429885,,446187,,90930,,20.379347672612607,,8868912,98.1,372.15861692753134,54.0,34526,,0,,0.6518152126715626,,0.0,,3178170,,0,,0,,0.0,,14761533,99.8,278.68249353395385,87.0,46372,,18888,,0.4443337198049117,,2.455103769589157,93.0,6261780,,611780,,120176,,19.64366275458498,,20335368,99.8,194.8522752316434,26.0,13119,,6726,,0.5722573609596511,,1.9504906333630687,86.0,1375500,,438310,,77399,,17.658506536469623,,5963153,98.3,260.11572519083967,31.0,21434,,0,,0.8489049071250346,,0.0,,1514950,,0,,0,,0.0,,7472859,99.2,295.9665333280526,5.0
75,psn/titusbecool,psn,514.4521014354589,94.0,1.796960569550931,80.0,223125,99.8,124168,,26867012,99.8,44575,,230801,,7676,,4675936,,1047589,,22.40383529629148,,58,,459,,20137,,29405,,40851,,16371,,354.0,,1.2155094925503227,90.0,146.36238934437392,,670289,,36401,,35125,,122004,,2561,,6154,,67853,,3588,,36946,,59.4,,6405,99.8,4312,,59,,10776,,10685,,500,,0,,11013935,,94435400,,74613750,,36732068,,26273676,,32226946,,14493349,,13653971,,7091400,,390000,,390000,,390000,,390000,,405418,,3586787,,2457708,,1105398,,100.0,,51355,,30591,,1.0763088401726957,,1.6787617273054167,80.0,2862890,,1157259,,254519,,21.993261663983603,,23498580,99.6,492.48815861172824,92.0,78694,,43112,,1.341527446300716,,1.8253386528112823,85.0,3519610,,2003482,,380084,,18.971171190956547,,32458420,99.8,553.3314012956017,93.0,1394,,0,,0.6980470706059089,,0.0,,119845,,0,,0,,0.0,,405418,92.0,203.01352028042064,79.0,28789,,15687,,1.034087643678161,,1.8352138713584496,84.0,1670400,,287588,,79460,,27.629803747026997,,13184544,99.7,473.5827586206897,95.0,58139,,31924,,1.336528735632184,,1.8211690264377898,83.0,2610020,,1015458,,302233,,29.763220143029056,,23024796,99.9,529.3056551724138,94.0,7251,,0,,1.882398753894081,,0.0,,231170,,0,,0,,0.0,,3586787,97.6,931.1492731048805,68.0
76,origin/mr-carbix,origin,296.93465778490884,43.0,0.5729073530708106,12.0,90988,98.6,158818,,11533425,98.7,29668,,95376,,4388,,4138217,,525029,,12.687324033514919,,14,,10590,,10158,,12498,,13087,,8289,,216.0,,0.4100812158032793,19.0,51.98093096206023,,515833,,53939,,38939,,37034,,1714,,9738,,50233,,2016,,43170,,49.9,,6426,99.8,6447,,12,,12890,,12536,,481,,0,,13312705,,65883268,,69397296,,17120474,,17907396,,31297602,,10110080,,15729441,,9618800,,390000,,390000,,334371,,191717,,11406,,1701692,,1332260,,360436,,99.74637848326417,,47849,,80650,,0.4074925695988009,,0.5932920024798513,16.0,7045415,,2021203,,246567,,12.199022067550858,,32447930,99.8,276.33368249831807,38.0,42212,,75507,,0.4182304567522045,,0.5590475055292887,17.0,6055830,,2061863,,271908,,13.187491118469074,,32232932,99.8,319.35927870801544,37.0,2,,0,,0.021505376344086023,,0.0,,5580,,0,,0,,0.0,,11406,71.0,122.64516129032258,63.0,248,,677,,0.24530168150346193,,0.3663220088626292,7.0,60685,,7291,,915,,12.549718831436016,,191717,62.0,189.63105835806132,25.0,379,,1032,,0.23717146433041303,,0.36724806201550386,5.0,95930,,28122,,4110,,14.614892255173887,,334371,67.0,209.24342928660826,17.0,1928,,0,,2.348355663824604,,0.0,,49265,,0,,0,,0.0,,1701692,94.0,2072.706455542022,84.0
77,psn/wappo01,psn,434.67327873368896,84.0,2.789653796896979,94.0,265748,99.9,95262,,30138724,99.9,43780,,274539,,8791,,11467280,,1095768,,9.555605165305112,,136,,2720,,19370,,29298,,31434,,16382,,640.0,,1.33116938412603,93.0,150.96913867808752,,396172,,23125,,24366,,49967,,20924,,5323,,49477,,4640,,12185,,68.6,,6409,99.8,2900,,30,,9339,,9284,,500,,0,,11978130,,86776000,,74613750,,51665240,,16124333,,19720314,,19815836,,7413908,,6095400,,390000,,390000,,390000,,390000,,16253737,,14845721,,14081029,,746506,,100.0,,61313,,30257,,1.3121816547532423,,2.0264071124037413,89.0,2803565,,1190276,,259485,,21.800405956265607,,19074960,99.4,408.23010743483286,78.0,77402,,32252,,1.4111062495442281,,2.3999131836785317,94.0,3291130,,1880880,,370570,,19.701948024329038,,25578864,99.7,466.3250929774666,80.0,46661,,0,,1.348077311992604,,0.0,,2076820,,0,,0,,0.0,,16253737,99.8,469.5847513939849,95.5,13129,,6630,,1.1913793103448276,,1.980241327300151,87.0,661225,,149766,,35418,,23.648892271944234,,4145550,97.6,376.1842105263158,83.0,32331,,15679,,1.2257734303912649,,2.0620575291791567,88.0,1582600,,1022349,,158920,,15.544593871564407,,10472568,99.4,397.049135577798,74.0,43347,,0,,1.6642478691545728,,0.0,,1562790,,0,,0,,0.0,,14845721,99.7,569.9808415879597,47.0
78,origin/__baishoubufenli,origin,415.7388628529799,80.0,1.8434918676556882,81.0,122524,99.2,66463,,14780060,99.2,23775,,126475,,3951,,7705278,,596034,,7.735399034272351,,68,,504,,7883,,10482,,9572,,9110,,518.0,,0.6661302423695455,49.0,80.35523611730295,,175659,,10488,,9155,,75391,,27468,,7175,,44285,,2659,,45114,,66.8,,6406,99.8,3158,,24,,9588,,9307,,500,,0,,11036080,,76468512,,74613750,,28033740,,20436470,,28437606,,12985076,,11367386,,7370400,,390000,,390000,,390000,,390000,,12263775,,19398520,,15602335,,3721724,,100.0,,11481,,11416,,0.542375283446712,,1.0056937631394534,45.0,1270095,,320495,,52453,,16.366245963275556,,7258006,97.2,342.87632275132273,60.0,17508,,14207,,0.6728411667499328,,1.2323502498768213,63.0,1561305,,624485,,86794,,13.898492357702747,,10446969,98.5,401.4822258944699,63.0,21705,,0,,0.6364729341387602,,0.0,,2046120,,0,,0,,0.0,,12263775,99.8,359.62040349539615,92.0,7276,,6102,,0.5101311084624554,,1.1923959357587677,59.0,855790,,146557,,26850,,18.320516931978684,,4726309,98.0,331.3685059244198,73.0,35868,,25038,,0.6822383687754403,,1.4325425353462737,69.0,3154495,,1252637,,194583,,15.53386974837882,,24925412,99.9,474.1014950355689,89.0,31014,,0,,0.8662160652441068,,0.0,,2148275,,0,,0,,0.0,,19398520,99.8,541.7975645179309,43.0
79,xbl/hairycritters,xbl,320.25459232138,52.0,2.5107455165258634,92.0,169400,99.6,67470,,21699486,99.7,40105,,176633,,7233,,5363554,,958302,,17.866921820867283,,45,,207,,16545,,26159,,36297,,29987,,372.0,,0.7554641823460418,59.0,96.77204514946507,,98440,,15057,,24202,,200828,,9438,,8328,,68576,,2714,,35571,,59.7,,6411,99.8,4302,,30,,10757,,10454,,500,,0,,13454035,,71811648,,74613750,,28958614,,19412978,,23982726,,9652472,,11356112,,9863400,,390000,,390000,,390000,,390000,,585,,339855,,296202,,42376,,100.0,,28379,,11141,,0.7108789859973448,,2.547257876312719,95.1,2395275,,541704,,127699,,23.573575236660613,,10927505,98.4,273.7282382705844,37.0,6681,,3927,,0.6435796166072633,,1.7012987012987013,82.0,622910,,193477,,32606,,16.852649152095598,,3356576,94.0,323.3384067045564,38.0,0,,0,,0.0,,0.0,,120,,0,,0,,0.0,,585,32.0,292.5,88.0,14176,,4957,,0.5547685203302939,,2.859794230381279,96.0,1533205,,125442,,37034,,29.522807353199088,,6054939,98.6,236.95609126130003,42.0,120084,,47048,,0.8096551259144389,,2.5523720455704813,94.0,8898935,,4501442,,760599,,16.896785518951482,,51596372,99.9,347.8837069750194,60.0,600,,0,,10.169491525423728,,0.0,,3590,,0,,0,,0.0,,339855,80.0,5760.254237288135,94.0
80,origin/yoz-74,origin,463.9057289240801,89.0,2.4477332530404388,92.0,186975,99.7,76387,,21045861,99.7,38214,,193387,,6412,,5969416,,680142,,11.393777883799688,,129,,5564,,16683,,22232,,26419,,14691,,606.0,,1.0885829063809966,85.0,122.53062994876572,,295618,,29039,,32999,,60950,,4312,,9101,,34164,,4693,,37789,,67.3,,6404,99.8,3081,,36,,9568,,9345,,500,,0,,10305645,,79680448,,74613750,,36102560,,18730034,,25558696,,13635230,,11311469,,10558200,,390000,,390000,,390000,,390000,,21587480,,2683888,,2557194,,123601,,100.0,,37951,,26510,,0.8929226859912475,,1.4315729913240287,70.0,2550125,,938194,,167680,,17.87263614987945,,18776962,99.4,441.79008046680156,85.0,31301,,19122,,1.0501576863718713,,1.636910365024579,80.0,1788365,,937154,,152856,,16.310659720814293,,16234092,99.3,544.6585251291687,92.0,73043,,0,,1.4435946084825486,,0.0,,3035925,,0,,0,,0.0,,21587480,99.9,426.64690303964585,94.0,22980,,15029,,0.8395440596229724,,1.5290438485594517,75.0,1642320,,234373,,52877,,22.561045854257955,,13095924,99.7,478.4423498465585,95.3,16257,,10054,,1.0206554495228528,,1.6169683707976925,77.0,955680,,420406,,80576,,19.166234544702025,,7984144,98.9,501.264691109995,92.0,5768,,0,,1.0387178101926886,,0.0,,333230,,0,,0,,0.0,,2683888,96.7,483.3221681973708,35.0
81,origin/smax14777,origin,605.0147914518205,98.3,6.14945498826814,99.2,207046,99.8,33669,,22584163,99.7,40359,,214841,,7795,,5183465,,941134,,18.1564648357807,,74,,1810,,24327,,33267,,35914,,11983,,298.0,,1.5585297372164972,96.4,170.00130224995672,,924389,,47429,,25931,,100780,,286,,7538,,40277,,5121,,40760,,79.6,,6414,99.8,1630,,11,,8178,,7924,,500,,0,,7970825,,80374400,,74613750,,30131994,,22701640,,28187120,,14206635,,13388811,,8736200,,390000,,390000,,390000,,390000,,5219,,1314015,,1244970,,67397,,100.0,,22707,,3842,,1.402792364242911,,5.910203019260802,99.7,971245,,593631,,109765,,18.490442716098045,,8612707,97.8,532.0755544572805,95.7,141995,,22039,,1.677396871899069,,6.442896683152593,99.7,5079140,,3714070,,660151,,17.77432843215125,,54916772,99.9,648.7356707461136,97.9,11,,0,,0.15714285714285714,,0.0,,4200,,0,,0,,0.0,,5219,63.0,74.55714285714286,44.0,15222,,2802,,0.9453484039249782,,5.43254817987152,99.4,966135,,294940,,53568,,18.16233810266495,,8108659,99.2,503.58085952055643,96.4,23831,,4640,,1.7149539435808865,,5.135991379310345,99.2,833805,,457882,,104722,,22.870958019751814,,7950136,98.9,572.1168681635003,96.6,3724,,0,,1.9215686274509804,,0.0,,116300,,0,,0,,0.0,,1314015,92.0,678.0263157894736,56.0
82,xbl/thetedbaron,xbl,460.4255534078657,88.0,2.938291961466203,95.4,294029,99.9,100068,,33808516,99.9,47848,,302793,,8764,,8628425,,1221999,,14.1624804063314,,214,,2474,,23583,,35022,,40754,,22125,,1430.0,,1.4279768438025118,94.0,164.19393315396346,,469379,,33421,,30507,,121975,,4334,,8099,,60131,,5161,,31445,,66.9,,6391,99.8,3117,,47,,9554,,9268,,500,,0,,12354385,,94804384,,74613750,,52653056,,21816336,,21179154,,14304150,,12532071,,12366600,,390000,,390000,,390000,,390000,,14728109,,15456838,,14912921,,528246,,100.0,,46201,,24735,,1.1100139349382538,,1.8678390944006469,85.0,2497325,,1223585,,233781,,19.106232913937323,,16289853,99.2,391.37602710105233,74.0,75632,,34393,,1.4756311702501268,,2.199052132701422,91.0,3075290,,2262314,,383315,,16.943492371085533,,27074956,99.7,528.2505950755063,90.0,53677,,0,,1.723288814691152,,0.0,,1868935,,0,,0,,0.0,,14728109,99.8,472.84284705278026,95.6,21803,,9939,,1.0072530721611384,,2.1936814568870107,90.0,1298790,,203749,,47875,,23.497047838271598,,7347929,99.0,339.4589762542733,75.0,47813,,21232,,1.4058512202293443,,2.2519310474755088,91.0,2040645,,891986,,200022,,22.424342982961615,,15737272,99.7,462.7248456336372,87.0,51127,,0,,1.9497006444724096,,0.0,,1573400,,0,,0,,0.0,,15456838,99.7,589.4382031041453,49.0
83,xbl/kodenshi,xbl,579.9389617513589,97.7,3.6462607915685616,97.5,260168,99.9,71352,,28487204,99.8,37101,,267505,,7314,,6048532,,907951,,15.011096907481022,,118,,34702,,21574,,29646,,48316,,12104,,596.0,,1.6217523562559217,96.9,177.5744527003441,,384454,,38461,,25333,,47976,,8266,,7448,,39804,,6069,,30528,,67.3,,6406,99.8,2996,,113,,9575,,9086,,500,,0,,9625470,,93036128,,74613750,,43726256,,25052086,,24862360,,15126064,,12287076,,8323400,,390000,,390000,,390000,,390000,,6159552,,8946887,,8809352,,133540,,100.0,,43050,,13158,,1.4389811812681752,,3.2717738258093934,98.0,1795065,,753918,,181911,,24.12875140267244,,15291478,99.1,511.13005983220245,94.0,82629,,22136,,1.9497628542438472,,3.732788218286953,98.6,2542755,,1671096,,339821,,20.335217126963382,,27722132,99.7,654.1478562495575,98.0,17782,,0,,1.2633747779751332,,0.0,,844550,,0,,0,,0.0,,6159552,99.4,437.6235879218473,94.0,63031,,22651,,1.45443847059095,,2.7827027504304445,95.6,2600250,,427482,,125874,,29.445450334750937,,25442836,99.9,587.0926921568175,98.3,28574,,9601,,1.5586101565483008,,2.976148317883554,96.4,1099990,,608428,,130427,,21.43671888867705,,9839803,99.3,536.7262859324715,94.0,25788,,0,,2.082868912042646,,0.0,,742860,,0,,0,,0.0,,8946887,99.4,722.630401421533,59.0
84,origin/kugelfang_crowz,origin,629.0396727002232,98.7,4.59325876662636,98.6,273501,99.9,59544,,30855816,99.9,44193,,282164,,8662,,4481252,,1005456,,22.436943961196558,,152,,1652,,21037,,33045,,41531,,14384,,478.0,,1.6953942474584676,97.4,191.27086536077363,,596971,,47619,,39271,,108591,,2790,,8887,,41844,,5375,,48550,,69.3,,6389,99.8,2815,,14,,9222,,9025,,500,,0,,9679215,,101476680,,74613750,,47442472,,22696364,,32364874,,15765347,,16535208,,9070200,,390000,,390000,,390000,,390000,,9774458,,14088436,,13495480,,578787,,100.0,,42546,,12037,,1.4211844874235895,,3.5346016449281383,98.5,1796225,,721283,,175215,,24.292129441564544,,17390432,99.3,580.9009586798944,97.8,91859,,23775,,1.5990217069646804,,3.8636803364879073,98.8,3446875,,1948013,,429226,,22.034041867277065,,40822276,99.9,710.6076209375599,98.8,34846,,0,,1.7793096405228759,,0.0,,1175095,,0,,0,,0.0,,9774458,99.7,499.1042687908497,96.0,17771,,5636,,1.163861418560482,,3.153122782114975,97.1,916155,,130526,,38365,,29.392611433737343,,6937507,98.9,454.3524133866003,93.0,44025,,9852,,2.23148664402656,,4.46863580998782,98.9,1183760,,311957,,164761,,52.815291851120506,,14287088,99.6,724.1668609660906,98.8,43387,,0,,2.242106351092967,,0.0,,1161105,,0,,0,,0.0,,14088436,99.7,728.0469226396568,59.0
85,xbl/e2gud4um8,xbl,484.7670959745649,91.0,2.5387021856474754,92.0,239392,99.8,94297,,29606956,99.9,48094,,249100,,9708,,6778616,,1246004,,18.381392307810327,,58,,2080,,24165,,34199,,57826,,24717,,397.0,,1.6125451312173305,96.8,199.43253219809236,,112479,,16075,,30129,,101655,,1125,,6375,,75189,,3061,,18769,,57.1,,6382,99.8,4769,,25,,11288,,10602,,457,,0,,8907360,,71966584,,63434288,,38510664,,14359359,,19494088,,10222677,,9957479,,4295400,,390000,,390000,,390000,,390000,,2495,,104325,,52004,,50839,,99.90005630120751,,75049,,30755,,1.6229969075063255,,2.440221102259795,94.0,2774465,,1750072,,358992,,20.512984608633246,,23635852,99.6,511.14491468610106,94.0,38261,,16743,,1.584897063087693,,2.285193812339485,92.0,1448495,,1153067,,188947,,16.386471904928335,,11212672,98.6,464.4659293318421,79.0,1,,0,,0.01694915254237288,,0.0,,3540,,0,,0,,0.0,,2495,54.0,42.28813559322034,24.0,9847,,4913,,1.170450493284203,,2.0042743741095053,88.0,504790,,119191,,28364,,23.79709877423631,,3265341,96.6,388.1303934387258,85.0,115928,,40621,,1.6684368838420909,,2.853893306417863,95.9,4168990,,3745328,,667708,,17.827757675696226,,34034480,99.9,489.82456140350877,91.0,133,,0,,1.1271186440677967,,0.0,,7080,,0,,0,,0.0,,104325,62.0,884.1101694915254,66.0
86,origin/jessej4x,origin,429.41886809299,83.0,2.7526309657877364,94.0,212649,99.8,77253,,26216152,99.8,41602,,222836,,10187,,4852969,,1171299,,24.13571980369131,,43,,3342,,19124,,26647,,45013,,11610,,304.0,,1.186644122275421,89.0,146.29385832747403,,778479,,51003,,21101,,55809,,2497,,7766,,52964,,4883,,28457,,65.2,,6382,99.8,3367,,45,,9820,,9429,,500,,0,,10752120,,76952720,,74613750,,35855968,,18933336,,22544466,,12827733,,13849212,,5913000,,390000,,390000,,390000,,390000,,93890,,437124,,310318,,124188,,100.0,,17928,,6566,,0.8964,,2.7304294852269266,96.2,1200015,,369169,,99442,,26.93671462121684,,6316733,96.7,315.83665,51.0,159340,,53803,,1.3381257505647606,,2.961544895266063,97.0,7144635,,3704032,,896265,,24.19701017701791,,55334288,99.9,464.69333288544385,79.0,116,,0,,0.1457286432160804,,0.0,,47780,,0,,0,,0.0,,93890,85.0,117.95226130653266,62.0,14513,,7523,,0.8519518638098034,,1.9291506048119103,86.0,1022140,,165361,,47880,,28.954832155103077,,6263214,98.7,367.6673906662753,82.0,19946,,8461,,0.923853635942566,,2.357404562108498,92.0,1295435,,514313,,123057,,23.926480567281015,,7215830,98.7,334.2209356183418,55.0,705,,0,,1.005706134094151,,0.0,,42115,,0,,0,,0.0,,437124,83.0,623.5720399429387,52.0
87,psn/merikami,psn,658.0030335247005,99.0,4.76741713808421,98.7,251138,99.9,52678,,27188821,99.8,44312,,260717,,9579,,4747810,,1066054,,22.453594394046938,,75,,2173,,24780,,35249,,54202,,14617,,425.0,,1.7799844071160251,97.8,192.70551421078744,,267998,,37417,,34739,,54156,,9971,,7927,,34092,,6176,,44843,,79.5,,6381,99.8,1632,,16,,8045,,7783,,500,,0,,8465455,,92837648,,74613750,,39187692,,20956536,,33425986,,15590646,,14406436,,9775600,,390000,,390000,,390000,,390000,,2385170,,6748496,,6545038,,198286,,100.0,,105884,,23668,,1.7470589205867308,,4.473719790434342,99.3,3636430,,1834438,,448779,,24.464113804881933,,39755460,99.9,655.9549226986982,99.0,63771,,13599,,2.0415212728495056,,4.689388925656298,99.3,1874235,,1350531,,297702,,22.043329623681352,,23234332,99.6,743.8080481480296,99.1,7882,,0,,1.3240383000167983,,0.0,,357230,,0,,0,,0.0,,2385170,98.2,400.6668906433731,93.0,9905,,2715,,1.4430361305361306,,3.6482504604051567,98.1,411875,,82705,,23742,,28.706849646333353,,4055814,97.5,590.881993006993,98.4,48888,,10143,,1.8093264248704664,,4.819875776397516,99.1,1621215,,981035,,235244,,23.97916486160025,,18553684,99.8,686.6648408586233,98.6,17900,,0,,1.902838311895397,,0.0,,564470,,0,,0,,0.0,,6748496,99.0,717.3908791325608,59.0
88,psn/lousavage600,psn,367.38572637939825,67.0,3.470364796101197,97.1,193688,99.7,55812,,22763918,99.7,36576,,199829,,6141,,7916073,,768212,,9.704458258532988,,76,,1169,,13191,,19103,,17151,,15905,,487.0,,0.9059011164274322,73.0,106.46947012960287,,112846,,15156,,11404,,31330,,6445,,8415,,52780,,3586,,44618,,58.0,,6416,99.8,4616,,31,,11082,,10958,,500,,0,,12828435,,78549640,,74613750,,43558480,,13222171,,22356402,,11742153,,10579085,,7167200,,390000,,390000,,390000,,390000,,16758694,,24497856,,23766618,,717950,,100.0,,46662,,22226,,0.837662687370972,,2.0994330963736165,90.0,3342300,,1156252,,226739,,19.60982553976123,,21097180,99.5,378.73045507584595,71.0,14038,,7595,,0.868311993567143,,1.8483212639894668,86.0,970060,,475959,,75346,,15.83035513563143,,7223461,97.5,446.80280818952184,75.0,43406,,0,,0.9027494696560043,,0.0,,2884920,,0,,0,,0.0,,16758694,99.8,348.54402895054284,92.0,11514,,5281,,0.5617407425476899,,2.180268888468093,90.0,1229850,,182724,,36045,,19.726472712944112,,5889649,98.6,287.3420012684783,60.0,13573,,6818,,0.899231482708361,,1.9907597535934292,86.0,905695,,303394,,73292,,24.157366328932014,,5738022,98.2,380.15251093149595,70.0,69616,,0,,1.1949193271541367,,0.0,,3495610,,0,,0,,0.0,,24497856,99.9,420.4918640576725,24.0
89,psn/kxtieoh,psn,520.8609822428411,95.0,3.2251159339640143,96.5,173866,99.6,53910,,21587628,99.7,41346,,181162,,7295,,5202982,,881393,,16.940150859641644,,115,,978,,17843,,26521,,27136,,18560,,339.0,,1.1589212392683836,88.0,143.89449688049913,,1129012,,48319,,26100,,140580,,7931,,7266,,59405,,3112,,48048,,66.1,,6395,99.8,3188,,93,,9675,,9495,,500,,0,,9001440,,78141648,,74613750,,30727614,,23345960,,24599244,,11644889,,13911380,,7115800,,390000,,390000,,390000,,390000,,6316,,18091416,,17642578,,437555,,100.0,,23627,,8968,,1.1398041391287568,,2.6345896520963428,95.6,1243775,,636244,,118959,,18.69707219242932,,9576732,98.1,461.9968160548024,88.0,75923,,31390,,1.0303445655271621,,2.4187002230009558,94.0,4421245,,2861951,,459538,,16.056808799312076,,38953132,99.9,528.6296361637739,90.0,6,,0,,0.06896551724137931,,0.0,,5240,,0,,0,,0.0,,6316,65.0,72.59770114942529,43.0,5545,,1755,,0.9192639257294429,,3.1595441595441596,97.1,361965,,73588,,15845,,21.532043267924116,,2801608,95.9,464.4575596816976,94.0,26864,,8784,,1.1579310344827587,,3.058287795992714,96.8,1392025,,831930,,158544,,19.057372615484475,,11381363,99.5,490.5759913793103,91.0,47188,,0,,1.7951761393897891,,0.0,,1577190,,0,,0,,0.0,,18091416,99.8,688.2529102944533,57.0
