,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
58,psn/doctor_feelgood_,psn,292.69401829514254,42.0,0.7753478734791276,25.0,78956,98.2,101833,,9651506,98.2,16334,,81656,,2699,,2553531,,376791,,14.755685362738891,,24,,672,,6714,,9265,,16824,,6389,,345.0,,0.5136953325265774,31.0,62.79362662815058,,79208,,5435,,9174,,23424,,7301,,6190,,35958,,1278,,19431,,47.3,,3914,99.2,4334,,34,,8282,,8041,,380,,0,,9222125,,44987656,,47996784,,13904937,,7904511,,23357596,,6161989,,5201744,,8182000,,390000,,390000,,390000,,390000,,34250,,3612284,,2323693,,1261453,,99.72580630080773,,25304,,32993,,0.559723942665015,,0.7669505652714212,28.0,2712525,,847110,,128285,,15.143842003990038,,14287548,99.0,316.04025836135196,52.0,10924,,14312,,0.52086015353073,,0.7632755729457797,31.0,1258400,,479963,,70231,,14.632586261857686,,6706561,97.3,319.7711819958995,37.0,34,,0,,0.05287713841368585,,0.0,,38590,,0,,0,,0.0,,34250,79.0,53.265940902021775,31.0,18522,,26300,,0.4103143483750914,,0.7042585551330799,27.0,2708510,,284420,,49365,,17.356374375922933,,10807831,99.5,239.4238275625263,43.0,22494,,26745,,0.58131541542835,,0.841054402692092,32.0,2321700,,835480,,121128,,14.498013118207497,,12081240,99.5,312.21708231037604,48.0,4695,,0,,1.544407894736842,,0.0,,182400,,0,,0,,0.0,,3612284,97.7,1188.2513157894737,74.0
59,psn/otemoto_dazn,psn,646.01361159064,98.9,3.2395275109029757,96.5,201301,99.7,62139,,22899214,99.7,30287,,207731,,6430,,5227919,,859548,,16.44149421595859,,98,,2034,,14845,,22299,,29376,,8261,,483.0,,1.8194069106389132,98.0,206.96861018971268,,302401,,29309,,13289,,32327,,145,,4643,,32406,,3837,,27359,,67.4,,3880,99.2,1873,,6,,5759,,5696,,500,,0,,6638480,,71475592,,74613750,,35111120,,14574704,,22141528,,11100318,,8252302,,7219200,,390000,,390000,,390000,,390000,,8661589,,6282317,,6118081,,160652,,100.0,,68821,,25647,,1.7268712518505507,,2.683393769251764,95.9,2391180,,1016241,,292534,,28.785888386711424,,24883634,99.7,624.3854665897172,98.7,67917,,22994,,1.9887265380223127,,2.9536835696268593,97.0,2049085,,1414139,,343822,,24.313168648909336,,24731270,99.7,724.1741091036865,98.9,26010,,0,,1.6230889235569423,,0.0,,961525,,0,,0,,0.0,,8661589,99.6,540.5047737909516,96.5,10003,,3985,,1.3041720990873533,,2.5101631116687577,94.0,460200,,81684,,26025,,31.86058469222859,,4103629,97.5,535.0233376792698,97.4,8791,,3050,,2.0816954771489464,,2.882295081967213,96.0,253415,,67714,,43695,,64.52875328587885,,2731650,95.0,646.850580156287,98.2,18284,,0,,2.097510611448893,,0.0,,523075,,0,,0,,0.0,,6282317,98.9,720.6971435126763,59.0
60,psn/sonicrat111,psn,386.8159397915863,73.0,1.5597622179993178,72.0,64022,97.5,41046,,7611847,97.4,17318,,67073,,3051,,1710963,,320231,,18.716418765338585,,28,,402,,6853,,9303,,10619,,5926,,237.0,,0.6177344654573523,44.0,73.44506947124663,,59873,,16307,,13838,,12440,,2687,,3683,,36122,,1434,,27228,,71.3,,3894,99.2,1562,,2,,5463,,5201,,343,,0,,6218400,,40089604,,41487000,,10918057,,8522382,,20753192,,6691756,,8022638,,5912400,,390000,,390000,,390000,,390000,,3339,,1210993,,944250,,261217,,99.75834084761046,,40191,,24837,,0.622363653256527,,1.6181906027297983,78.0,3874720,,1082937,,204311,,18.866379115313265,,25549684,99.7,395.6406825854006,75.0,6519,,5301,,0.5176685460176288,,1.2297679683078664,62.0,755595,,214201,,36259,,16.927558694870708,,5260131,96.4,417.7027713809259,68.0,2,,0,,0.03125,,0.0,,3875,,0,,0,,0.0,,3339,58.0,52.171875,30.0,6624,,3972,,0.6412391093901258,,1.6676737160120847,80.0,619805,,90545,,20052,,22.145894306698327,,3601882,97.1,348.68170377541145,78.0,10369,,6588,,0.663531068023293,,1.5739222829386763,75.0,937650,,311225,,58298,,18.731785685597238,,5461526,98.0,349.49292890510014,60.0,1233,,0,,2.7707865168539327,,0.0,,26755,,0,,0,,0.0,,1210993,92.0,2721.332584269663,88.0
61,origin/donpopi_11,origin,295.4687414370054,43.0,1.3951948095833475,64.0,41288,95.6,29593,,5592918,96.0,10227,,43829,,2541,,1570920,,264907,,16.86317571868714,,25,,639,,3998,,5472,,7061,,2183,,334.0,,0.3428353164882796,13.0,46.44084994727271,,217141,,23503,,14965,,17318,,1343,,5065,,15712,,1083,,15487,,67.1,,3879,99.2,1883,,21,,5795,,5654,,363,,0,,7225890,,35583596,,44263204,,8806760,,6953527,,19867942,,8146072,,6119059,,4306600,,390000,,390000,,390000,,390000,,34866,,932707,,646198,,281482,,99.77729588386457,,12149,,9805,,0.3654274198399807,,1.2390617032126465,60.0,1994775,,393576,,72647,,18.458188507429316,,8997026,97.9,270.6198038861818,36.0,25252,,16273,,0.3610471683275904,,1.551772875314939,77.0,4196460,,914893,,164307,,17.959149321286752,,19996252,99.5,285.9017171616076,27.0,43,,0,,0.09684684684684684,,0.0,,26695,,0,,0,,0.0,,34866,79.0,78.52702702702703,46.0,1236,,1100,,0.14425770308123248,,1.1236363636363635,55.0,514100,,45010,,10955,,24.339035769828925,,1490932,91.0,174.01167133520076,20.0,2032,,1868,,0.2952201075112596,,1.0877944325481799,50.0,412985,,76195,,14776,,19.392348579303103,,1629846,91.0,236.79296818247857,24.0,985,,0,,0.7312546399406088,,0.0,,80875,,0,,0,,0.0,,932707,90.0,692.4328136599852,57.0
62,psn/dexter_1029,psn,428.4394882131277,83.0,1.461071764018988,68.0,115112,99.1,78786,,14212449,99.1,27461,,119553,,4440,,3832159,,575239,,15.010833318763654,,51,,1889,,12240,,16212,,18796,,10196,,361.0,,0.8406508339905939,68.0,103.79202085706774,,227625,,37051,,23873,,44930,,4276,,6571,,49921,,2121,,31405,,58.0,,3901,99.2,2808,,22,,6731,,6551,,500,,0,,8215960,,58667076,,74613750,,20312998,,16290417,,22383018,,8051280,,12261625,,9883600,,390000,,390000,,390000,,390000,,46200,,5513693,,5122886,,382048,,100.0,,40109,,28707,,0.8375409801833407,,1.3971853554882085,69.0,2873380,,1180255,,203702,,17.259151624013455,,20296798,99.5,423.83006535947715,82.0,27272,,20089,,0.8575291639153539,,1.3575588630593858,69.0,1908225,,1292173,,152448,,11.797801068432786,,16106143,99.2,506.43470741753924,87.0,83,,0,,0.13741721854304637,,0.0,,36295,,0,,0,,0.0,,46200,81.0,76.49006622516556,45.0,22279,,16986,,0.7432031223938352,,1.3116095608147886,66.0,1798660,,460908,,77918,,16.905326008661163,,11035810,99.5,368.1425759749141,82.0,15567,,10648,,0.9113101510361784,,1.4619646882043575,70.0,1024925,,541892,,101830,,18.79156732337809,,6922048,98.6,405.2246809507084,76.0,11919,,0,,1.244934196782954,,0.0,,574475,,0,,0,,0.0,,5513693,98.7,575.9027574681429,47.0
63,psn/angel-gone-evil,psn,171.65679435868114,8.0,5.026944785276074,98.8,102424,98.8,20375,,13165305,99.0,22462,,106753,,4329,,7371352,,417815,,5.668091823589486,,73,,278,,9683,,12060,,13067,,35095,,401.0,,0.4880121974461597,28.0,62.72777301315037,,297194,,5903,,3780,,97965,,379,,4097,,1798,,1153,,749,,94.8,,3911,99.2,210,,6,,4127,,3934,,404,,0,,12592830,,36027328,,52692828,,22513484,,8951790,,4652520,,3821537,,763978,,12950000,,390000,,390000,,390000,,390000,,684452,,13693791,,13685512,,8007,,99.92713618584806,,6140,,2307,,0.3719859445050285,,2.661465106198526,95.8,990385,,420240,,29157,,6.938178183894918,,2057263,89.0,124.63728341209257,4.0,13504,,3320,,0.43449163449163447,,4.067469879518073,99.0,1864810,,738172,,58930,,7.983234259766017,,4228227,95.5,136.04333976833976,4.0,1870,,0,,0.9020742884708153,,0.0,,124380,,0,,0,,0.0,,684452,94.0,330.17462614568257,91.0,15082,,2968,,0.39535493341721717,,5.081536388140162,99.3,2288900,,436322,,30448,,6.978332515894225,,4637893,98.0,121.57630806333229,7.0,31685,,7867,,0.5179488017785334,,4.027583576967078,98.6,3670490,,4822050,,205042,,4.2521749048641135,,11443552,99.5,187.06561611141987,12.0,34982,,0,,0.5744453749774209,,0.0,,3653865,,0,,0,,0.0,,13693791,99.7,224.86807231883344,1.0
64,psn/yves3108,psn,296.3432399059524,43.0,1.640001906517111,75.0,103225,98.9,62942,,12923276,99.0,20988,,107444,,4219,,2815327,,485420,,17.2420468386088,,53,,3996,,8387,,11996,,20386,,8640,,315.0,,0.8730272839527056,71.0,109.29883793704224,,15521,,8928,,12870,,15079,,878,,4640,,40887,,2065,,8795,,55.5,,3885,99.2,3068,,42,,6998,,6699,,322,,0,,7094290,,35039032,,37074768,,17668762,,7122227,,10383392,,6091394,,4946136,,3715800,,390000,,390000,,390000,,390000,,20755,,942632,,799919,,139262,,99.72367157554973,,32530,,24333,,0.612710012807956,,1.3368676283236756,66.0,3185555,,794017,,161810,,20.378656880142366,,13346289,98.9,251.38041512845626,30.0,5571,,4203,,0.6901635282457879,,1.3254817987152034,67.0,484345,,217107,,34020,,15.669692824275588,,2492141,92.0,308.7389742319128,34.0,21,,0,,0.04487179487179487,,0.0,,28110,,0,,0,,0.0,,20755,76.0,44.348290598290596,25.0,44391,,22230,,1.216158461412016,,1.9968960863697707,87.0,2190110,,860356,,161402,,18.759908688961314,,12351649,99.6,338.39207145009726,75.0,19434,,11128,,1.056310468529188,,1.7464054636951833,81.0,1103910,,872078,,122969,,14.100688241189435,,5661473,98.1,307.7221980650071,47.0,1864,,0,,1.0938967136150235,,0.0,,102260,,0,,0,,0.0,,942632,90.0,553.1877934272301,45.0
65,origin/dimid,origin,256.8168383236327,30.0,0.8486405249302581,30.0,86395,98.4,101804,,11281530,98.6,19895,,89300,,2905,,3407873,,535913,,15.725732737106107,,38,,1450,,5621,,7582,,6335,,5148,,332.0,,0.5038608237201544,30.0,65.79455985443178,,6358,,3225,,17121,,10031,,10761,,7961,,46357,,1873,,21321,,48.9,,3886,99.2,4047,,14,,7961,,7815,,422,,0,,10287965,,44035356,,56058592,,17598256,,6693911,,19869836,,5823479,,5659334,,6282000,,390000,,167997,,390000,,390000,,4938,,16127116,,15039923,,1060630,,99.78611485659613,,35877,,61536,,0.39767449593757276,,0.5830245709828393,15.0,5413035,,2469571,,233626,,9.460185594987955,,20139396,99.5,223.23282751587837,22.0,225,,655,,0.27010804321728693,,0.3435114503816794,5.0,49990,,20928,,1514,,7.234327217125382,,167997,52.0,201.67707082833132,10.0,0,,0,,0.0,,0.0,,485,,0,,0,,0.0,,4938,62.0,617.25,97.1,1146,,2479,,0.2644818832217863,,0.46228317870108915,12.0,260010,,71310,,3975,,5.574253260412284,,704409,83.0,162.5684283406416,16.0,20285,,27725,,0.5593393260905531,,0.7316501352569883,25.0,2176005,,421386,,218346,,51.81614956358304,,10660149,99.4,293.9433353554293,42.0,36858,,0,,0.9259175521893135,,0.0,,2388440,,0,,0,,0.0,,16127116,99.8,405.1326651091517,21.0
66,xbl/deitapropai,xbl,416.08397621878714,80.0,1.8388473852721452,81.0,106826,98.9,58094,,13006348,99.0,23946,,111424,,4598,,6695288,,531825,,7.943272940611368,,65,,2117,,9445,,13147,,19376,,8795,,460.0,,1.0161807372175982,81.0,123.7226920332937,,72091,,16092,,22038,,14814,,4752,,4715,,28048,,2150,,19885,,62.2,,3877,99.2,2319,,40,,6241,,6008,,365,,0,,6307550,,43740828,,44633648,,21278354,,11095639,,11573023,,7075118,,6922726,,5518200,,390000,,390000,,390000,,390000,,8766779,,2480108,,2251786,,223070,,99.72829556309037,,52878,,31061,,1.144743678559058,,1.702392067222562,81.0,2771530,,1399157,,273049,,19.515250968976318,,18695860,99.4,404.74237963283684,78.0,12090,,8633,,1.029023746701847,,1.4004401714351906,71.0,704995,,346194,,57679,,16.66088955903337,,5356426,96.5,455.90484296535874,77.0,19580,,0,,0.9369317638051489,,0.0,,1253905,,0,,0,,0.0,,8766779,99.6,419.50325389989473,94.0,5578,,4543,,0.7686371778972027,,1.227823024433194,61.0,435475,,121550,,20130,,16.561085972850677,,3034540,96.3,418.1535069587984,90.0,11889,,8928,,0.8553237410071942,,1.3316532258064515,64.0,834020,,519467,,62860,,12.100864925009674,,5867212,98.2,422.10158273381296,80.0,5188,,0,,1.0118977959820559,,0.0,,307625,,0,,0,,0.0,,2480108,96.3,483.73473766335087,35.0
67,xbl/crazyishdog,xbl,500.8683660676974,93.0,2.2310524178228457,89.0,170294,99.6,76329,,19267327,99.6,29667,,175842,,5547,,3134723,,674972,,21.532109854682535,,37,,3268,,16530,,23765,,58485,,10164,,607.0,,1.2707748791116948,91.0,143.7774386603785,,193769,,26508,,29638,,18427,,1279,,5122,,47920,,2981,,27392,,55.3,,3876,99.2,3125,,6,,7007,,6551,,487,,0,,8040490,,67120368,,70980464,,28760052,,15099237,,23571070,,9139497,,10600102,,7676200,,390000,,390000,,390000,,390000,,98057,,672508,,544497,,125285,,99.61646088802344,,62240,,27973,,1.3254115292063289,,2.22500268115683,92.0,2817590,,1358994,,300699,,22.12658775535433,,24199992,99.6,515.3430013415958,94.0,52577,,22921,,1.4695754255527294,,2.293835347497928,93.0,2146670,,1363514,,257435,,18.880260855407425,,20153986,99.5,563.3224138412946,93.0,272,,0,,0.3804195804195804,,0.0,,42950,,0,,0,,0.0,,98057,85.0,137.14265734265734,67.0,49712,,22231,,1.093268236898243,,2.236156718096352,91.0,2728280,,249133,,86778,,34.8319973668683,,20724008,99.8,455.7631897253194,93.0,3965,,2152,,1.1131386861313868,,1.8424721189591078,83.0,213725,,105462,,20932,,19.847907303104435,,1538124,90.0,431.81471083660864,82.0,1518,,0,,0.9980276134122288,,0.0,,91275,,0,,0,,0.0,,672508,87.0,442.14858645627874,28.0
68,psn/ecfr__rocca-du53,psn,583.5459044836088,97.8,4.095704684912827,98.1,210253,99.8,51335,,24232317,99.8,41173,,218744,,8491,,4670444,,1003607,,21.488470903408754,,58,,2355,,23780,,33979,,48552,,13521,,321.0,,1.9199433841658295,98.3,221.27949045749247,,249622,,20820,,24120,,33972,,1514,,6090,,45700,,3802,,20837,,61.3,,3876,99.2,2434,,10,,6320,,6037,,500,,0,,6570650,,63904112,,74613750,,32354126,,15125181,,16657028,,9241694,,8757564,,7343600,,390000,,390000,,390000,,390000,,6747,,538203,,471009,,65233,,100.0,,60917,,15184,,1.872870934022013,,4.011920442571127,99.1,1951615,,1355232,,306000,,22.579159878161082,,18348900,99.4,564.1302342741192,97.2,110014,,26051,,2.15976284895363,,4.223024068173967,99.1,3056325,,2633918,,533380,,20.25044059837854,,32244208,99.8,633.008912795948,97.5,7,,0,,0.058823529411764705,,0.0,,7150,,0,,0,,0.0,,6747,66.0,56.69747899159664,33.0,14372,,3854,,1.2406767955801106,,3.7291126102750387,98.2,695050,,112644,,33520,,29.757465999076736,,5599765,98.5,483.40512776243094,95.5,23539,,5944,,1.7570351571247294,,3.960127860026918,98.4,803875,,538204,,125789,,23.37199277597342,,7265036,98.7,542.2882734940658,95.2,1640,,0,,1.7391304347826086,,0.0,,56635,,0,,0,,0.0,,538203,85.0,570.7348886532344,47.0
69,psn/m1ss_gh0st,psn,602.6510187339908,98.2,4.168514452982071,98.2,227851,99.8,54660,,28316101,99.8,48731,,237011,,9160,,6652362,,1156894,,17.39072527923165,,90,,360,,20500,,32442,,41062,,27736,,260.0,,1.9073094373106092,98.3,237.0301937017629,,138651,,11371,,16086,,69625,,11907,,4746,,50856,,3539,,25865,,60.4,,3875,99.2,2522,,16,,6413,,6305,,500,,0,,7167775,,71993896,,74613750,,39077240,,18327136,,14986455,,10957328,,8771760,,7633600,,390000,,390000,,390000,,390000,,613,,14529242,,13848052,,658122,,100.0,,50678,,15589,,1.7941655455639736,,3.250882032202194,98.0,1694760,,958454,,224992,,23.47447034495135,,15438430,99.1,546.5704878566877,96.5,23170,,7631,,1.9847524413225972,,3.0362993054645524,97.3,700455,,741961,,119707,,16.13386687440445,,7575614,97.7,648.9304437210895,97.9,0,,0,,0.0,,0.0,,115,,0,,0,,0.0,,613,33.0,613.0,97.1,24968,,7352,,1.6320020916399764,,3.396082698585419,97.6,917990,,481423,,101837,,21.153330854570722,,9549753,99.4,624.2076606314138,98.7,86931,,21484,,1.9852699369690325,,4.04631353565444,98.6,2627325,,3368008,,568528,,16.880244940035773,,26774282,99.9,611.4524984013885,97.6,46277,,0,,2.262712693135146,,0.0,,1227130,,0,,0,,0.0,,14529242,99.7,710.4069039702719,58.0
70,psn/iswordi___,psn,522.5698112185477,95.1,3.416819667726479,97.0,152602,99.5,44662,,17273940,99.4,21856,,156517,,3915,,4523041,,549918,,12.158147582566684,,86,,556,,8205,,11522,,24685,,9384,,386.0,,1.3777344420068074,94.0,155.9540640827713,,13603,,5974,,6422,,9487,,4481,,5015,,28189,,3413,,31475,,74.1,,3876,99.2,1347,,7,,5231,,5064,,493,,0,,6645805,,57881400,,72815616,,28423146,,12833895,,16923866,,9109527,,7711409,,5899800,,390000,,390000,,390000,,390000,,5697275,,16289031,,16049544,,234066,,99.83802560542958,,4700,,2680,,1.0140237324703345,,1.7537313432835822,82.0,278135,,125621,,21712,,17.28373440746372,,2055852,89.0,443.5495145631068,85.0,1968,,1456,,0.7720674774421342,,1.3516483516483517,69.0,152990,,89274,,11658,,13.058673297936691,,897315,82.0,352.0262848175755,47.0,16173,,0,,1.0264009646506316,,0.0,,945470,,0,,0,,0.0,,5697275,99.3,361.57104778828455,92.0,68473,,25915,,1.5121795013361012,,2.6422149334362337,94.0,2716900,,1400160,,263607,,18.826919780596505,,26933646,99.9,594.811201166052,98.4,17355,,10153,,0.9435141894095901,,1.709346991037132,80.0,1103645,,741482,,99539,,13.424331271696413,,7395617,98.8,402.06681526584754,75.0,47138,,0,,1.9523691186216037,,0.0,,1448665,,0,,0,,0.0,,16289031,99.8,674.6616550695825,56.0
71,origin/ll-ll-eko-ll-ll,origin,437.00040283359044,84.0,4.601566020730059,98.6,163374,99.6,35504,,19196333,99.6,30360,,169693,,6318,,4025635,,893776,,22.202112213352677,,58,,280,,17992,,27742,,32561,,8543,,325.0,,1.60518378054412,96.8,188.6079937904676,,98886,,7255,,12677,,10962,,0,,5907,,42949,,2813,,11537,,62.4,,3881,99.2,2240,,95,,6357,,6095,,420,,0,,6106765,,44477464,,55643040,,24845388,,8743840,,10957448,,5991923,,4738442,,5353200,,390000,,390000,,190108,,117825,,511,,63401,,46370,,16476,,99.91791878970169,,139266,,29328,,1.6468320601660242,,4.748567921440262,99.5,5073995,,3324383,,759052,,22.832868535304147,,37806600,99.9,447.0661968166876,86.0,23130,,5685,,1.4605961101288205,,4.068601583113456,99.0,950160,,682653,,129967,,19.03851590778917,,6286765,97.1,396.99198029805507,61.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,511,30.0,511.0,96.1,283,,103,,0.5380228136882129,,2.7475728155339807,95.5,31595,,2886,,667,,23.11157311157311,,117825,53.0,224.00190114068442,37.0,672,,126,,0.8057553956834532,,5.333333333333333,99.3,50065,,15341,,3857,,25.14177693761815,,190108,58.0,227.94724220623502,22.0,59,,0,,3.933333333333333,,0.0,,950,,0,,0,,0.0,,63401,53.0,4226.733333333334,92.0
72,psn/abetter-player69,psn,315.70137581083907,50.0,0.9275877610295958,35.0,37046,95.0,39938,,4493216,94.0,13012,,39187,,2141,,1768808,,194732,,11.00922202975111,,20,,2485,,5533,,6969,,6328,,2991,,154.0,,0.48448943293576063,28.0,58.76250261560996,,1096396,,97191,,28589,,62655,,0,,5893,,17325,,919,,2210,,65.8,,3875,99.2,2009,,9,,5893,,5751,,294,,0,,4587885,,24139790,,32954748,,5771986,,16753736,,1627665,,3772284,,9127549,,5052000,,17635,,390000,,75954,,12423,,551,,69728,,40806,,28283,,99.80238643246517,,36,,91,,0.288,,0.3956043956043956,6.0,7520,,2617,,212,,8.100878868933894,,17635,16.0,141.08,6.0,36893,,39291,,0.4876027596415638,,0.9389682115497188,44.0,4539720,,1751551,,193762,,11.062309918466548,,23991334,99.6,317.0856440485316,36.0,0,,0,,0.0,,0.0,,1600,,0,,0,,0.0,,551,31.0,21.192307692307693,10.0,23,,42,,0.19658119658119658,,0.5476190476190477,17.0,7070,,866,,82,,9.468822170900692,,12423,20.0,106.17948717948718,5.0,83,,247,,0.17659574468085107,,0.3360323886639676,5.0,28215,,9658,,613,,6.347069786705322,,75954,44.0,161.60425531914893,8.0,37,,0,,0.5967741935483871,,0.0,,3760,,0,,0,,0.0,,69728,54.0,1124.6451612903227,73.0
73,origin/ll_aos_ll,origin,521.3278545129072,95.1,2.947588709511144,95.5,142961,99.4,48501,,16381425,99.4,29604,,148442,,5481,,4061837,,654558,,16.114826862820937,,51,,2705,,15215,,21432,,36307,,10337,,375.0,,1.4540674139018288,95.2,166.61674362781994,,221138,,21385,,20793,,27188,,2767,,4640,,32152,,2716,,24669,,69.3,,3875,99.2,1701,,18,,5614,,5403,,435,,0,,5899120,,51255912,,59289552,,23477178,,13550778,,14386277,,8680099,,8941766,,4880400,,390000,,390000,,390000,,390000,,809724,,1610467,,1487857,,119321,,99.87501126529237,,37260,,13134,,1.4358381502890174,,2.8369118318867064,96.6,1557035,,885137,,179745,,20.30702591802173,,13814528,98.9,532.351753371869,95.7,69083,,22695,,1.7927804017231537,,3.043974443710068,97.4,2312065,,1926044,,334159,,17.349499803742802,,23548772,99.6,611.1167280842892,96.7,2014,,0,,0.5295819090191953,,0.0,,228185,,0,,0,,0.0,,809724,95.5,212.91717065474626,81.0,14215,,5188,,1.000774429738102,,2.739976869699306,95.4,852270,,119487,,29902,,25.02531656163432,,5975431,98.6,420.68649676147567,90.0,16355,,5930,,1.3787725510032036,,2.758010118043845,95.5,711735,,338544,,82419,,24.345136821210833,,5667062,98.1,477.7492834260664,89.0,4513,,0,,1.1387837496845823,,0.0,,237830,,0,,0,,0.0,,1610467,94.0,406.3757254605097,21.0
