,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,xbl/progodlegend331,xbl,252.17885159877684,28.0,1.8365067835741524,81.0,141591,99.4,77098,,17372316,99.5,29922,,147311,,5720,,4593941,,685877,,14.930035017863746,,26,,3484,,13859,,17733,,29800,,8311,,268.0,,1.0690550794669484,84.0,131.166265242176,,666030,,35067,,15584,,41276,,0,,5790,,61326,,2962,,1680,,56.2,,5781,99.7,4502,,10,,10293,,9904,,282,,0,,7946750,,33399828,,30544508,,22615940,,9677547,,1117549,,5200364,,6047594,,4239800,,390000,,390000,,390000,,390000,,370,,5916,,2566,,3278,,99.46111364376424,,10707,,7229,,0.9579493602934598,,1.4811177202932633,73.0,670665,,280477,,55683,,19.852964770729862,,2487085,91.0,222.5181175628523,22.0,96977,,48996,,1.2379463088961793,,1.9792840231855662,88.0,4700220,,3989097,,513964,,12.884219160376395,,22092304,99.6,282.0162120070975,26.0,0,,0,,0.0,,0.0,,30,,0,,0,,0.0,,370,25.0,370.0,92.0,27354,,16311,,0.7623533346339288,,1.6770277726687512,80.0,2152870,,236929,,67586,,28.525845295426056,,7341951,99.0,204.61946434045873,30.0,6326,,4033,,0.8979418026969482,,1.5685593850731465,75.0,422750,,86750,,46956,,54.12795389048991,,1417465,90.0,201.20156139105748,15.0,6,,0,,2.0,,0.0,,215,,0,,0,,0.0,,5916,11.0,1972.0,84.0
75,psn/toxicaiim_,psn,301.14335885837494,45.0,1.6087823953075435,74.0,161274,99.6,100246,,18896897,99.6,33966,,167277,,6003,,8286193,,718358,,8.669337052612702,,97,,6070,,17229,,22739,,27080,,14106,,586.0,,0.8961956944552497,72.0,105.00959689698479,,273324,,37675,,32010,,34920,,1518,,10458,,46611,,3223,,15281,,55.3,,5780,99.7,4650,,25,,10458,,10125,,483,,0,,10797295,,54191952,,69925240,,30445248,,13702181,,10209559,,7890923,,10894336,,7947000,,390000,,390000,,390000,,390000,,10572694,,1499144,,1398751,,97899,,99.70269663321866,,26773,,21623,,0.8623377459980031,,1.2381723165148222,60.0,1862840,,983878,,146869,,14.927562157096713,,8797640,97.9,283.36522047218733,41.0,72766,,44287,,1.1474934161764938,,1.6430555241944589,80.0,3804810,,2977810,,383468,,12.877517370147858,,22684832,99.6,357.73156923659184,49.0,28319,,0,,0.7847641744720945,,0.0,,2165170,,0,,0,,0.0,,10572694,99.7,292.9860333647398,88.0,19171,,17126,,0.5982897980838249,,1.1194090856008407,55.0,1922585,,209475,,36537,,17.4421768707483,,7017953,98.9,219.0167275223918,35.0,10651,,8495,,0.8468633219368689,,1.253796350794585,60.0,754630,,435306,,61576,,14.145451705237235,,3715622,96.6,295.42991174365903,42.0,3580,,0,,0.747858784207228,,0.0,,287260,,0,,0,,0.0,,1499144,93.0,313.16983496970965,7.0
76,xbl/skreamin korean,xbl,287.58108165843714,40.0,1.84258008008008,81.0,147259,99.5,79920,,18647190,99.5,36077,,153151,,5892,,5220805,,702410,,13.45405545696497,,81,,608,,15119,,21078,,31476,,16541,,508.0,,0.898792121630117,73.0,113.8127208696236,,294551,,26496,,18796,,31583,,3273,,5825,,71371,,2418,,17891,,57.7,,5779,99.7,4215,,24,,10018,,9597,,379,,0,,9830500,,47117572,,47821364,,25519040,,13058067,,8645665,,7156934,,9376803,,7009200,,390000,,390000,,390000,,390000,,238741,,5511265,,5377922,,130041,,99.83322773414055,,37859,,24033,,0.8651310527638765,,1.5752923064120168,77.0,2625690,,1163101,,203617,,17.5063902446993,,11381174,98.5,260.0757295308608,33.0,63744,,35984,,0.9602458460750494,,1.771453979546465,84.0,3982990,,2413796,,309793,,12.834266027452196,,20093420,99.5,302.6892427278068,32.0,591,,0,,0.242810188989318,,0.0,,146075,,0,,0,,0.0,,238741,90.0,98.08586688578471,55.0,18631,,9641,,0.7801272925215643,,1.932475884244373,86.0,1432970,,218082,,46869,,21.491457341733845,,6645016,98.8,278.24369818273175,57.0,11941,,7619,,0.9101371951219512,,1.5672660454127838,75.0,787225,,518563,,79450,,15.321185661144355,,3785462,96.6,288.52606707317074,40.0,16004,,0,,1.122378848446595,,0.0,,855550,,0,,0,,0.0,,5511265,98.7,386.51132617995654,18.0
77,psn/ksa511dhom,psn,245.65738075657896,26.0,1.3576210751199844,62.0,90237,98.5,66467,,11275844,98.6,27028,,94970,,4733,,3368668,,516989,,15.346985811602687,,26,,9681,,12041,,15317,,16294,,9182,,298.0,,0.7730006167763158,61.0,96.59268777412281,,509019,,43475,,34298,,61985,,1464,,6960,,35969,,2270,,2904,,63.1,,5777,99.7,3366,,9,,9158,,8901,,286,,0,,7004170,,28677060,,31394504,,14840446,,11401385,,2471267,,5241772,,7799025,,6022800,,390000,,390000,,390000,,390000,,6352,,399264,,317799,,79364,,99.72841168996189,,12783,,10132,,0.5701097136740702,,1.2616462692459534,62.0,1345330,,398679,,73119,,18.340318903177742,,4168222,94.0,185.8987601462849,13.0,44657,,31635,,0.8364300430792283,,1.411632685316896,71.0,3203455,,2072648,,249029,,12.015016539229045,,14935834,99.1,279.7496534931635,26.0,8,,0,,0.12307692307692308,,0.0,,3955,,0,,0,,0.0,,6352,65.0,97.72307692307692,54.0,8816,,7271,,0.6763848396501457,,1.2124879658918992,60.0,782095,,177450,,30202,,17.020005635390252,,3031384,96.3,232.57511124750653,40.0,23714,,16609,,0.8662964857163732,,1.4277801192124753,69.0,1642470,,687156,,162510,,23.649651607495244,,6292652,98.4,229.8769635420472,22.0,660,,0,,1.476510067114094,,0.0,,26865,,0,,0,,0.0,,399264,81.0,893.2080536912752,67.0
78,psn/d34d3ye_hun,psn,504.0452635353173,93.0,2.683683145783285,94.0,254703,99.9,94908,,28634461,99.8,44102,,263512,,8809,,5595422,,1170596,,20.920602592619467,,52,,1808,,27100,,36708,,50616,,13197,,251.0,,1.8264826102545715,98.0,205.33855145213337,,631011,,38637,,33508,,64818,,1506,,7529,,56892,,4263,,24321,,59.9,,5776,99.7,3857,,4,,9637,,9290,,500,,0,,8367045,,70289112,,74613750,,37321728,,17584518,,15645718,,10346978,,11954378,,9138200,,390000,,390000,,390000,,390000,,719,,45407,,22065,,22574,,100.0,,91542,,33770,,1.8078085194620535,,2.7107491856677526,96.1,3038260,,1798147,,413352,,22.987664523534505,,23280208,99.6,459.7469834310879,88.0,113389,,41677,,1.8890610422497667,,2.720661276003551,96.1,3601445,,3155250,,568431,,18.015402899928688,,33415568,99.8,556.7034519525523,93.0,0,,0,,0.0,,0.0,,95,,0,,0,,0.0,,719,35.0,719.0,97.7,15932,,6246,,1.3597337202355553,,2.5507524815882165,94.0,703045,,165327,,43315,,26.199592323093025,,5200718,98.3,443.86088589229325,92.0,33772,,12320,,1.9790213888075008,,2.741233766233766,95.4,1023940,,476119,,144966,,30.447430159266908,,8517099,99.0,499.09750952241427,92.0,25,,0,,6.25,,0.0,,260,,0,,0,,0.0,,45407,46.0,11351.75,97.6
79,psn/yoimcooler,psn,375.8989645162688,70.0,4.1028684863523575,98.1,206682,99.8,50375,,25503910,99.8,43561,,215128,,8446,,4959801,,825022,,16.63417544373252,,88,,466,,16994,,24807,,28249,,20885,,377.0,,1.1193297517438585,86.0,138.1217776526147,,14248,,7017,,9216,,5438,,5146,,5789,,79973,,3888,,53779,,61.2,,5775,99.7,3609,,46,,9432,,9086,,467,,0,,11078935,,69408992,,65610320,,38699272,,19597752,,11367807,,12078017,,13945226,,5534400,,390000,,390000,,390000,,44459,,5156,,26873396,,25502116,,1324879,,99.92167433856089,,137617,,45514,,1.0419057857997305,,3.0236191062090785,97.4,7924920,,2539909,,550542,,21.67565845862982,,46296112,99.9,350.51037991550703,63.0,537,,655,,0.33499688084840923,,0.8198473282442749,35.0,96220,,31990,,3053,,9.543607377305408,,424304,69.0,264.6936993137866,22.0,0,,0,,0.0,,0.0,,915,,0,,0,,0.0,,5156,63.0,343.73333333333335,91.0,62,,93,,0.31958762886597936,,0.6666666666666666,24.0,11655,,1572,,218,,13.867684478371501,,44459,37.0,229.1701030927835,39.0,774,,590,,0.5078740157480315,,1.311864406779661,63.0,91460,,56348,,5576,,9.89564847022077,,437380,72.0,286.994750656168,40.0,79197,,0,,1.6087468768408866,,0.0,,2953765,,0,,0,,0.0,,26873396,99.9,545.8854740092222,44.0
80,psn/shirokush,psn,391.7881670981953,74.0,4.376442134849822,98.4,133906,99.3,30597,,15790640,99.3,22418,,138122,,4215,,2485574,,604856,,24.334660726254782,,57,,360,,9975,,13886,,26341,,7017,,344.0,,1.0349422266877923,82.0,122.04382269969472,,284946,,14875,,15673,,32097,,546,,7032,,52422,,2524,,34852,,65.5,,5773,99.7,2922,,122,,8822,,8559,,427,,0,,7763120,,50691512,,57370616,,21962972,,14799386,,14083646,,10174052,,10270043,,5516600,,390000,,390000,,390000,,390000,,2585,,2429110,,2355451,,71680,,99.94227903229319,,32574,,7812,,1.0176194939081538,,4.16973886328725,99.2,1920655,,590002,,160412,,27.188382412263007,,11897032,98.6,371.666104342393,69.0,62355,,14762,,1.162818887065493,,4.224021135347514,99.1,3217450,,1351977,,307911,,22.774869690830542,,22924948,99.6,427.5128300760853,70.0,0,,0,,0.0,,0.0,,1600,,0,,0,,0.0,,2585,54.0,99.42307692307692,55.0,23952,,5100,,0.7911478117258464,,4.696470588235294,99.1,1816535,,250470,,68763,,27.4535872559588,,10136718,99.5,334.82140379851364,74.0,9036,,2191,,1.0839731285988483,,4.124144226380648,98.6,500185,,203517,,49744,,24.442184191001243,,3039129,95.6,364.57881477927066,65.0,5645,,0,,1.1044805321854823,,0.0,,306695,,0,,0,,0.0,,2429110,96.3,475.2709841518294,33.0
81,xbl/lucky rockmore,xbl,505.54885902838515,93.0,4.646063723925574,98.6,247454,99.8,53261,,29166760,99.9,39071,,254918,,7464,,5863485,,1064357,,18.15229338865879,,83,,2233,,16660,,22960,,40585,,9892,,479.0,,1.4053658037915016,94.0,165.64681561580664,,311061,,13463,,11245,,27850,,351,,5711,,69438,,5806,,30422,,68.9,,5768,99.7,2581,,21,,8369,,8101,,500,,0,,10564725,,89016032,,74613750,,43139100,,16881728,,29721654,,14175836,,8848124,,6665600,,390000,,390000,,390000,,390000,,4478819,,12566389,,12227449,,331160,,100.0,,71274,,19447,,1.3277323447774818,,3.665038309250784,98.7,3220905,,1389115,,338226,,24.34830809544206,,27366180,99.7,509.7926640710866,94.0,63851,,15367,,1.5787118308814438,,4.1550725580790004,99.1,2426740,,1499756,,355721,,23.71859155756003,,23161882,99.6,572.6760291754234,94.0,12520,,0,,1.0505999832172526,,0.0,,715065,,0,,0,,0.0,,4478819,99.1,375.83443819753296,93.0,53972,,11860,,1.3205451297986348,,4.5507588532883645,99.0,2452305,,515905,,160876,,31.18326048400384,,19589124,99.8,479.29152699958405,95.3,9197,,2782,,1.279315621087773,,3.3058950395398994,97.4,431350,,198548,,51861,,26.12013215947781,,3523221,96.3,490.0849909584087,91.0,39023,,0,,1.7760331330784636,,0.0,,1318360,,0,,0,,0.0,,12566389,99.6,571.927407609685,47.0
82,psn/wautr,psn,316.0928657301505,50.0,1.6410442673699974,75.0,146839,99.5,89479,,19439505,99.6,38439,,152832,,5993,,7869439,,751792,,9.553311233494535,,94,,2367,,14084,,20515,,24815,,27500,,364.0,,0.6868985970968934,52.0,90.93611855677337,,127131,,16194,,20094,,114500,,5494,,8229,,88514,,2089,,38888,,48.8,,5767,99.7,5966,,96,,11842,,11425,,500,,0,,12826300,,67571488,,74613750,,28900736,,21710824,,17418516,,9534920,,12388224,,12740200,,390000,,390000,,390000,,390000,,547436,,10313455,,9599691,,692394,,100.0,,23523,,19163,,0.6151251274809759,,1.2275217867766008,60.0,2294505,,1048434,,136917,,13.059191136495002,,11613471,98.6,303.6916137130305,47.0,9676,,10242,,0.5150918285866383,,0.9447373559851592,44.0,1127120,,527594,,58073,,11.007138064496564,,5873734,96.8,312.6821400053234,35.0,1359,,0,,0.2884125636672326,,0.0,,282775,,0,,0,,0.0,,547436,94.0,116.17911714770798,61.0,30659,,15811,,0.6012158054711246,,1.9390930364935803,86.0,3059740,,562829,,90232,,16.031867583226877,,15043672,99.7,295.0028826355525,63.0,60780,,39914,,0.7510379596678529,,1.5227739640226488,73.0,4855700,,5072793,,403736,,7.958850282280393,,26767056,99.9,330.7514827995255,54.0,25030,,0,,1.244840105435918,,0.0,,1206460,,0,,0,,0.0,,10313455,99.5,512.9285820858407,39.0
83,psn/titoblackpearl_1,psn,667.8241605102597,99.0,4.225089102904375,98.3,222865,99.8,52748,,23247912,99.7,28407,,229538,,6673,,6513126,,1175558,,18.049059698829716,,68,,5487,,20244,,27577,,32808,,5971,,128.0,,1.990879286779879,98.5,207.6763352777753,,625875,,66147,,33401,,44162,,894,,6360,,33513,,5084,,29143,,83.6,,5764,99.7,1122,,10,,6896,,6710,,500,,0,,6716600,,74758240,,74613750,,30693202,,22314068,,22081198,,13123275,,13062320,,6939200,,390000,,390000,,390000,,3831,,3288,,668532,,388642,,273670,,100.0,,2701,,1187,,1.1078753076292043,,2.275484414490312,92.0,146280,,48324,,10702,,22.146345501200233,,1018705,81.0,417.8445447087777,80.0,216904,,50139,,2.0357588669788917,,4.326053571072419,99.2,6392870,,6336355,,1149263,,18.137604348241222,,72233328,99.9,677.9480229382339,98.4,4,,0,,0.17391304347826086,,0.0,,1420,,0,,0,,0.0,,3288,57.0,142.95652173913044,69.0,9,,14,,0.5294117647058824,,0.6428571428571429,23.0,1045,,106,,28,,26.41509433962264,,3831,10.0,225.35294117647058,37.0,2501,,1022,,1.0570583262890956,,2.4471624266144816,93.0,142000,,108061,,13334,,12.339326861679977,,1024228,86.0,432.89433643279796,82.0,1295,,0,,2.3588342440801457,,0.0,,32985,,0,,0,,0.0,,668532,87.0,1217.7267759562842,75.0
84,psn/genial0507,psn,512.1978861057556,94.0,3.688215515996617,97.6,178801,99.7,48479,,20801866,99.7,41065,,186441,,7640,,5890959,,617027,,10.474135026232572,,75,,327,,14060,,21832,,35948,,17975,,537.0,,1.3625321008633895,93.0,158.51818604403059,,55636,,8166,,15970,,24291,,2206,,4972,,27977,,4034,,20448,,77.4,,5764,99.7,1671,,15,,7454,,7296,,460,,0,,7873620,,67214192,,63851760,,37735196,,13194690,,16744940,,12595462,,6773822,,6461800,,390000,,390000,,390000,,390000,,18549452,,3577940,,3521315,,55150,,99.73448086002023,,85386,,29363,,1.4940682414698163,,2.9079453734291456,96.9,3429025,,1511683,,316385,,20.929321822101592,,31742342,99.8,555.4215573053368,96.9,5057,,2141,,1.2890644914606169,,2.3619803829985986,93.0,235405,,153571,,24579,,16.004974897604367,,2057603,91.0,524.4973234769309,89.0,49013,,0,,1.2420303076377275,,0.0,,2367740,,0,,0,,0.0,,18549452,99.9,470.05858800871727,95.5,18765,,7706,,1.1592636065978872,,2.4351154944199327,93.0,971255,,145238,,40590,,27.947231440807503,,7588617,99.1,468.80935318465436,94.0,10991,,4089,,1.4929367019831568,,2.6879432624113475,95.1,441745,,372430,,58632,,15.743092661708241,,3838392,96.7,521.3789731051345,93.0,9088,,0,,1.272829131652661,,0.0,,428450,,0,,0,,0.0,,3577940,97.6,501.1120448179272,37.0
85,xbl/rocket327,xbl,360.35704929802944,65.0,1.0832200888725854,46.0,129929,99.3,119947,,14933977,99.2,24617,,134058,,4125,,4453812,,578233,,12.982878487012922,,47,,5792,,12139,,16137,,18003,,6601,,501.0,,0.6303132913541677,45.0,72.44790767170869,,557333,,62319,,30179,,51939,,559,,9098,,58405,,2635,,38590,,57.0,,5764,99.7,4308,,41,,10116,,9458,,500,,0,,12368080,,74281840,,74613750,,19854020,,17776060,,37205864,,10244433,,14540571,,9482800,,390000,,390000,,390000,,390000,,20922,,3542626,,3123954,,410177,,100.0,,15873,,13866,,0.6667926906112162,,1.1447425356988317,54.0,1428320,,520991,,73938,,14.191799858346881,,8277880,97.7,347.73703003570677,62.0,86844,,78578,,0.6859011317953133,,1.1051948382498917,55.0,7596835,,3349918,,414023,,12.359198046041724,,52089216,99.9,411.4049584165923,66.0,6,,0,,0.13953488372093023,,0.0,,2630,,0,,0,,0.0,,20922,76.0,486.5581395348837,95.8,11280,,13966,,0.38007952018330077,,0.8076757840469713,34.0,1780715,,177384,,31898,,17.982456140350877,,6395891,98.8,215.5095019880046,34.0,8280,,11513,,0.44897516538336407,,0.719187005993225,24.0,1106525,,343326,,41116,,11.975789774150517,,5064116,97.8,274.5968983841232,35.0,8216,,0,,1.0882119205298013,,0.0,,453055,,0,,0,,0.0,,3542626,97.6,469.2219867549669,32.0
86,origin/zalloo3,origin,556.99466207558,96.9,5.566438963043416,99.0,194753,99.7,34987,,21326726,99.7,37364,,201868,,7115,,3763968,,767333,,20.386278523090525,,87,,2322,,14568,,23369,,32478,,14274,,780.0,,1.5310409345691531,96.1,167.6589860302037,,256960,,23187,,28340,,58419,,6788,,5987,,23628,,4139,,35411,,83.4,,5762,99.7,1129,,16,,6909,,6855,,500,,0,,7632220,,70851392,,74613750,,34729840,,14778820,,21680966,,11886385,,11185082,,8314400,,390000,,390000,,390000,,390000,,5914521,,9691776,,9234144,,446078,,100.0,,55472,,11482,,1.360408083186188,,4.831214074203101,99.5,2446590,,951343,,236444,,24.85370681236946,,22968260,99.6,563.2788895428683,97.2,47622,,7919,,1.8161778726974562,,6.013638085616871,99.7,1573285,,1058063,,232451,,21.96948574895824,,16648494,99.3,634.9297891003395,97.5,19234,,0,,1.5390893814515483,,0.0,,749830,,0,,0,,0.0,,5914521,99.3,473.2752660638553,95.6,20644,,5058,,1.2915415415415414,,4.081455120601028,98.7,959045,,145508,,44015,,30.24919592049922,,8082705,99.2,505.67473723723725,96.5,28076,,7406,,1.590257717360521,,3.7909802862543884,98.3,1059305,,478860,,132929,,27.759470408887776,,9965061,99.3,564.4327952421411,96.3,29450,,0,,2.0932546733954083,,0.0,,844165,,0,,0,,0.0,,9691776,99.5,688.8745468761106,57.0
87,xbl/zzykl0nh,xbl,449.23490278276626,87.0,2.198778941667385,89.0,178631,99.7,81241,,22455873,99.7,46921,,186758,,8126,,5699284,,962215,,16.88308566479579,,78,,363,,20398,,28358,,32511,,21251,,285.0,,0.9575964533266145,77.0,120.38036142188581,,597347,,34006,,28738,,96678,,3368,,6357,,73784,,2150,,59993,,59.1,,5761,99.7,3972,,7,,9745,,9344,,500,,0,,11192460,,83800728,,74613750,,30569466,,22685052,,31171012,,12346233,,16435749,,8111200,,390000,,390000,,390000,,390000,,70936,,1834377,,1529846,,296129,,100.0,,50327,,22735,,1.0200040535062829,,2.2136353639762483,91.0,2960415,,1353733,,274488,,20.276376508513867,,22287134,99.6,451.70518848804215,87.0,69168,,32759,,1.03078894816846,,2.111419762508013,90.0,4026160,,2446861,,401293,,16.400318612295507,,33315610,99.8,496.49205686864775,85.0,96,,0,,0.14545454545454545,,0.0,,39650,,0,,0,,0.0,,70936,84.0,107.47878787878788,58.0,24393,,10861,,0.7120172801307686,,2.2459257895221434,91.0,2055590,,395824,,84063,,21.23746917822062,,12945101,99.7,377.8598616421962,84.0,31894,,13747,,1.0282085173603275,,2.3200698334182004,92.0,1861165,,1215354,,185604,,15.27159987954127,,14116956,99.6,455.1067410296915,86.0,3502,,0,,0.8422318422318422,,0.0,,249480,,0,,0,,0.0,,1834377,94.0,441.16810966810965,27.0
88,origin/k1ll3rkiwi,origin,193.1922112488618,12.0,1.3604245948603926,63.0,127265,99.3,93548,,15596931,99.3,27296,,132265,,5000,,3893855,,732244,,18.805117293787262,,19,,245,,12670,,17849,,18160,,10813,,186.0,,0.891398753239476,72.0,109.24515654549275,,29962,,5254,,10474,,10048,,0,,6108,,71343,,2614,,5086,,56.5,,5759,99.7,4432,,6,,10204,,9531,,260,,0,,8566205,,27582052,,26661616,,19657042,,4796928,,3154526,,4744299,,3932827,,4349200,,390000,,390000,,390000,,390000,,170,,211318,,158910,,51205,,99.8543697683564,,44771,,36601,,0.7867121193484334,,1.2232179448648943,59.0,3414560,,1358543,,262426,,19.31672387256053,,10416110,98.3,183.0309792827145,12.0,41163,,31004,,1.0115001842978253,,1.3276673977551283,68.0,2441705,,1403904,,246570,,17.56316671225383,,8374577,98.0,205.78884383830936,11.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,170,15.0,170.0,74.0,9899,,5728,,0.8489708404802745,,1.728177374301676,81.0,699650,,105645,,32119,,30.402763973685452,,1982121,93.0,169.99322469982846,18.0,31164,,19435,,0.9568608185698056,,1.6034988422948289,76.0,1954180,,998838,,189488,,18.97084412086845,,6649861,98.5,204.177622892935,16.0,373,,0,,0.39893048128342246,,0.0,,56110,,0,,0,,0.0,,211318,73.0,226.0085561497326,1.0
89,psn/koni-_-cra,psn,256.60087654104115,30.0,2.2952616345247,90.0,70577,97.8,30749,,13478854,99.0,17648,,76982,,6405,,3392479,,659219,,19.431778354412803,,28,,1895,,3704,,6322,,18318,,4467,,277.0,,0.31790152651469084,11.0,60.7130972167795,,23394,,11462,,12736,,5708,,582,,7217,,14674,,2482,,5730,,72.5,,5759,99.7,2173,,9,,7954,,7807,,500,,0,,13320575,,56967704,,74613750,,24084874,,4804368,,28360440,,14140637,,5420005,,7739200,,390000,,390000,,390000,,390000,,6361,,853041,,632560,,216155,,100.0,,26269,,10761,,0.3271072260201477,,2.4411300065049715,94.0,4818460,,1274597,,254415,,19.960426707422034,,19207594,99.4,239.17708294420163,26.0,16883,,7351,,0.31553470638806863,,2.296694327302408,93.0,3210370,,907326,,169578,,18.68986450294602,,12597407,98.9,235.43914701155012,16.0,8,,0,,0.045454545454545456,,0.0,,10570,,0,,0,,0.0,,6361,65.0,36.14204545454545,19.0,17036,,7678,,0.26797118318809576,,2.2188069809846316,91.0,3814485,,703807,,150487,,21.381856105437997,,12859446,99.7,202.27523830496744,29.0,9675,,4570,,0.4022869022869023,,2.1170678336980306,89.0,1443045,,479437,,83010,,17.314057947133826,,6118059,98.3,254.3891476091476,29.0,714,,0,,1.8121827411167513,,0.0,,23645,,0,,0,,0.0,,853041,89.0,2165.0786802030457,85.0
