,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,psn/imosuna-man,psn,338.82020944555404,58.0,1.072885950413223,45.0,162274,99.6,151250,,19014063,99.6,32570,,167713,,5439,,3802958,,668536,,17.579368481061323,,57,,637,,12312,,16367,,26926,,9675,,396.0,,0.616163303741618,44.0,72.19744306316021,,415937,,35422,,26275,,38036,,15012,,10777,,67980,,3301,,46401,,58.9,,7947,99.9,5511,,32,,13724,,13397,,500,,0,,15801755,,89232368,,74613750,,29774028,,20201440,,39952588,,12789981,,14101091,,10101000,,390000,,390000,,390000,,390000,,9881,,11161417,,10292036,,850979,,100.0,,69073,,64304,,0.6197333476887741,,1.0741633490918139,50.0,6687400,,1442990,,299939,,20.78593753248463,,36994724,99.9,331.9222293999426,57.0,42892,,44991,,0.617915694240355,,0.9533462248005157,45.0,4164865,,1130431,,187889,,16.62100561644187,,24830126,99.7,357.710634742271,49.0,7,,0,,0.035,,0.0,,12035,,0,,0,,0.0,,9881,69.0,49.405,28.0,20381,,24453,,0.5341072879268325,,0.8334764650554124,36.0,2289580,,386625,,72997,,18.880569026834788,,13399336,99.7,351.1448413218376,78.0,12602,,12349,,0.6902179866359952,,1.0204874888654951,45.0,1095525,,339269,,58667,,17.29217818309365,,6237969,98.4,341.6567532040749,58.0,22727,,0,,0.8784400123685838,,0.0,,1552350,,0,,0,,0.0,,11161417,99.6,431.4091295609153,26.0
75,psn/mardinli476,psn,516.8666933819248,94.0,1.955897897457902,84.0,186888,99.7,95551,,21580742,99.7,35598,,194808,,7920,,4947497,,943634,,19.07295749749823,,49,,1776,,18545,,25881,,37214,,8810,,262.0,,1.4130456150432107,94.0,163.17030977097966,,832607,,82600,,24723,,50959,,0,,7522,,51572,,4176,,19755,,68.1,,7932,99.9,3706,,15,,11656,,11446,,439,,0,,7935590,,68360272,,60253776,,27545750,,20130378,,20891348,,9999409,,13537504,,5154400,,390000,,390000,,390000,,390000,,462,,104634,,39912,,63381,,99.85089756602797,,20008,,12544,,1.185237841360109,,1.5950255102040816,77.0,1012885,,348384,,83206,,23.883416000734822,,6545433,96.8,387.73964812511105,73.0,162045,,79405,,1.4540225759560683,,2.040740507524715,89.0,6686790,,4493940,,837106,,18.627440508774036,,60073672,99.9,539.0383863036807,91.0,0,,0,,0.0,,0.0,,75,,0,,0,,0.0,,462,28.0,462.0,95.4,1971,,1107,,1.085352422907489,,1.7804878048780488,83.0,109010,,32008,,7646,,23.887778055486127,,773851,84.0,426.1294052863436,91.0,2849,,1528,,1.3657718120805369,,1.8645287958115184,84.0,125160,,71712,,15525,,21.64909638554217,,869176,84.0,416.6711409395973,79.0,58,,0,,2.1481481481481484,,0.0,,1670,,0,,0,,0.0,,104634,62.0,3875.3333333333335,91.0
76,xbl/xxkswitchxx,xbl,647.8701568563582,98.9,5.609485966759085,99.0,378343,99.9,67447,,43701626,99.9,69906,,391827,,13484,,9421696,,1243516,,13.19843051611939,,128,,1740,,25646,,38731,,70000,,39791,,761.0,,2.124794312061597,98.7,245.4306445543943,,12187,,8377,,32158,,15439,,6223,,8906,,48882,,11095,,54500,,80.4,,7931,99.9,1931,,7,,9869,,9728,,500,,0,,10683715,,115360408,,74613750,,71603432,,24554160,,20079180,,22863446,,15543384,,6920000,,390000,,390000,,390000,,390000,,7144517,,42922600,,42720248,,195785,,100.0,,161722,,39955,,2.2030268768134698,,4.047603553998248,99.1,4404560,,2624783,,584852,,22.281918162377615,,46449628,99.9,632.7511340571319,98.8,7809,,2698,,2.4236499068901303,,2.8943661971830985,96.8,193360,,212499,,39192,,18.443380910027813,,2240869,91.0,695.4900682805711,98.7,20452,,0,,1.5518628120494726,,0.0,,790760,,0,,0,,0.0,,7144517,99.5,542.1137415585401,96.5,52900,,11858,,1.549184408586406,,4.461123292292124,98.9,2048825,,696838,,151287,,21.710497992359773,,17915406,99.8,524.6553430755264,97.2,13022,,5466,,1.5200186763160966,,2.3823637028905966,92.0,514070,,557667,,72641,,13.025873863793267,,4477083,97.3,522.5963581183612,94.0,137476,,0,,3.0191281431865598,,0.0,,2732140,,0,,0,,0.0,,42922600,99.9,942.6287471176018,68.0
77,psn/aggsy7246,psn,419.9566351036092,81.0,2.9658581257191163,95.5,252614,99.9,85174,,28480347,99.8,41394,,261425,,8811,,6079152,,1236351,,20.337556948732324,,40,,1366,,21687,,30087,,44967,,11512,,177.0,,1.6507805812046241,97.1,186.11321531494443,,301227,,22465,,23110,,28008,,873,,9854,,69774,,6380,,25525,,70.4,,7923,99.9,3106,,226,,11268,,10979,,500,,0,,9181620,,64264704,,74613750,,36877752,,14608455,,12934756,,13280768,,10148366,,7861600,,390000,,390000,,390000,,390000,,10031,,556421,,276488,,273065,,100.0,,121496,,41569,,1.5637959661745588,,2.9227549375736728,97.0,4661605,,2771675,,586824,,21.172179277873486,,31426946,99.8,404.50164107448546,78.0,117792,,38085,,1.7837002937702535,,3.0928712091374555,97.5,3962335,,2979544,,584221,,19.607731921394684,,28615128,99.7,433.3130621763227,72.0,0,,0,,0.0,,0.0,,140,,0,,0,,0.0,,10031,70.0,5015.5,99.9,5094,,1873,,1.4075711522520034,,2.7197010144153766,95.3,217180,,101027,,22163,,21.937699822819642,,1670246,92.0,461.52141475545733,94.0,8102,,3128,,1.455884995507637,,2.590153452685422,94.0,333905,,222629,,42311,,19.005161052693044,,2426908,94.0,436.10206648697215,83.0,784,,0,,7.327102803738318,,0.0,,6455,,0,,0,,0.0,,556421,85.0,5200.196261682243,93.0
78,origin/dsvenom,origin,264.1627394233956,32.0,0.820446630621841,28.0,121093,99.2,147594,,15473698,99.3,35083,,126719,,5626,,5624480,,636458,,11.315854976815634,,22,,8570,,13920,,17975,,24287,,12211,,255.0,,0.5350403181265879,34.0,68.36937147906771,,1044219,,96661,,50721,,92876,,7419,,12098,,57181,,2436,,25189,,53.1,,7923,99.9,6929,,63,,15020,,14645,,483,,0,,13579510,,59786632,,69932272,,20541660,,23820950,,15689950,,8877678,,17674286,,8248200,,390000,,390000,,390000,,390000,,4269,,403751,,331964,,69808,,99.71272318961984,,20977,,26896,,0.5606574903113725,,0.7799301011302796,28.0,2244900,,872597,,114657,,13.139742630332215,,8647367,97.8,231.12032607243086,24.0,77933,,90043,,0.5534267392894425,,0.8655087013982209,38.0,8449165,,3899309,,422128,,10.825712966066552,,41825960,99.9,297.01929427136963,30.0,6,,0,,0.42857142857142855,,0.0,,860,,0,,0,,0.0,,4269,61.0,304.92857142857144,89.0,13758,,18773,,0.4426925799601004,,0.7328610238107921,29.0,1864690,,284832,,45047,,15.815287608133918,,5537206,98.4,178.17124654096145,21.0,8017,,10837,,0.4953045842085753,,0.7397803820245455,25.0,971175,,546568,,52721,,9.645826319872368,,3627225,96.5,224.0964413690844,21.0,684,,0,,0.8423645320197044,,0.0,,48720,,0,,0,,0.0,,403751,82.0,497.2302955665025,37.0
79,xbl/dailyphill,xbl,427.66623564082516,83.0,2.3240180340187173,90.0,340213,99.9,146390,,39484399,99.9,55150,,353004,,12791,,7428825,,1674150,,22.535865362288117,,55,,5189,,32349,,44729,,71649,,12026,,312.0,,1.2788423948998617,91.0,148.41973521982317,,407682,,54901,,46748,,35570,,892,,8767,,78399,,6089,,35308,,58.5,,7922,99.9,5590,,35,,13556,,12647,,500,,0,,15961950,,113772904,,74613750,,53268132,,25944530,,35741100,,17187364,,15449166,,7857000,,390000,,390000,,390000,,390000,,5764,,834216,,583287,,244614,,100.0,,54878,,27768,,0.9591037785312314,,1.9763036588879286,88.0,3433120,,1198139,,287182,,23.969005265666173,,20422118,99.5,356.91771820056624,65.0,237039,,94505,,1.6247678061018158,,2.508216496481668,94.0,8753485,,5424270,,1161861,,21.41967490556333,,73575688,99.9,504.31958105709055,87.0,5,,0,,0.04807692307692308,,0.0,,6250,,0,,0,,0.0,,5764,64.0,55.42307692307692,32.0,23988,,11156,,0.6287316855817366,,2.1502330584438867,90.0,2289210,,328291,,92219,,28.090626913317756,,10337584,99.5,270.95075092391164,54.0,22691,,11648,,0.9737790747575316,,1.9480597527472527,86.0,1398130,,437609,,121939,,27.864829105434303,,7870868,98.9,337.7764998712557,57.0,1800,,0,,1.3215859030837005,,0.0,,81755,,0,,0,,0.0,,834216,89.0,612.4933920704846,51.0
80,psn/neototok,psn,383.9792430450722,72.0,2.2553221343103247,89.0,289324,99.9,128285,,35384702,99.9,65693,,299488,,10164,,11770011,,1434907,,12.19121205579162,,92,,1002,,19188,,27359,,26862,,34919,,632.0,,0.9749164330386025,78.0,119.23354943929264,,320083,,13594,,18109,,103653,,46068,,10353,,42790,,5516,,45169,,59.0,,7918,99.9,5490,,18,,13430,,13145,,500,,0,,17806125,,113952752,,74613750,,63630788,,22502356,,28963236,,21230114,,13434665,,15435800,,390000,,390000,,390000,,390000,,33580000,,17729076,,17558648,,165657,,100.0,,82809,,54912,,1.060973734785394,,1.5080310314685315,74.0,4683025,,2259118,,431853,,19.116000138106994,,31417108,99.8,402.5254067905189,77.0,21953,,17772,,0.8536708663866853,,1.2352577087553456,63.0,1543010,,754966,,149229,,19.766320602517197,,10777085,98.6,419.0809223829522,68.0,95372,,0,,1.2053942695365327,,0.0,,4747310,,0,,0,,0.0,,33580000,99.9,424.4132404797715,94.0,16234,,13669,,0.3529744303357106,,1.1876508888726316,59.0,2759565,,374238,,77959,,20.831396063467633,,9726969,99.4,211.49262915289614,32.0,30923,,22804,,0.8327857373693849,,1.3560340291176987,65.0,2227925,,1414846,,185867,,13.136906772892598,,14184894,99.6,382.0126575460519,70.0,47066,,0,,1.5304025492618847,,0.0,,1845290,,0,,0,,0.0,,17729076,99.8,576.4803277622423,47.0
81,psn/xbad-ass-girlxx,psn,542.5956703246891,96.3,3.5937100018284878,97.4,196540,99.7,54690,,22408857,99.7,36421,,203269,,6729,,3867451,,811705,,20.988113359419422,,115,,2095,,13774,,20068,,28602,,11020,,349.0,,1.4369374968013628,95.0,163.8349795652778,,311825,,16372,,15245,,63263,,10953,,6172,,48001,,5018,,53335,,82.3,,7895,99.9,1563,,131,,9589,,9269,,482,,0,,8206625,,74214608,,69685504,,33833784,,21750224,,18976652,,17763308,,14112870,,6982600,,390000,,390000,,390000,,390000,,839446,,11299367,,11230164,,67334,,99.75914535726429,,57340,,19420,,1.4451697456964991,,2.952626158599382,97.1,2380670,,892613,,231154,,25.896329092226978,,21224578,99.5,534.934042392318,95.9,37807,,12548,,1.4597297297297298,,3.012990117947083,97.3,1554015,,922581,,208031,,22.548806012696986,,15161715,99.2,585.3944015444015,95.4,2056,,0,,0.6591856364219301,,0.0,,187150,,0,,0,,0.0,,839446,95.6,269.139467778134,87.0,32286,,9703,,1.370489854826386,,3.3274245078841593,97.5,1413500,,295508,,90974,,30.7856301690648,,13483312,99.7,572.3453603871296,98.2,32530,,10508,,1.3549085759506851,,3.0957365816520745,96.9,1440540,,733098,,157661,,21.50612878496463,,12981082,99.6,540.6756632929319,95.1,35550,,0,,1.733131825273011,,0.0,,1230750,,0,,0,,0.0,,11299367,99.6,550.8661758970359,44.0
82,psn/xi-dirtyplay-ix,psn,628.2263517285422,98.7,9.998579737589612,99.5,443517,99.9,44358,,53986943,99.9,83966,,457544,,14027,,14108318,,1739968,,12.332923031647004,,219,,917,,32192,,52573,,49842,,44144,,740.0,,1.9807205348410348,98.5,241.1024754708218,,126581,,13425,,36307,,72122,,2304,,7268,,71985,,7883,,75240,,67.0,,7886,99.9,3866,,25,,11778,,11605,,500,,0,,13435045,,140670560,,74613750,,84088016,,34362984,,23345896,,28579764,,20393862,,9211000,,390000,,390000,,390000,,390000,,22247494,,47327836,,44126884,,3098468,,100.0,,208953,,30067,,1.8566998400568686,,6.949579272957062,99.8,6752455,,4653507,,951448,,20.44582720086163,,69077888,99.9,613.8074284698773,98.5,3649,,1433,,0.8454587581093606,,2.5464061409630148,95.1,258985,,127187,,18831,,14.80575845015607,,1937843,90.0,448.99050046339204,76.0,74516,,0,,2.081045605607842,,0.0,,2148460,,0,,0,,0.0,,22247494,99.9,621.3168933448767,97.2,8802,,1869,,0.9541463414634146,,4.709470304975923,99.1,553540,,91274,,19342,,21.19113876898131,,4443051,97.8,481.63154471544715,95.5,5371,,1544,,1.1555507745266782,,3.4786269430051813,97.8,278905,,211625,,30583,,14.451506202008268,,2314706,94.0,498.000430292599,91.0,159922,,0,,2.7871658126808185,,0.0,,3442700,,0,,0,,0.0,,47327836,99.9,824.8429014604901,64.0
83,origin/lelfique,origin,410.2887409339465,79.0,2.4594871144037884,92.0,310070,99.9,126071,,35118291,99.9,59340,,322582,,12512,,7381312,,1414163,,19.158694280908325,,200,,16765,,33592,,46029,,68134,,17358,,293.0,,1.7735717390806964,97.8,200.87337840620495,,246486,,32213,,54236,,48019,,650,,12875,,81669,,6077,,9025,,57.5,,7878,99.9,5803,,30,,13713,,13172,,500,,0,,10489730,,71729960,,74613750,,46076012,,15209141,,10708271,,10747324,,11934676,,7970800,,390000,,390000,,390000,,390000,,95142,,230313,,183246,,45838,,100.0,,120768,,52251,,1.6450940594733758,,2.311305046793363,93.0,4404705,,2808223,,578486,,20.599717330140805,,28645452,99.7,390.2065358052608,74.0,144087,,53124,,2.0270247457197925,,2.7122769369776374,96.0,4264995,,3582669,,625818,,17.46792684448382,,31700556,99.8,445.9653644331275,75.0,259,,0,,0.4130781499202552,,0.0,,37620,,0,,0,,0.0,,95142,85.0,151.74162679425837,70.0,9337,,6239,,1.1710773861783519,,1.4965539349254688,74.0,478435,,86302,,20815,,24.118792148501772,,2821837,96.0,353.9241189012919,79.0,34936,,13067,,1.643428356383479,,2.673605265171807,95.0,1275535,,863124,,185644,,21.508381182773277,,8392839,99.0,394.8084956251764,74.0,591,,0,,1.2468354430379747,,0.0,,28440,,0,,0,,0.0,,230313,74.0,485.89240506329116,35.0
84,xbl/incarnatereaper,xbl,423.2169010154055,82.0,3.102677506085241,96.1,195025,99.7,62857,,22480340,99.7,32123,,201163,,6138,,3648215,,850720,,23.318801112324795,,35,,833,,14055,,19729,,47874,,11103,,762.0,,1.2369110362717304,90.0,142.5775190111054,,141736,,11672,,8285,,17766,,1382,,7159,,60476,,4918,,2300,,77.1,,7874,99.9,2270,,69,,10215,,9726,,480,,0,,9460305,,66729032,,69025920,,32605078,,12084383,,22286326,,10963654,,4850211,,8759000,,390000,,390000,,390000,,390000,,401,,849383,,550353,,292561,,99.61348606476052,,70398,,24459,,1.2665155440414508,,2.8782043419600147,96.8,3335055,,1839696,,401904,,21.846218070811698,,24346068,99.6,438.00496545768567,84.0,30679,,10866,,1.4076164257857307,,2.823394073256028,96.5,1307740,,831021,,180173,,21.680920217419295,,10479335,98.5,480.81371874283093,83.0,0,,0,,0.0,,0.0,,400,,0,,0,,0.0,,401,26.0,66.83333333333333,39.0,80267,,22194,,1.1608503868681757,,3.616608092277192,98.0,4148710,,682116,,197747,,28.990230400694312,,27206194,99.9,393.4658182081134,86.0,13499,,4982,,1.213502337288745,,2.70955439582497,95.2,667445,,291674,,69715,,23.90168475764038,,4850008,97.6,435.99496583962605,83.0,1526,,0,,101.73333333333333,,0.0,,955,,0,,0,,0.0,,849383,89.0,56625.53333333333,99.8
85,origin/sidedisht_t,origin,341.82412965186074,59.0,1.62669367756525,74.0,172641,99.6,106130,,21254309,99.7,45676,,180702,,8061,,5211542,,871901,,16.730192330791922,,34,,1780,,19466,,28276,,36414,,21606,,357.0,,0.8635504201680673,70.0,106.3140706282513,,418085,,51044,,40413,,135571,,10782,,10107,,69083,,3129,,29774,,61.3,,7872,99.9,4943,,24,,12882,,12684,,490,,0,,11995255,,68337480,,72031800,,30223804,,21140650,,17278768,,10960220,,16079634,,8950200,,390000,,390000,,390000,,390000,,4827,,2020646,,1867644,,149068,,99.91407022106632,,73888,,41700,,0.9393935541287903,,1.77189448441247,83.0,4719350,,1701746,,332017,,19.510373463489852,,27338952,99.7,347.58059881762125,62.0,25457,,18245,,0.8078253419223812,,1.3952863798300905,71.0,1890820,,1071077,,138198,,12.902713810491683,,12759021,98.9,404.88119188906165,64.0,1,,0,,1.0,,0.0,,40,,0,,0,,0.0,,4827,62.0,4827.0,99.9,14987,,9104,,0.6845254407600255,,1.6461994727592266,79.0,1313655,,194223,,47164,,24.28342678261586,,5471665,98.4,249.91618708321914,47.0,55730,,35611,,0.869083820662768,,1.564965881328803,75.0,3847515,,2151740,,345897,,16.07522284290853,,21649810,99.8,337.6188693957115,57.0,3885,,0,,1.0412757973733584,,0.0,,223875,,0,,0,,0.0,,2020646,95.4,541.5829536317341,43.0
86,psn/afbim,psn,316.257804632427,50.0,2.730978136838742,94.0,179499,99.7,65727,,19765111,99.6,37218,,186978,,7479,,5468982,,921942,,16.857652850201372,,39,,5210,,25288,,32542,,31095,,11328,,251.0,,1.229689458865117,90.0,135.4043679909023,,484557,,84755,,42031,,35580,,492,,7506,,55093,,3349,,2099,,68.8,,7871,99.9,3562,,8,,11441,,11118,,377,,0,,8758285,,46164468,,47247772,,25478068,,19104354,,1653537,,7600010,,15445876,,5604000,,390000,,390000,,390000,,390000,,2462,,133696,,100291,,32713,,99.58167821482203,,14377,,6705,,1.0367779620682196,,2.144220730797912,90.0,832070,,306774,,67962,,22.15376792035831,,3541299,93.0,255.3760005769092,31.0,151628,,51318,,1.2880612990366809,,2.9546747729841383,97.0,7063130,,4835490,,796302,,16.467865717848657,,38860276,99.9,330.1132876875244,40.0,2,,0,,0.03389830508474576,,0.0,,3590,,0,,0,,0.0,,2462,54.0,41.728813559322035,23.0,7918,,3832,,0.9559338403959918,,2.066283924843424,89.0,497035,,88250,,23014,,26.07818696883853,,2172870,94.0,262.3288663527707,51.0,5509,,2936,,0.9372235454236135,,1.8763623978201636,84.0,352685,,225109,,34059,,15.130003687102692,,1573332,91.0,267.66451173868666,33.0,163,,0,,1.0061728395061729,,0.0,,9775,,0,,0,,0.0,,133696,66.0,825.283950617284,64.0
87,xbl/snake66ooo,xbl,525.2859736280475,95.3,4.278414346671441,98.3,286765,99.9,67026,,36149501,99.9,70496,,300111,,13345,,6365624,,1364704,,21.438652361496686,,60,,1740,,25374,,39577,,59082,,23228,,365.0,,1.269736900365736,91.0,160.06261346227075,,316920,,16889,,50551,,150576,,518,,7869,,103048,,5691,,88847,,68.3,,7861,99.9,3650,,6,,11517,,11316,,500,,0,,13550775,,118633736,,74613750,,50366152,,28901612,,40687600,,18931616,,24390462,,8507600,,390000,,390000,,390000,,390000,,194113,,1293918,,923638,,363136,,100.0,,213633,,46983,,1.2729282360511953,,4.547027648298321,99.4,10069725,,4278542,,989118,,23.11810892589111,,89117032,99.9,531.002168887194,95.6,26899,,7935,,1.4554160805107672,,3.389918084436043,98.1,1108930,,923873,,153090,,16.570459359673894,,10973440,98.6,593.7366085921437,95.9,604,,0,,0.634453781512605,,0.0,,57165,,0,,0,,0.0,,194113,89.0,203.9002100840336,80.0,14462,,4600,,0.8932122784262863,,3.143913043478261,97.0,971495,,142460,,39675,,27.849922785343256,,6615787,98.8,408.60891853498856,88.0,28790,,6233,,1.4237673705553633,,4.618963580940157,99.0,1213260,,867789,,168380,,19.403334220645803,,11074144,99.4,547.6556055585777,95.5,2257,,0,,1.0400921658986175,,0.0,,130200,,0,,0,,0.0,,1293918,92.0,596.2755760368664,49.0
88,origin/siegljungs,origin,249.53855647880957,27.0,1.7974314548246442,80.0,218893,99.8,121781,,24623923,99.8,27709,,224238,,5345,,3395671,,784463,,23.101855273965,,102,,4123,,23136,,27546,,31476,,13311,,419.0,,0.951278552306783,76.0,107.01214668150054,,105434,,26245,,27734,,95899,,2873,,11596,,117740,,4913,,14441,,58.2,,7858,99.9,5435,,216,,13509,,13204,,484,,0,,13806255,,57419820,,70167872,,31472334,,15286385,,10713016,,8218854,,12456658,,8155000,,390000,,390000,,390000,,390000,,1755,,276216,,189850,,84685,,99.65080967850739,,32063,,19717,,0.9557920467417874,,1.6261601663539078,78.0,2012795,,691775,,103748,,14.997361858985942,,10055668,98.2,299.7575865975079,46.0,9991,,8278,,0.6385657676083344,,1.20693404203914,61.0,938815,,214011,,39626,,18.51587067954451,,4745246,96.0,303.28812476032215,32.0,0,,0,,0.0,,0.0,,110,,0,,0,,0.0,,1755,49.0,1755.0,99.4,78682,,38046,,0.932030324567638,,2.0680754875676812,89.0,5065205,,321234,,120043,,37.36933201342323,,18832878,99.8,223.0855010660981,37.0,98052,,54786,,1.018076855187881,,1.7897273025955536,82.0,5778695,,2167055,,520321,,24.010511962086795,,23691756,99.9,245.99221272751814,27.0,284,,0,,1.6045197740112995,,0.0,,10635,,0,,0,,0.0,,276216,77.0,1560.542372881356,80.0
89,psn/kingmaarioo,psn,369.93597837322096,68.0,2.3084035580524342,90.0,236676,99.8,102528,,27804133,99.8,43606,,244903,,8227,,6644969,,1131000,,17.020395429986205,,67,,655,,20561,,28481,,56655,,16565,,626.0,,0.9409080066788582,76.0,110.53563250377674,,190068,,27300,,32890,,29685,,422,,9556,,93024,,4470,,52733,,60.3,,7855,99.9,5085,,83,,13053,,12659,,500,,0,,15092455,,93053696,,74613750,,40366256,,22948448,,30543744,,16528816,,15955474,,9552000,,390000,,390000,,390000,,390000,,512075,,3279379,,3162865,,112695,,100.0,,62427,,28478,,0.8257976612519181,,2.1921132101973453,91.0,4535790,,1668028,,309888,,18.578105403506413,,25236072,99.7,333.8281390549765,57.0,109250,,47014,,1.113148912323603,,2.3237758965414557,93.0,5888755,,3516086,,567713,,16.146163660388286,,42076496,99.9,428.7176728310153,71.0,1191,,0,,0.33634566506636543,,0.0,,212485,,0,,0,,0.0,,512075,93.0,144.6131036430387,69.0,38523,,16347,,0.7630432199025472,,2.356579188841989,92.0,3029195,,554038,,119176,,21.51043791220097,,15968776,99.8,316.3010735649487,69.0,17381,,8154,,1.039782244556114,,2.1315918567574195,89.0,1003005,,502748,,98653,,19.62275334760158,,6243754,98.4,373.5196219191194,68.0,8402,,0,,1.1912661278888417,,0.0,,423225,,0,,0,,0.0,,3279379,97.4,464.9622855522473,32.0
