,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
59,xbl/djems 53,xbl,403.8116695122857,77.0,2.0713174036436874,86.0,22625,91.0,10923,,2812201,91.0,5324,,23226,,601,,404499,,77634,,19.19263088413074,,37,,166,,1986,,2994,,11036,,3077,,542.0,,0.8397669066884418,68.0,104.379815900824,,35661,,3252,,3991,,7993,,397,,972,,9072,,412,,5552,,50.9,,700,91.0,669,,6,,1376,,1329,,149,,0,,1616530,,10879494,,11690993,,4843781,,3121545,,2914018,,1946068,,1728017,,1100200,,390000,,390000,,390000,,390000,,141573,,230786,,215978,,14472,,98.90857021996617,,2455,,1477,,0.8327679782903663,,1.6621530128639133,80.0,176895,,64107,,13759,,21.46255479120845,,1155788,83.0,392.0583446404342,74.0,2053,,1351,,0.7091537132987911,,1.5196150999259808,76.0,173720,,46416,,8555,,18.431144432954152,,1155779,85.0,399.2328151986183,62.0,402,,0,,0.48905109489051096,,0.0,,49345,,0,,0,,0.0,,141573,87.0,172.22992700729927,75.0,14286,,6202,,0.8595150712953492,,2.3034504998387617,92.0,997265,,88282,,29769,,33.72035069436578,,6843525,98.9,411.7396666867216,89.0,2990,,1564,,0.9121415497254424,,1.911764705882353,85.0,196695,,107383,,19196,,17.8762001434119,,1351070,89.0,412.16290420988406,78.0,594,,0,,1.5797872340425532,,0.0,,22610,,0,,0,,0.0,,230786,74.0,613.7925531914893,51.0
60,psn/jcwsutton,psn,263.51442419542457,32.0,0.8151785714285714,27.0,14608,88.0,17920,,1794230,88.0,3528,,15203,,595,,1036796,,59200,,5.709898572139553,,26,,908,,1364,,1807,,3131,,1866,,370.0,,0.5664210934470725,37.0,69.570763861962,,30427,,2928,,2957,,6128,,1273,,872,,7585,,297,,1661,,48.1,,700,91.0,735,,21,,1460,,1400,,129,,0,,1547410,,6796037,,8990548,,2987594,,1805524,,2003019,,1032511,,946290,,1162000,,390000,,390000,,390000,,390000,,301791,,1367896,,1276212,,89377,,99.67348115299335,,4288,,5834,,0.6684333593141075,,0.7350017140898183,25.0,384900,,154258,,18017,,11.679783220319205,,1907537,89.0,297.35572876071706,45.0,2486,,3164,,0.6407216494845361,,0.7857142857142857,33.0,232830,,99552,,12698,,12.755143040822887,,1296345,87.0,334.1095360824742,42.0,644,,0,,0.27770590771884435,,0.0,,139195,,0,,0,,0.0,,301791,91.0,130.13842173350582,65.0,2649,,4069,,0.4692648361381754,,0.6510199066109609,23.0,338755,,64205,,6167,,9.605170936842924,,1198726,89.0,212.35181576616475,33.0,2048,,2705,,0.5984804208065458,,0.7571164510166358,27.0,205355,,160682,,10857,,6.756824037539985,,932639,85.0,272.54208065458795,35.0,2904,,0,,0.7072576716999512,,0.0,,246375,,0,,0,,0.0,,1367896,93.0,333.1456405260594,9.0
61,origin/biojack32,origin,621.5561904761905,98.6,2.8513735618689835,95.0,36432,94.0,12777,,4146977,94.0,5127,,37427,,995,,677505,,151403,,22.347141349510334,,95,,329,,2475,,3842,,10149,,1792,,512.0,,1.7348571428571429,97.6,197.47509523809524,,25704,,2200,,2626,,4073,,19,,1035,,6676,,754,,6561,,67.7,,700,91.0,329,,5,,1035,,1010,,197,,0,,1260010,,13052680,,18136688,,6011817,,2630458,,4408955,,1872904,,1552903,,3213000,,390000,,390000,,390000,,390000,,95119,,698944,,602763,,93775,,99.90601390897199,,22352,,8367,,1.6681841928502128,,2.671447352695112,95.9,803940,,411570,,97660,,23.72864883251938,,7901270,97.5,589.6910217180387,98.0,5231,,1876,,1.8728965270318654,,2.788379530916844,96.4,167605,,134504,,28098,,20.890085053232617,,1877786,90.0,672.3186537773004,98.3,460,,0,,2.110091743119266,,0.0,,13115,,0,,0,,0.0,,95119,85.0,436.3256880733945,94.0,6063,,1717,,1.9030131826741996,,3.5311589982527662,97.9,191165,,49999,,12733,,25.466509330186604,,2277517,94.0,714.8515379786567,99.1,1218,,546,,1.3856655290102389,,2.230769230769231,91.0,52765,,28749,,6329,,22.014678771435527,,502405,75.0,571.5642775881684,96.5,2079,,0,,3.975143403441683,,0.0,,31420,,0,,0,,0.0,,698944,87.0,1336.413001912046,77.0
62,origin/muniking2021,origin,252.86353010897838,28.0,2.170973841790104,88.0,13777,87.0,6346,,1918674,88.0,3962,,14415,,638,,861951,,67760,,7.861235731497499,,83,,189,,1112,,1606,,1135,,3100,,512.0,,0.4535936522569387,24.0,63.170381588911205,,84263,,2208,,1503,,24120,,5292,,1697,,7840,,230,,5510,,47.7,,700,91.0,765,,4,,1697,,1630,,174,,0,,1822420,,7680224,,14497685,,3476290,,2820585,,1383349,,1144659,,1594295,,6457000,,390000,,390000,,390000,,390000,,485113,,2769266,,2533773,,228415,,99.76901505376344,,1301,,1130,,0.3535326086956522,,1.1513274336283186,55.0,220835,,90961,,7609,,8.365123514473236,,814596,77.0,221.35760869565217,21.0,1563,,1544,,0.2526264748666559,,1.0123056994818653,49.0,371255,,143333,,9369,,6.5365268291321605,,1322297,87.0,213.72183610796833,12.0,1444,,0,,0.5848521668691778,,0.0,,148180,,0,,0,,0.0,,485113,93.0,196.48157148643176,78.0,1440,,1090,,0.29020556227327693,,1.3211009174311927,66.0,297755,,75927,,6041,,7.956326471479184,,1327632,90.0,267.5598548972189,53.0,3559,,1801,,0.40730144197756923,,1.9761243753470294,86.0,524295,,335297,,21401,,6.382699517144502,,2099364,93.0,240.2568093385214,25.0,6729,,0,,1.552249134948097,,0.0,,260100,,0,,0,,0.0,,2769266,96.8,638.8156862745099,53.0
63,xbl/frsr rabouin,xbl,654.6038861608322,98.9,3.2860375873265766,96.7,33396,94.0,10163,,3587645,93.0,5169,,34360,,964,,725426,,144131,,19.868463495932044,,40,,305,,3177,,4353,,5198,,1322,,272.0,,1.7633454775859339,97.8,189.43159617720048,,74119,,4550,,5050,,11994,,160,,974,,5061,,712,,7052,,71.9,,700,91.0,271,,3,,974,,955,,185,,0,,1136390,,12397543,,16227426,,4803504,,2645919,,4947970,,1842883,,2014716,,1987000,,390000,,390000,,390000,,372945,,5902,,213254,,198733,,14182,,99.77665667512106,,3265,,1119,,1.6316841579210395,,2.9177837354781055,97.0,120075,,79785,,15207,,19.05997367926302,,1236337,84.0,617.8595702148925,98.6,20066,,5495,,1.8373775295302628,,3.651683348498635,98.5,655270,,538178,,91557,,17.0124011014943,,7726990,97.8,707.5350242651772,98.8,10,,0,,0.16129032258064516,,0.0,,3730,,0,,0,,0.0,,5902,64.0,95.19354838709677,53.0,889,,480,,0.9497863247863247,,1.8520833333333333,84.0,56190,,8519,,2094,,24.580349806315297,,372945,72.0,398.4455128205128,87.0,8585,,2909,,1.8450462067483344,,2.951185974561705,96.3,279220,,75317,,33116,,43.968825099247184,,2780783,95.1,597.6322802493015,97.3,434,,0,,1.189041095890411,,0.0,,21905,,0,,0,,0.0,,213254,73.0,584.2575342465753,48.0
64,origin/kickoffnk,origin,332.0696300671934,56.0,1.104985835694051,47.0,19503,90.0,17650,,2584444,91.0,5606,,20452,,949,,675000,,154577,,22.900296296296297,,15,,66,,2281,,3376,,2764,,3049,,223.0,,0.7200398729971202,56.0,95.41622978660563,,50177,,4166,,5937,,25908,,405,,931,,9046,,288,,4289,,44.6,,700,91.0,869,,2,,1579,,1539,,137,,0,,1625190,,8994438,,10084497,,3362028,,2443959,,3188201,,1112369,,1767624,,2030000,,390000,,390000,,390000,,220333,,13258,,189595,,119650,,68429,,99.45263313609468,,8297,,7007,,0.8429340648176369,,1.1841016126730413,57.0,590635,,250330,,78530,,31.370590820117446,,3449399,93.0,350.4418368383623,63.0,2510,,2842,,0.5872718764623304,,0.8831808585503167,40.0,256460,,106543,,18890,,17.72993063833382,,1444063,88.0,337.8715489003276,43.0,42,,0,,0.2545454545454545,,0.0,,9935,,0,,0,,0.0,,13258,72.0,80.35151515151514,47.0,579,,478,,0.6107594936708861,,1.211297071129707,60.0,56900,,5384,,1725,,32.039375928677565,,220333,64.0,232.418776371308,40.0,7921,,7031,,0.6788070957237125,,1.1265822784810127,52.0,700195,,303750,,53568,,17.635555555555555,,3773710,96.6,323.39617790727567,52.0,276,,0,,1.5,,0.0,,11065,,0,,0,,0.0,,189595,71.0,1030.4076086956522,71.0
65,origin/fwciwei,origin,489.51741293532336,92.0,5.399668049792531,99.0,65066,97.5,12050,,7839031,97.5,9895,,66887,,1820,,3005463,,263014,,8.75119740286272,,171,,186,,3318,,4853,,5104,,8194,,627.0,,1.6686156844642765,97.3,201.0317228291532,,41416,,3884,,4849,,15427,,1972,,1298,,6107,,1065,,6569,,55.2,,700,91.0,559,,9,,1298,,1194,,239,,0,,2339660,,19088242,,24027990,,13527375,,3405220,,2159095,,2319840,,2127271,,2628000,,390000,,390000,,390000,,390000,,9482671,,3771986,,3749884,,21636,,99.67535390199636,,4575,,2694,,0.9302562017080114,,1.6982182628062361,81.0,295130,,144446,,14707,,10.181659582127576,,1389807,85.0,282.5959739731598,40.0,3258,,2217,,0.9161979752530933,,1.469553450608931,74.0,213360,,133154,,28669,,21.53070880334049,,1410343,87.0,396.609392575928,61.0,34351,,0,,1.900890930219689,,0.0,,1084270,,0,,0,,0.0,,9482671,99.6,524.7452271595374,96.3,1971,,706,,0.9949520444220091,,2.7917847025495752,95.7,118885,,26239,,3108,,11.844963603795875,,776226,85.0,391.8354366481575,86.0,7526,,2182,,1.5961823966065747,,3.4491292392300643,97.7,282935,,639000,,31364,,4.90829420970266,,2099056,93.0,445.18685047720044,84.0,13871,,0,,2.411928360285168,,0.0,,345080,,0,,0,,0.0,,3771986,97.8,655.8834985219962,55.0
66,psn/editable-oxtail6,psn,388.2580005340047,73.0,1.750097227623757,79.0,31500,94.0,17999,,3798765,93.0,5796,,32402,,902,,724908,,135381,,18.67561124997931,,45,,262,,3159,,4634,,7045,,3584,,271.0,,1.201510470305527,89.0,144.89701338825952,,65466,,2308,,4566,,17902,,210,,1225,,10197,,450,,5488,,57.3,,700,91.0,522,,0,,1225,,1171,,173,,0,,1573035,,10178960,,14336685,,5068674,,2784886,,2325400,,1386725,,1793753,,2771000,,390000,,390000,,390000,,390000,,747,,135638,,116316,,18702,,99.74213409861727,,2595,,1388,,1.2987987987987988,,1.8695965417867435,85.0,119885,,83395,,12938,,15.514119551531866,,841253,78.0,421.04754754754754,81.0,8298,,4054,,1.0736188381420624,,2.0468672915638875,89.0,463785,,187824,,33475,,17.822535991140644,,2641990,92.0,341.8281795833872,44.0,0,,0,,0.0,,0.0,,740,,0,,0,,0.0,,747,36.0,62.25,37.0,1674,,876,,0.7268779852366478,,1.9109589041095891,86.0,138220,,14240,,3234,,22.71067415730337,,709711,83.0,308.16804168475903,67.0,18593,,11595,,1.3432307470018783,,1.6035360068995257,76.0,830555,,432928,,84200,,19.44896149013231,,5791754,98.2,418.41887010547606,79.0,368,,0,,1.1151515151515152,,0.0,,19850,,0,,0,,0.0,,135638,66.0,411.0242424242424,22.0
67,origin/coudure,origin,402.9315340282808,77.0,2.308904940159224,90.0,43793,95.8,18967,,5156423,95.6,7911,,45197,,1402,,1347624,,186972,,13.874196363377322,,154,,311,,3257,,5006,,5479,,3374,,624.0,,1.3791767706988316,94.0,162.39167952634398,,85223,,2803,,4905,,9102,,659,,1336,,6754,,869,,2670,,52.7,,700,91.0,623,,5,,1336,,1268,,190,,0,,1905235,,12794285,,16987572,,8042844,,2276551,,2474890,,1591622,,1105652,,2602000,,390000,,390000,,390000,,390000,,2281676,,2337847,,2313774,,23363,,99.62654937321311,,6045,,3945,,1.1204819277108433,,1.532319391634981,75.0,323755,,142436,,27715,,19.45786177651717,,1851623,88.0,343.2109360518999,60.0,17805,,10167,,1.5961452263558942,,1.7512540572440247,83.0,669350,,486520,,87000,,17.882101455233084,,5044157,96.2,452.18798744957417,77.0,8056,,0,,1.294344473007712,,0.0,,373465,,0,,0,,0.0,,2281676,98.2,366.5931876606684,92.0,1798,,1217,,0.8949726231956198,,1.477403451109285,73.0,120550,,16840,,3916,,23.2541567695962,,603716,81.0,300.50572424091587,64.0,2769,,1528,,1.1971465629053177,,1.8121727748691099,83.0,138800,,96388,,14970,,15.530978960036517,,854035,84.0,369.23259835711195,67.0,7883,,0,,1.6934479054779807,,0.0,,279315,,0,,0,,0.0,,2337847,96.1,502.2227712137487,38.0
68,origin/vekuuuu,origin,442.82623644538484,86.0,3.1526784594153807,96.3,25130,92.0,7971,,3158871,92.0,6300,,26214,,1084,,685718,,139040,,20.27655683531714,,68,,110,,2793,,4133,,4449,,2935,,381.0,,1.1077316406594375,85.0,139.24318963237238,,161619,,3256,,3420,,24767,,1750,,1214,,6977,,453,,5685,,57.7,,700,91.0,512,,1,,1214,,1184,,167,,0,,1361165,,10045956,,13317714,,4420173,,3175796,,2449937,,1434974,,1713155,,1840000,,390000,,390000,,390000,,390000,,478112,,701324,,606438,,92030,,99.13992518564011,,5988,,2074,,1.140354218244144,,2.887174541947927,96.8,315110,,123835,,30924,,24.971938466507854,,2217256,90.0,422.2540468482194,81.0,6034,,2192,,1.1891998423334647,,2.752737226277372,96.2,304450,,155942,,40963,,26.268099678085445,,2656183,92.0,523.4889633425305,89.0,1627,,0,,0.952018724400234,,0.0,,102565,,0,,0,,0.0,,478112,93.0,279.7612638970158,87.0,3357,,1140,,0.9461668545659526,,2.944736842105263,96.3,212880,,35165,,9199,,26.15953362718612,,1441480,91.0,406.2795941375423,88.0,6841,,2208,,1.115259210955331,,3.0982789855072466,96.9,368095,,222492,,41503,,18.653704402854935,,2770603,95.1,451.6796543853929,86.0,1648,,0,,1.704239917269907,,0.0,,58065,,0,,0,,0.0,,701324,87.0,725.2574974146846,59.0
69,origin/ifr0z3ntv,origin,599.1935538592027,98.2,3.194270582571016,96.4,26538,93.0,8308,,3027616,92.0,5290,,27600,,1062,,432775,,123488,,28.533995725261395,,40,,206,,2257,,3620,,5123,,1685,,242.0,,2.2508905852417302,98.9,256.7952502120441,,20878,,2098,,3496,,1943,,5,,379,,4915,,575,,1635,,72.5,,700,91.0,264,,2,,966,,952,,83,,0,,707400,,7064492,,4207951,,4072178,,1386953,,1599361,,2148626,,810055,,294200,,390000,,390000,,390000,,390000,,12563,,140489,,127473,,12706,,99.47874704491726,,12678,,3969,,2.368391556136746,,3.1942554799697658,97.8,321195,,210003,,62678,,29.846240291805355,,3217248,93.0,601.0177470577246,98.3,7602,,2284,,2.3477455219271155,,3.328371278458844,98.0,194300,,154621,,40579,,26.244171231592084,,1985146,90.0,613.0778258184064,96.8,30,,0,,0.39473684210526316,,0.0,,4590,,0,,0,,0.0,,12563,72.0,165.30263157894737,73.0,3514,,1128,,1.9015151515151516,,3.1152482269503547,96.9,110930,,19371,,7992,,41.25754994579526,,1076257,88.0,582.3901515151515,98.3,2329,,754,,2.226577437858509,,3.0888594164456236,96.9,62810,,23673,,10457,,44.172686182570864,,636564,80.0,608.5697896749522,97.5,429,,0,,1.8982300884955752,,0.0,,13575,,0,,0,,0.0,,140489,67.0,621.6327433628319,52.0
70,xbl/living dead287,xbl,433.0932292765239,84.0,2.172418582042914,88.0,31285,94.0,14401,,3574653,93.0,5080,,32250,,965,,768352,,141688,,18.44050643455083,,33,,1489,,2930,,3902,,5387,,1870,,368.0,,1.0998031357660127,85.0,125.66452225268931,,97461,,7656,,2513,,12351,,3116,,784,,10709,,705,,2512,,55.6,,700,91.0,558,,2,,1263,,1218,,150,,0,,1706790,,12319770,,11825137,,5004639,,3584977,,3730254,,1976788,,1685413,,1787400,,390000,,390000,,390000,,390000,,23452,,400904,,259564,,137768,,99.89134144281128,,3761,,1753,,1.045593550180706,,2.145464917284655,91.0,215830,,90093,,16691,,18.52641159690542,,1341708,85.0,373.00750625521266,69.0,11706,,5364,,1.1327656280239984,,2.1823266219239374,91.0,620055,,343164,,62563,,18.231224720541782,,5203271,96.4,503.5098703309464,87.0,36,,0,,0.1565217391304348,,0.0,,13805,,0,,0,,0.0,,23452,77.0,101.96521739130435,56.0,3714,,1483,,0.9877659574468085,,2.504383007417397,94.0,225615,,36684,,9771,,26.63559044815178,,1313000,90.0,349.20212765957444,78.0,11724,,5653,,1.1512175962293794,,2.0739430390942863,88.0,611095,,247557,,50984,,20.594852902563854,,4287345,97.2,420.9883150039277,80.0,1105,,0,,3.2595870206489677,,0.0,,20390,,0,,0,,0.0,,400904,82.0,1182.6076696165192,74.0
71,origin/starlord_be,origin,284.0679283321952,39.0,1.0474887510640885,43.0,17227,89.0,16446,,2533436,91.0,4890,,17665,,438,,383939,,66124,,17.22252753692644,,23,,69,,1279,,2160,,8743,,3725,,875.0,,0.5601729912528859,37.0,82.3801255162098,,145249,,5552,,2866,,10181,,0,,1547,,8302,,273,,4796,,44.9,,700,91.0,855,,3,,1583,,1550,,165,,0,,1845215,,8735941,,13069249,,4660578,,2555488,,1519875,,1117156,,1617440,,3225800,,390000,,390000,,53740,,390000,,4900,,124089,,87529,,35535,,99.45588341609117,,1420,,2359,,0.47908232118758437,,0.6019499788045782,17.0,177850,,50261,,9041,,17.988102107001453,,719808,75.0,242.8502024291498,27.0,4711,,7318,,0.6011995916283819,,0.6437551243509155,22.0,470205,,201016,,28154,,14.00585028057468,,2749406,93.0,350.8685553854007,47.0,1,,0,,1.0,,0.0,,100,,0,,0,,0.0,,4900,62.0,4900.0,99.9,10836,,6489,,0.5517592545445288,,1.6699029126213591,80.0,1178360,,126659,,27348,,21.5918331899036,,5092311,98.2,259.2958399103824,50.0,115,,189,,0.6534090909090909,,0.6084656084656085,17.0,10580,,5119,,1017,,19.86716155499121,,53740,39.0,305.34090909090907,46.0,232,,0,,1.7185185185185186,,0.0,,8120,,0,,0,,0.0,,124089,65.0,919.1777777777778,68.0
72,psn/hippo000,psn,257.3976088289393,30.0,1.1713042764507922,52.0,14270,88.0,12183,,1815311,88.0,3623,,14777,,507,,542432,,68311,,12.593467936994868,,20,,176,,1362,,1875,,3853,,1895,,477.0,,0.4860685332788337,28.0,61.833605831459906,,24857,,1910,,1622,,12650,,13837,,1386,,8231,,231,,4715,,47.0,,700,91.0,787,,1,,1508,,1453,,139,,0,,1761520,,7556679,,10286884,,2750412,,1983940,,2822227,,1270405,,1338981,,1459800,,390000,,390000,,390000,,390000,,2851,,348179,,322818,,24776,,98.72249520153551,,5347,,3821,,0.6978595666927695,,1.3993718921748233,69.0,459775,,110110,,23700,,21.523930614839706,,2393776,91.0,312.4218219785957,50.0,1512,,1465,,0.543884892086331,,1.0320819112627986,51.0,166830,,76462,,9877,,12.917527660798827,,864794,82.0,311.07697841726616,35.0,0,,0,,0.0,,0.0,,1485,,0,,0,,0.0,,2851,55.0,118.79166666666667,62.0,4290,,2614,,0.625,,1.6411629686304514,79.0,411880,,37988,,10842,,28.540591765820782,,1742749,93.0,253.89699883449885,48.0,3082,,4198,,0.25696181424045356,,0.7341591233920914,25.0,719670,,314218,,23557,,7.497024358884596,,2482567,94.0,206.98407537101883,17.0,293,,0,,9.451612903225806,,0.0,,1880,,0,,0,,0.0,,348179,80.0,11231.58064516129,97.6
73,origin/aletir99,origin,602.4561090768934,98.2,3.984957363226981,98.0,41591,95.6,10437,,4623451,95.0,6128,,42902,,1311,,703815,,170119,,24.170982431462814,,69,,117,,3439,,5194,,7211,,1698,,541.0,,2.003806128348429,98.5,222.75250529967238,,36551,,2434,,4422,,5984,,1070,,1105,,6554,,882,,4004,,63.5,,700,91.0,399,,4,,1105,,1083,,181,,0,,1245395,,12504579,,15597089,,6670538,,2155975,,3677416,,1729510,,1264359,,1363000,,390000,,390000,,390000,,390000,,853727,,1619256,,1473370,,142368,,99.76550091948508,,8114,,2501,,1.9163911195087389,,3.2443022790883647,97.9,254050,,135305,,35995,,26.60286020472266,,2462575,91.0,581.6190363722249,97.8,14516,,3469,,2.172403472014367,,4.1844912078408765,99.1,400930,,282883,,68286,,24.139308477356362,,4558575,95.8,682.2171505537265,98.5,2598,,0,,1.3275421563617782,,0.0,,117470,,0,,0,,0.0,,853727,95.7,436.24271844660194,94.0,2341,,649,,1.7025454545454546,,3.6070878274268106,98.0,82550,,16931,,5563,,32.85688972889965,,707307,83.0,514.4050909090909,96.8,10367,,2828,,2.2966326982720426,,3.6658415841584158,98.1,270855,,82368,,41135,,49.94051087801088,,2685074,94.0,594.8325210456358,97.2,4679,,0,,2.3488955823293174,,0.0,,119540,,0,,0,,0.0,,1619256,94.0,812.8795180722891,64.0
74,origin/zhanghangjj,origin,370.8753052400475,68.0,2.3182321911432244,90.0,52297,96.7,22559,,6221780,96.5,9424,,54135,,1838,,1564932,,167006,,10.671773597830448,,96,,88,,4320,,6256,,10480,,5962,,485.0,,1.1716065147747385,88.0,139.3861594641217,,92661,,4050,,3433,,6834,,162,,1088,,12510,,914,,4367,,48.8,,700,91.0,732,,2,,1437,,1415,,218,,0,,2678250,,16554761,,20352494,,11234711,,3087775,,2232275,,2359871,,1821740,,2106400,,390000,,390000,,253595,,390000,,3337934,,2882424,,2862806,,18984,,99.61453166105842,,17033,,10204,,1.142924243440918,,1.6692473539788317,80.0,894230,,288917,,54030,,18.700872568938482,,5086178,95.8,341.285512983963,60.0,10392,,5515,,1.211329991840541,,1.8843155031731642,86.0,514795,,257858,,49786,,19.30752584755951,,3360653,94.0,391.73015502972373,60.0,10312,,0,,1.3124602265495737,,0.0,,471470,,0,,0,,0.0,,3337934,98.7,424.83568792159855,94.0,6725,,3854,,1.0855528652138822,,1.744940321743643,82.0,371710,,73355,,13990,,19.071637925158477,,1976994,93.0,319.1273607748184,70.0,514,,448,,0.6082840236686391,,1.1473214285714286,53.0,50720,,27147,,1891,,6.965778907429919,,253595,63.0,300.11242603550295,44.0,8589,,0,,1.3731414868105516,,0.0,,375325,,0,,0,,0.0,,2882424,96.9,460.8191846522782,31.0
