,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,psn/armyfusco,psn,382.946132426505,72.0,1.015069018404908,41.0,26473,93.0,26080,,2969962,92.0,4074,,27230,,757,,683559,,165067,,24.148171555052308,,25,,515,,1945,,2471,,3244,,903,,229.0,,0.652349621744166,48.0,73.186023015697,,86609,,5287,,2744,,3775,,2162,,1878,,10762,,549,,8446,,64.7,,1250,95.0,676,,7,,1938,,1895,,228,,0,,2434915,,15540337,,22113560,,4579603,,3090487,,7869797,,2262383,,2204420,,4317600,,390000,,390000,,390000,,390000,,1681,,1621008,,968554,,640070,,99.69483234714004,,16346,,15732,,0.7094002256748546,,1.0390287312484108,48.0,1382535,,406963,,82014,,20.15269201377029,,8952662,97.9,388.53667216387464,74.0,6088,,6478,,0.6182593683355336,,0.939796233405372,44.0,590820,,183563,,62979,,34.30920174544979,,3971522,95.2,403.32304255103077,63.0,0,,0,,0.0,,0.0,,11570,,0,,0,,0.0,,1681,48.0,8.755208333333334,3.0,992,,1182,,0.5084572014351615,,0.8392554991539763,36.0,117105,,11619,,2668,,22.96238919011963,,660133,82.0,338.35622757560225,75.0,1831,,2076,,0.4995907230559345,,0.8819845857418112,35.0,219955,,61235,,8513,,13.902180125745081,,1281815,89.0,349.7448840381992,60.0,2045,,0,,1.0866099893730075,,0.0,,112930,,0,,0,,0.0,,1621008,94.0,861.3219978746015,66.0
75,origin/quixyladossus,origin,455.63460795674007,88.0,2.764895157397973,94.0,51557,96.6,18647,,5995787,96.4,8735,,53207,,1650,,1289551,,192190,,14.903637002336472,,105,,1457,,3113,,4733,,7790,,3391,,871.0,,1.2446166473541909,90.0,144.74186461954423,,42032,,3298,,5306,,13688,,3062,,2098,,10534,,1013,,4996,,60.1,,1250,95.0,828,,3,,2098,,2045,,241,,0,,2485445,,18874208,,24453328,,10465852,,2935429,,5475790,,2615641,,1857285,,2969000,,390000,,390000,,390000,,390000,,3074832,,3831897,,3761493,,68750,,99.9880521339126,,8536,,3836,,1.1516459794927145,,2.2252346193952035,92.0,444750,,164973,,38917,,23.58992077491468,,3271336,93.0,441.3567188343227,85.0,4758,,2148,,1.1921824104234529,,2.2150837988826817,92.0,239505,,106682,,22064,,20.682026958624697,,1968992,90.0,493.3580556251566,85.0,9185,,0,,1.2427276417264241,,0.0,,443465,,0,,0,,0.0,,3074832,98.6,416.0238127452307,94.0,9591,,4733,,1.1234625746749443,,2.0264103105852525,88.0,512260,,85238,,22295,,26.156174476172602,,3463682,96.9,405.7258990277615,88.0,8934,,3731,,1.3034724248613947,,2.394532296971321,92.0,411250,,182412,,43971,,24.10532201828827,,3230067,95.9,471.2674350744091,88.0,10197,,0,,1.4092039800995024,,0.0,,434215,,0,,0,,0.0,,3831897,97.8,529.5601160862354,42.0
76,psn/hair-electric885,psn,368.73982883232594,68.0,2.2951034830893486,90.0,45466,96.0,19810,,5564966,96.0,9217,,47026,,1560,,2290452,,206161,,9.000887161136754,,75,,326,,3852,,5424,,4700,,4099,,372.0,,0.8404221889498882,68.0,102.86633764025213,,184155,,7607,,5044,,28373,,10001,,2292,,15600,,481,,10418,,48.9,,1258,95.0,1308,,8,,2734,,2652,,249,,0,,3245995,,19948456,,25776148,,9237283,,6417070,,4314057,,2500001,,3141529,,3386600,,390000,,390000,,390000,,390000,,2934776,,4127710,,3816966,,302602,,99.69020256224317,,6054,,3723,,0.7857235561323815,,1.6261079774375504,78.0,462300,,168828,,29934,,17.730471248844978,,2619086,91.0,339.92031148604804,59.0,8291,,5244,,0.7550314179036518,,1.5810450038138826,78.0,658900,,349505,,44067,,12.608403313257321,,4206497,95.5,383.0704853838448,57.0,8013,,0,,0.9099477628889393,,0.0,,528400,,0,,0,,0.0,,2934776,98.6,333.2700431523961,91.0,3584,,2580,,0.5687986033962863,,1.3891472868217054,69.0,378060,,102093,,13740,,13.458317416473214,,2454457,95.2,389.53451833042374,86.0,9435,,5019,,0.7986287455561198,,1.8798565451285116,84.0,708880,,526703,,54414,,10.331059439570309,,4142821,97.0,350.6704757067886,61.0,11612,,0,,1.3677267373380448,,0.0,,509455,,0,,0,,0.0,,4127710,98.0,486.1849234393404,35.0
77,origin/rbom,origin,381.6413152567745,72.0,2.1833804409270776,88.0,57936,97.1,26535,,7070615,97.1,11461,,59913,,1975,,2486933,,267691,,10.763900756473937,,87,,2165,,4892,,6827,,8598,,6222,,712.0,,0.9855240104104649,79.0,120.27514586558253,,188868,,6975,,8790,,24841,,1725,,2076,,14169,,1084,,9169,,60.4,,1251,95.0,787,,33,,2076,,2006,,275,,0,,3527275,,22435548,,29192176,,10952444,,7356041,,4143944,,3081906,,3576145,,3699000,,390000,,390000,,390000,,390000,,3505636,,3256582,,3213223,,42376,,99.41992677735206,,10115,,5547,,0.9213043082247928,,1.8235082026320533,84.0,658755,,276948,,41997,,15.164218553663503,,3663287,94.0,333.6630840695874,57.0,16286,,10411,,1.159888896802222,,1.5643069829987513,78.0,842515,,509163,,88799,,17.440191058659018,,5408872,96.5,385.21985613560287,58.0,11143,,0,,0.9655979202772964,,0.0,,692400,,0,,0,,0.0,,3505636,98.8,303.78128249566726,89.0,5446,,3470,,0.6601212121212121,,1.5694524495677233,76.0,495025,,89136,,11523,,12.927436725901991,,2742966,95.8,332.4807272727273,74.0,6767,,3916,,0.9244535519125683,,1.7280388151174668,80.0,439245,,350905,,29600,,8.435331499978627,,4037983,96.9,551.6370218579235,95.7,8883,,0,,1.334785875281743,,0.0,,399335,,0,,0,,0.0,,3256582,97.3,489.3436513899324,36.0
78,psn/sbeurz2016,psn,361.35991512686763,65.0,2.2099078107587884,89.0,43628,95.8,19742,,5084851,95.6,7501,,44947,,1319,,2846593,,171966,,6.041116520696847,,73,,823,,3140,,4635,,9897,,3716,,454.0,,0.964282556803112,77.0,112.38729997347714,,47521,,4256,,4049,,9306,,3389,,1218,,12539,,785,,6214,,60.2,,1254,95.0,825,,3,,2099,,2000,,191,,0,,2714650,,16349368,,17130066,,9448190,,3842253,,3058925,,2488602,,2102176,,2940000,,390000,,390000,,390000,,390000,,2564989,,2456405,,2336051,,116850,,99.54276748747004,,7194,,4875,,0.948325863432639,,1.4756923076923076,72.0,455200,,151619,,29472,,19.438197059735256,,2648024,91.0,349.06722910624836,62.0,4305,,3033,,0.8996865203761756,,1.4193867457962412,72.0,287130,,135325,,21851,,16.147053389987068,,1994314,90.0,416.78453500522465,67.0,6177,,0,,0.7565217391304347,,0.0,,489910,,0,,0,,0.0,,2564989,98.4,314.14439681567666,90.0,10488,,5189,,0.9959168170164276,,2.021198689535556,88.0,631905,,81810,,20388,,24.92115878254492,,3723892,97.2,353.612382489792,79.0,8679,,4724,,0.9895108881541443,,1.8372142252328536,83.0,526285,,294752,,44163,,14.983104440343068,,3266130,96.0,372.3782920989625,67.0,7702,,0,,1.4255043494354989,,0.0,,324220,,0,,0,,0.0,,2456405,96.3,454.6372385711642,30.0
79,origin/pizzia_guy,origin,396.1418257741554,75.0,1.6005872035384732,73.0,41977,95.6,26226,,5434453,95.9,11419,,43712,,1735,,1234582,,203633,,16.49408463755344,,48,,265,,3806,,5750,,7634,,4473,,376.0,,1.055945463235479,83.0,136.7054813473197,,73104,,4745,,8901,,10157,,1069,,1885,,12659,,725,,7040,,57.2,,1250,95.0,930,,4,,2184,,2107,,212,,0,,2385205,,15747826,,19464200,,7465145,,4049477,,4232804,,2377380,,2323922,,2237200,,390000,,390000,,390000,,390000,,2857,,811314,,721746,,86912,,99.84841295286951,,18478,,12840,,0.9517873699392191,,1.4390965732087226,71.0,1164845,,570287,,95372,,16.723509390885642,,7104530,97.1,365.9487998351705,67.0,9494,,5585,,1.29930203914055,,1.6999104744852283,82.0,438445,,357420,,52345,,14.64523529740921,,3563282,94.0,487.65320925140276,84.0,2,,0,,0.020618556701030927,,0.0,,5830,,0,,0,,0.0,,2857,56.0,29.45360824742268,15.0,7540,,4160,,1.0361412670056342,,1.8125,84.0,436655,,80397,,19172,,23.846660945060137,,2737528,95.8,376.18908891026524,83.0,4985,,3267,,1.1443985307621671,,1.5258647076828895,73.0,261375,,167459,,31102,,18.572904412423338,,1721525,91.0,395.2077594123049,74.0,2162,,0,,1.6630769230769231,,0.0,,78055,,0,,0,,0.0,,811314,89.0,624.0876923076924,52.0
80,psn/etna0818,psn,373.15973534971647,69.0,2.97034089202583,95.6,39559,95.3,13318,,4705591,95.1,8035,,40964,,1405,,2537553,,175841,,6.929549845855436,,62,,113,,2760,,3732,,2840,,4515,,547.0,,0.8497808901873174,68.0,101.08246691871456,,36046,,3233,,2014,,11895,,7197,,2292,,10158,,434,,7327,,54.8,,1257,95.0,1034,,1,,2292,,2248,,238,,0,,2793160,,17371332,,23762862,,8712264,,3614143,,5048050,,2375446,,1802945,,4038000,,390000,,390000,,390000,,390000,,2836435,,6529641,,6272971,,250223,,99.29636772003134,,7273,,4118,,0.8118093537225137,,1.7661486158329287,83.0,537570,,209009,,31834,,15.230923070298408,,3433270,93.0,383.2202254715928,72.0,3160,,2058,,0.7894079440419686,,1.5354713313896988,77.0,240195,,139746,,17004,,12.167790133527973,,1820582,90.0,454.8043967024731,77.0,7646,,0,,0.9541994259328591,,0.0,,480800,,0,,0,,0.0,,2836435,98.5,353.9791588668414,92.0,4052,,2310,,0.6912316615489594,,1.7541125541125542,82.0,351735,,132290,,16570,,12.525512132436315,,2034669,94.0,347.0946775844422,77.0,3297,,1998,,0.6488880141704388,,1.65015015015015,78.0,304910,,386035,,20286,,5.254963928141231,,1680527,91.0,330.7472938397953,54.0,16166,,0,,1.1048387096774193,,0.0,,877950,,0,,0,,0.0,,6529641,99.0,446.25758611262984,28.0
81,origin/instacrime,origin,443.95774116828125,86.0,2.214686235311327,89.0,45421,96.0,20509,,5453790,95.9,8204,,46888,,1467,,1105306,,217014,,19.633838955004315,,32,,141,,3724,,5563,,10017,,3600,,516.0,,1.3173907999303904,92.0,158.18173907999304,,133805,,6388,,5589,,12052,,66,,1874,,10033,,837,,5877,,55.1,,1249,95.0,1013,,3,,2265,,2182,,208,,0,,2068695,,15306775,,18957104,,7527039,,3609810,,4169026,,2526889,,2066984,,2751600,,390000,,390000,,390000,,390000,,1680,,246997,,185556,,59773,,99.72830407049386,,10282,,5033,,1.3041603247082698,,2.0429167494536062,89.0,473045,,248104,,51665,,20.82392867507174,,3287653,93.0,417.0031709791984,80.0,21653,,9095,,1.614209035336216,,2.3807586586036282,93.0,804875,,643763,,120722,,18.752553346495525,,6827079,97.4,508.9517668107947,87.0,0,,0,,0.0,,0.0,,3180,,0,,0,,0.0,,1680,48.0,31.69811320754717,17.0,8315,,3656,,0.9344796583501911,,2.2743435448577682,91.0,533905,,82948,,19396,,23.383324492453102,,3204915,96.6,360.18374915711394,80.0,4792,,2509,,1.2734520329524315,,1.9099242726185732,85.0,225820,,108363,,23357,,21.55440510137224,,1785071,92.0,474.37443529099124,89.0,475,,0,,1.0237068965517242,,0.0,,27870,,0,,0,,0.0,,246997,75.0,532.3211206896551,42.0
82,psn/dunkindonuts8711,psn,273.88853369930877,35.0,2.436246858419436,92.0,43621,95.8,17905,,5617854,96.1,8868,,44680,,1059,,735501,,142822,,19.418328459104746,,42,,128,,3564,,5536,,6408,,2636,,510.0,,0.7300707961639525,57.0,94.02423471522536,,23323,,1363,,2959,,2322,,56,,2266,,22840,,668,,7645,,45.0,,1268,95.1,1551,,1,,2820,,2744,,218,,0,,3584975,,16364566,,20309874,,7306780,,4483296,,4574490,,2134900,,2079531,,2733600,,390000,,390000,,390000,,390000,,10164,,358151,,152373,,202017,,99.40592964209239,,1829,,1791,,0.432387706855792,,1.021217197096594,46.0,253850,,140330,,14846,,10.57934867811587,,1077761,82.0,254.78983451536644,31.0,1492,,1701,,0.35651135005973716,,0.8771310993533216,39.0,251105,,140293,,16869,,12.024120946875467,,1085057,85.0,259.27287933094385,21.0,17,,0,,0.06159420289855073,,0.0,,16570,,0,,0,,0.0,,10164,70.0,36.82608695652174,20.0,39351,,13056,,0.8200516817405077,,3.014016544117647,96.6,2879170,,361347,,103940,,28.764594697064037,,13413096,99.7,279.52102696619846,57.0,699,,1017,,0.2818548387096774,,0.6873156342182891,22.0,148820,,57831,,5139,,8.886237485085854,,582623,78.0,234.92862903225807,23.0,384,,0,,0.649746192893401,,0.0,,35460,,0,,0,,0.0,,358151,80.0,606.0084602368867,50.0
83,psn/fabiprrp,psn,210.0679260903925,16.0,0.7248313090418353,21.0,21484,91.0,29640,,2883521,92.0,5948,,22427,,943,,821087,,108411,,13.203351167415878,,14,,517,,2119,,3051,,4926,,2958,,318.0,,0.40424491024724346,19.0,54.256595040078274,,31169,,5445,,5361,,11252,,1305,,2678,,15994,,304,,3773,,46.9,,1255,95.0,1406,,17,,2678,,2662,,193,,0,,3188775,,11164270,,17443584,,3938851,,3173508,,4046711,,1369508,,1938087,,4910000,,390000,,390000,,390000,,390000,,3515,,461080,,294252,,162743,,99.54252942435267,,6050,,8184,,0.44325591618433585,,0.739247311827957,26.0,818980,,216105,,32315,,14.953379144397399,,2901216,92.0,212.55886878159572,19.0,2557,,4819,,0.34066080468958165,,0.5306080099605728,15.0,450400,,162989,,15476,,9.495119302529618,,1782736,90.0,237.50812683186783,16.0,0,,0,,0.0,,0.0,,1215,,0,,0,,0.0,,3515,58.0,175.75,75.0,6295,,8073,,0.36858129867088235,,0.779759692803171,32.0,1024750,,108148,,17522,,16.201871509413028,,3083707,96.4,180.5554774869723,22.0,6224,,8247,,0.43905191873589167,,0.7546986783072632,26.0,850585,,320377,,41612,,12.988447984718004,,3172893,95.8,223.82145880361173,20.0,666,,0,,0.9327731092436975,,0.0,,42845,,0,,0,,0.0,,461080,83.0,645.7703081232493,54.0
84,psn/sparkz--sez,psn,659.5856891718535,99.0,4.056397667996318,98.1,66099,97.6,16295,,7178945,97.1,10164,,68554,,2455,,992092,,267522,,26.96544272103797,,59,,617,,6632,,8747,,13561,,2630,,252.0,,1.5702712975721005,96.5,170.54556468855418,,103619,,11880,,7655,,10688,,365,,1237,,14115,,1241,,13030,,66.9,,1249,95.0,613,,5,,1867,,1785,,257,,0,,2525675,,27764600,,26327972,,9968182,,6518986,,11306550,,4280913,,3884267,,2462200,,390000,,390000,,390000,,390000,,18623,,640670,,577955,,61540,,99.9533869268515,,29912,,7284,,1.6546078105985176,,4.106534870950028,99.1,1084710,,446288,,133367,,29.88361775355824,,11717351,98.6,648.1552716008408,99.0,18272,,4442,,1.6546228379969212,,4.1134624043223775,99.0,662590,,388452,,84894,,21.85443761391369,,7951361,97.8,720.0363125962148,98.9,36,,0,,0.2975206611570248,,0.0,,7315,,0,,0,,0.0,,18623,75.0,153.9090909090909,71.0,11758,,3185,,1.283204190767216,,3.691679748822606,98.2,549780,,70795,,24234,,34.23123101913977,,5795187,98.5,632.455200261923,98.8,4614,,1132,,1.7543726235741446,,4.075971731448763,98.6,157840,,50430,,19215,,38.10232004759072,,1700846,91.0,646.7095057034221,98.2,1498,,0,,1.4172185430463575,,0.0,,63440,,0,,0,,0.0,,640670,87.0,606.1210974456008,50.0
85,origin/sorrow_of_time,origin,456.96543444162586,88.0,2.03755301602262,86.0,69179,97.7,33952,,8594187,97.8,15603,,71544,,2365,,1251105,,288183,,23.03427769851451,,57,,812,,6506,,10483,,26603,,9630,,632.0,,1.33961387269805,93.0,166.42177726999864,,177307,,9318,,11328,,15068,,1737,,1985,,15957,,1333,,7519,,63.5,,1254,95.0,711,,9,,1985,,1938,,276,,0,,3098470,,23598152,,29515442,,13274447,,6672595,,3676462,,3411313,,3648872,,2553000,,390000,,390000,,390000,,390000,,7409,,180074,,154432,,24756,,99.86615462696668,,23578,,12032,,1.4482800982800983,,1.9596077127659575,87.0,976815,,498221,,109842,,22.046842666206363,,7103201,97.1,436.31455773955776,84.0,17494,,9512,,1.463810559785792,,1.8391505466778806,85.0,717105,,407631,,99134,,24.319543901224392,,5868392,96.8,491.0377374278303,84.0,25,,0,,0.26881720430107525,,0.0,,5590,,0,,0,,0.0,,7409,67.0,79.66666666666667,46.0,24158,,10549,,1.179417077576527,,2.2900748886150346,92.0,1228980,,193254,,51567,,26.683535657735412,,9191996,99.3,448.76219303812917,93.0,3855,,1720,,1.3932056378749549,,2.241279069767442,91.0,166050,,145764,,22735,,15.597129606761614,,1299915,89.0,469.792193711601,88.0,379,,0,,5.8307692307692305,,0.0,,3930,,0,,0,,0.0,,180074,71.0,2770.369230769231,88.0
86,psn/ilya-51,psn,415.4968755050369,80.0,1.4543849026137854,67.0,28823,93.0,19818,,3553185,93.0,6939,,29993,,1170,,1010401,,156320,,15.471085242393862,,24,,475,,3108,,4217,,5518,,2410,,294.0,,0.7763561924257932,62.0,95.70610892635888,,321913,,19523,,6856,,23416,,4214,,2019,,11762,,564,,7448,,61.9,,1249,95.0,768,,2,,2019,,1978,,228,,0,,2227575,,15425737,,22154174,,4704604,,5665911,,5052222,,2181335,,3554379,,4569000,,390000,,390000,,390000,,390000,,22066,,364795,,221056,,140367,,99.87793293885602,,3519,,2903,,0.6973840665873959,,1.2121942817774716,59.0,302775,,123646,,22345,,18.071753230998173,,1619805,87.0,321.0077288941736,53.0,20688,,13545,,0.8239604906802612,,1.5273532668881507,76.0,1506525,,781751,,111551,,14.269377333703442,,11366047,98.7,452.686275290744,77.0,46,,0,,0.25555555555555554,,0.0,,10820,,0,,0,,0.0,,22066,76.0,122.58888888888889,63.0,2274,,1601,,0.6027034190299496,,1.4203622735790131,71.0,226400,,29050,,6177,,21.263339070567984,,1367319,91.0,362.3957063344819,81.0,1986,,1530,,0.7460555972952667,,1.2980392156862746,62.0,159765,,59715,,14660,,24.549945574813698,,840712,84.0,315.81968444778363,49.0,591,,0,,1.6694915254237288,,0.0,,21290,,0,,0,,0.0,,364795,80.0,1030.4943502824858,71.0
87,origin/meistericious,origin,223.90282777690823,20.0,0.9153779797597257,34.0,43507,95.8,47529,,5215474,95.7,5747,,44731,,1224,,1766424,,107573,,6.0898742317812715,,36,,752,,4053,,4561,,8960,,6090,,459.0,,0.5674727396045286,38.0,68.02673866541451,,55621,,8147,,14494,,27885,,752,,2972,,29191,,588,,8596,,42.3,,1252,95.0,1696,,10,,2972,,2925,,256,,0,,4600135,,17166182,,26156480,,7152555,,5668765,,4343481,,2490048,,3795438,,6511000,,390000,,390000,,390000,,390000,,16522,,799278,,659696,,136253,,99.67695898632878,,4615,,6901,,0.465550287501261,,0.6687436603390813,21.0,594805,,270295,,20198,,7.472576259272276,,2132393,90.0,215.11076364370018,20.0,7233,,10023,,0.5630984818995718,,0.7216402274768033,28.0,770735,,443826,,21931,,4.941350889763106,,3386184,94.0,263.61884001557024,22.0,12,,0,,0.03116883116883117,,0.0,,23140,,0,,0,,0.0,,16522,74.0,42.91428571428571,24.0,25033,,21844,,0.6486409452491384,,1.145989745467863,57.0,2315595,,433307,,36489,,8.421050202281522,,8141026,99.2,210.94566372140025,32.0,5604,,7824,,0.4465338645418327,,0.7162576687116564,24.0,753035,,522848,,24214,,4.631173878450333,,2938422,95.4,234.13721115537848,23.0,1420,,0,,0.5966386554621849,,0.0,,142825,,0,,0,,0.0,,799278,89.0,335.8310924369748,10.0
88,origin/wuweibaba,origin,1029.6368257012707,99.7,6.180938198064036,99.2,74709,98.0,12087,,8463168,97.8,9940,,77905,,3196,,1467931,,254880,,17.36321393852981,,2849,,791,,2358,,3650,,9850,,4595,,803.0,,0.8955766003356509,72.0,101.45250539438983,,212908,,41978,,80629,,34475,,9379,,2009,,15679,,584,,17773,,64.9,,1254,95.0,521,,156,,2009,,1904,,500,,0,,5005205,,85892304,,74613750,,53876304,,23088954,,9289829,,3635599,,10792179,,7568000,,390000,,390000,,390000,,390000,,1617013,,48698544,,6227525,,42463492,,100.0,,14405,,1993,,1.1671528115378382,,7.227797290516809,99.8,740570,,195368,,50335,,25.764198845256132,,9266956,98.0,750.8471884621617,99.5,13031,,2706,,0.7379240047567812,,4.815594974131559,99.4,1059580,,222801,,62435,,28.02276470931459,,12033476,98.8,681.4358683957189,98.5,6138,,0,,1.3448729184925503,,0.0,,273855,,0,,0,,0.0,,1617013,97.5,354.2973269062226,92.0,13333,,2789,,0.5881859890594671,,4.780566511294371,99.1,1360110,,160193,,30460,,19.014563682557913,,6258950,98.7,276.11390506440796,56.0,20419,,2959,,1.1180528938290533,,6.900642108820548,99.6,1095835,,393020,,60156,,15.306091293063966,,54065656,99.9,2960.392925587253,99.9,23954,,0,,3.0244949494949496,,0.0,,475255,,0,,0,,0.0,,48698544,99.9,6148.806060606061,95.0
89,origin/sarkastic_genius,origin,392.73429636533086,75.0,1.6883151688404503,77.0,37798,95.1,22388,,4839153,95.3,9870,,39789,,1990,,1022096,,161480,,15.798907343341526,,25,,524,,3134,,4779,,6632,,4253,,411.0,,0.8806616961789375,71.0,112.74820596458528,,4531,,2405,,5411,,15868,,4190,,1805,,12344,,747,,7622,,58.5,,1255,95.0,889,,1,,2145,,2135,,222,,0,,2575240,,16856156,,21016934,,7491376,,3855880,,5508880,,2442748,,2223488,,3654600,,390000,,238939,,390000,,390000,,5589,,579728,,500959,,76699,,99.45901922508133,,28988,,16283,,0.9245391337628373,,1.780261622551127,83.0,1881295,,559544,,108743,,19.43421786311711,,12243821,98.7,390.50267908400843,74.0,346,,358,,0.6443202979515829,,0.9664804469273743,45.0,32220,,14663,,2679,,18.270476710086612,,238939,59.0,444.951582867784,75.0,1,,0,,1.0,,0.0,,55,,0,,0,,0.0,,5589,64.0,5589.0,99.9,1618,,990,,0.8130653266331658,,1.6343434343434344,79.0,119445,,37795,,7196,,19.03955549675883,,789668,85.0,396.8180904522613,87.0,6824,,4662,,0.7568766637089619,,1.4637494637494637,70.0,540960,,408893,,42468,,10.386091226800165,,3501446,96.3,388.35913930789707,72.0,944,,0,,44.95238095238095,,0.0,,1265,,0,,0,,0.0,,579728,86.0,27606.095238095237,99.3
