,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,origin/boreore,origin,508.6996473073984,94.0,3.0947788185106186,96.1,400452,99.9,129396,,45543046,99.9,63693,,412413,,11961,,8638262,,1725691,,19.977294043639798,,113,,2373,,31322,,43937,,87277,,25638,,612.0,,1.6365754079668478,97.0,186.12625005619378,,526118,,31353,,22620,,94428,,6214,,9481,,74733,,7702,,59582,,70.8,,8953,99.9,3677,,13,,12762,,12527,,500,,0,,14681350,,124473208,,74613750,,67549272,,33174510,,24690544,,23544252,,18556986,,11651600,,390000,,390000,,390000,,390000,,3155299,,21985712,,21126264,,830605,,100.0,,89905,,35494,,1.587165680995675,,2.532963317743844,95.0,3398730,,1397312,,375907,,26.902152132093622,,26794312,99.7,473.02166122340896,90.0,140771,,47903,,1.8220424540512554,,2.9386677243596435,97.0,4635630,,3312069,,691607,,20.881418835175232,,43413780,99.9,561.9179394253171,93.0,7993,,0,,0.9013306269733875,,0.0,,532120,,0,,0,,0.0,,3155299,98.7,355.8072846188543,92.0,51897,,19510,,1.5219061583577713,,2.6600205023065095,95.0,2046025,,468500,,136422,,29.11889007470651,,16775076,99.8,491.9377126099707,96.0,54686,,21751,,1.5834033065987203,,2.5141832559422554,94.0,2072225,,1224941,,303989,,24.81662382106567,,17509228,99.8,506.97014795726324,92.0,69305,,0,,2.082669711812964,,0.0,,1996620,,0,,0,,0.0,,21985712,99.9,660.6879225891757,55.0
75,psn/digur-,psn,453.3981703312459,87.0,3.839067219081546,97.8,396591,99.9,103304,,48434903,99.9,77611,,410437,,13846,,8958088,,1959671,,21.875996306354658,,63,,258,,39245,,61410,,70974,,38872,,306.0,,1.834252176084805,98.0,224.0137225156558,,41820,,8551,,22515,,54635,,1788,,11374,,104161,,7788,,17524,,63.3,,8949,99.9,5102,,81,,14132,,13830,,500,,0,,12972885,,98031032,,74613750,,62725836,,18463962,,17604690,,13576246,,9456794,,7837600,,390000,,390000,,390000,,390000,,1504,,292984,,236265,,54850,,100.0,,170221,,49575,,1.7890317088294954,,3.4336056480080686,98.3,5708820,,4136324,,873918,,21.127890368356056,,44290872,99.9,465.4994061820131,89.0,40130,,10149,,2.0765847347994826,,3.9540841462213026,98.9,1159500,,1325744,,251169,,18.945512859194537,,9802686,98.4,507.254126778784,87.0,0,,0,,0.0,,0.0,,205,,0,,0,,0.0,,1504,46.0,501.3333333333333,96.0,74027,,15739,,1.6944469877311847,,4.703411906728509,99.1,2621285,,487736,,165901,,34.01450784850821,,17705044,99.8,405.2610327778795,88.0,111701,,27044,,1.9428626093611396,,4.13034314450525,98.7,3449625,,3000083,,666511,,22.216418679083212,,26789808,99.9,465.9664306959108,88.0,641,,0,,1.1508078994614004,,0.0,,33450,,0,,0,,0.0,,292984,78.0,526.0035906642729,41.0
76,origin/yiqin766,origin,452.10221819692066,87.0,0.9985272305667551,40.0,95597,98.7,95738,,11259399,98.6,30133,,100506,,4908,,3138855,,476604,,15.184008181327268,,60,,602,,13909,,18806,,16106,,8131,,226.0,,0.478350938467928,27.0,56.340095172807196,,4805580,,175626,,39992,,317000,,3379,,6662,,53991,,1870,,71436,,76.5,,8941,99.9,2705,,34,,11689,,11423,,500,,0,,11990840,,90351272,,74613750,,15299050,,46074424,,29475898,,18198400,,25619322,,8859000,,390000,,390000,,390000,,390000,,8593,,785497,,717125,,66346,,100.0,,6859,,7424,,0.503117435634123,,0.923895474137931,39.0,818020,,125348,,29235,,23.323068577081404,,4459280,95.1,327.0945499889973,55.0,84002,,83631,,0.48419766322548663,,1.0044361540577058,49.0,10409250,,2895607,,426083,,14.714807637914951,,80770872,99.9,465.5730515831157,80.0,4,,0,,0.19047619047619047,,0.0,,1310,,0,,0,,0.0,,8593,68.0,409.1904761904762,94.0,2386,,2025,,0.29978640532730244,,1.1782716049382715,59.0,477585,,39097,,7461,,19.083305624472466,,2854893,96.0,358.69996230682244,80.0,1840,,1894,,0.44595249636451767,,0.9714889123548046,41.0,247610,,70979,,12150,,17.11773904957804,,1494955,90.0,362.3254968492487,64.0,1023,,0,,1.6580226904376012,,0.0,,37065,,0,,0,,0.0,,785497,88.0,1273.0907617504051,76.0
77,psn/flo198787,psn,358.17189289012003,64.0,2.6177912075763716,93.0,213117,99.8,81411,,27480393,99.8,45688,,224381,,11264,,5878662,,1167400,,19.85826026398524,,69,,5639,,19651,,27553,,38650,,15109,,411.0,,0.7871357340720222,63.0,101.49729639889196,,624484,,40141,,38256,,110291,,13778,,8455,,58564,,4891,,38424,,70.8,,8934,99.9,3552,,133,,12631,,12146,,500,,0,,16245015,,96975040,,74613750,,40640600,,23520960,,33793800,,20186568,,16447818,,8931000,,390000,,390000,,390000,,390000,,865116,,4786073,,3946919,,817211,,100.0,,64241,,24708,,0.45135883311786856,,2.600008094544277,95.4,8539680,,1965507,,489631,,24.91118067755546,,37352184,99.9,262.4373559664999,34.0,72077,,27086,,1.3303002897694765,,2.661042605035812,95.8,3250875,,1916275,,356259,,18.591225163402957,,26978192,99.7,497.9271700411583,86.0,1998,,0,,0.4895858858123009,,0.0,,244880,,0,,0,,0.0,,865116,95.7,211.98627787307032,81.0,21044,,8382,,0.9367877492877493,,2.5106179909329516,94.0,1347885,,234803,,56787,,24.184955047422733,,8934012,99.3,397.70352564102564,87.0,45664,,18950,,1.0756872629620033,,2.4097097625329815,93.0,2547080,,1167446,,219557,,18.806608614017264,,18413248,99.8,433.75298579538764,82.0,11738,,0,,2.2387945832538625,,0.0,,314615,,0,,0,,0.0,,4786073,98.4,912.850085828724,67.0
78,origin/bhgnmm,origin,462.0291445712905,89.0,5.326694722699702,98.9,269600,99.9,50613,,32106089,99.9,55762,,279887,,10287,,31295882,,1410293,,4.506321310899626,,107,,469,,16075,,22490,,13519,,32724,,545.0,,0.9582166365743044,77.0,114.11197557542758,,123315,,5684,,6484,,54926,,9304,,9567,,60075,,5805,,64777,,66.1,,8955,99.9,4575,,18,,13548,,13241,,500,,0,,16881405,,129994672,,74613750,,64633392,,44579316,,16861178,,23514776,,17315038,,8354600,,390000,,390000,,390000,,390000,,65670268,,26799374,,26103738,,667598,,100.0,,9174,,6893,,0.7509208479986903,,1.3309154214420427,65.0,733045,,222882,,42291,,18.97461436993566,,4183111,94.0,342.40083490218547,60.0,15373,,9931,,1.0165311115519406,,1.547981069378713,77.0,907430,,460915,,73424,,15.930052178818222,,7398995,97.6,489.2544468690075,84.0,126537,,0,,0.8715029546675482,,0.0,,8711665,,0,,0,,0.0,,65670268,99.9,452.29326280700303,95.2,9776,,5776,,0.5993868792152054,,1.6925207756232687,80.0,978600,,147556,,29537,,20.017484887093715,,6427536,98.8,394.0855916615573,86.0,37260,,15637,,0.9499770536943553,,2.3828100019185268,92.0,2353325,,1741812,,221001,,12.687993882232984,,16572606,99.7,422.5334251185559,80.0,73534,,0,,1.3799095498132823,,0.0,,3197340,,0,,0,,0.0,,26799374,99.9,502.9063033646719,38.0
79,origin/r0ckyracco0n,origin,446.67737979663787,86.0,2.9687275201710897,95.6,305393,99.9,102870,,37368710,99.9,59710,,315844,,10451,,13489770,,1516816,,11.244194674927742,,98,,805,,21870,,30399,,30300,,26312,,451.0,,0.9752727249501814,78.0,119.33699734300751,,569383,,43276,,22718,,129627,,36886,,10134,,89191,,5683,,66680,,63.0,,9010,99.9,5273,,10,,14293,,14121,,500,,0,,18788195,,139870768,,74613750,,63339112,,28898706,,49654832,,20215508,,17854818,,9067800,,390000,,390000,,390000,,390000,,21998596,,34966316,,32858016,,2060873,,100.0,,58145,,32828,,0.8644040079683644,,1.7712014134275618,83.0,4035970,,1779557,,312274,,17.547850391979576,,30620672,99.8,455.21767311866324,87.0,33052,,20305,,0.7907744574969495,,1.6277764097512928,80.0,2507835,,1332942,,190969,,14.326879939262174,,21465460,99.5,513.5646099002321,88.0,63588,,0,,1.3403031005627806,,0.0,,2846630,,0,,0,,0.0,,21998596,99.9,463.6847585523681,95.4,15320,,7601,,0.6825573624415238,,2.0155242731219576,88.0,1346710,,280503,,48681,,17.354894600057754,,7836548,99.1,349.1444865226108,78.0,60925,,29495,,0.8298147643693816,,2.0656043397185964,88.0,4405235,,3274207,,372097,,11.364492226667403,,31413144,99.9,427.855407245982,81.0,85906,,0,,1.4137879959843984,,0.0,,3645815,,0,,0,,0.0,,34966316,99.9,575.4540756710498,47.0
80,psn/illegaler_igel,psn,584.029177688974,97.8,3.049109854679688,95.9,326270,99.9,107005,,37345255,99.9,61625,,338843,,12573,,5974086,,1425514,,23.86162502515029,,68,,1666,,26058,,41337,,64610,,20734,,674.0,,1.836382056621827,98.1,210.19448978443182,,462480,,28126,,31639,,56480,,17224,,5844,,59022,,6562,,23976,,76.9,,8920,99.9,2633,,48,,11613,,11450,,500,,0,,10660210,,103764464,,74613750,,52940992,,23014866,,28859212,,21508956,,11779017,,8071400,,390000,,390000,,390000,,390000,,2495405,,4012203,,3561190,,438450,,100.0,,122112,,38946,,1.9840124780658999,,3.1354182714527807,97.7,3692900,,1750267,,508361,,29.044768598162452,,37737640,99.9,613.1416130499773,98.5,111377,,36451,,2.0216179913963663,,3.055526597349867,97.4,3305590,,2155903,,565672,,26.238286230874024,,35187616,99.8,638.6948614161508,97.6,7207,,0,,1.0889996977938954,,0.0,,397130,,0,,0,,0.0,,2495405,98.3,377.063312178906,93.0,36433,,13427,,1.4536567849020468,,2.713413271765845,95.3,1503780,,260352,,86631,,33.27456674041298,,12959124,99.7,517.0619638510952,96.9,43269,,15489,,1.7145744174988111,,2.7935308928917295,95.6,1514190,,1036991,,217740,,20.997289272520206,,14089469,99.6,558.3083293707402,96.0,10838,,0,,2.63698296836983,,0.0,,246620,,0,,0,,0.0,,4012203,97.9,976.2051094890511,69.0
81,xbl/fyvush finkle11,xbl,308.55446951928866,48.0,1.7753540372670809,79.0,214374,99.8,120750,,26204825,99.8,48074,,223320,,8946,,3965240,,914863,,23.072071299593468,,34,,11816,,24282,,32801,,32660,,14324,,380.0,,0.8018987554847326,64.0,98.0231583829905,,161945,,40369,,62711,,203629,,20034,,11189,,66097,,4797,,26468,,62.8,,8913,99.9,5266,,19,,14225,,13615,,500,,0,,16039980,,82486792,,74613750,,37282032,,20761504,,25301432,,14381842,,16184548,,5931000,,390000,,390000,,390000,,390000,,1012281,,2547311,,1298893,,1219987,,100.0,,11116,,8809,,0.6063713724634519,,1.2618912475876944,62.0,1099920,,276379,,51450,,18.615741427532484,,6326684,96.7,345.116953960288,61.0,21725,,12965,,0.7763642211342601,,1.6756652526031623,81.0,1678990,,726860,,109827,,15.109787304295189,,9596416,98.3,342.93735482257085,44.0,2198,,0,,0.40613451589061345,,0.0,,324730,,0,,0,,0.0,,1012281,96.2,187.04379157427937,77.0,32316,,20121,,0.6820887331672928,,1.6060831966602058,78.0,2842730,,340027,,81554,,23.984565931528966,,12942612,99.7,273.17767740301406,55.0,146092,,76293,,0.8718058887416903,,1.9148807885389223,85.0,10054445,,2266787,,658681,,29.05791324901722,,51030828,99.9,304.52712234594867,45.0,3720,,0,,5.705521472392638,,0.0,,39165,,0,,0,,0.0,,2547311,96.4,3906.9187116564417,91.0
82,origin/tankcharger,origin,369.8090517109835,68.0,1.4305318585632758,66.0,194518,99.7,135976,,24317901,99.8,52657,,203491,,8973,,7822864,,1079203,,13.795497403508486,,32,,3240,,20292,,28104,,38351,,23096,,307.0,,0.84804966626121,68.0,106.01994585191676,,378141,,51608,,53446,,64468,,4146,,12929,,76507,,3717,,44786,,64.7,,8912,99.9,4789,,70,,13784,,13259,,500,,0,,13762290,,84823472,,74613750,,33296950,,24587370,,27586070,,13747271,,17776826,,10879800,,390000,,390000,,390000,,390000,,44707,,1385464,,1215377,,164519,,100.0,,56946,,44020,,0.7845746879391585,,1.2936392548841436,63.0,4354960,,1954877,,314347,,16.08014212658904,,25822820,99.7,355.77443443277946,64.0,93966,,55594,,0.9830210589084518,,1.690218368888729,82.0,5735340,,3809353,,526867,,13.830878892032322,,41911616,99.9,438.4564751174298,73.0,59,,0,,0.15284974093264247,,0.0,,23190,,0,,0,,0.0,,44707,81.0,115.82124352331606,61.0,12381,,10209,,0.590245995423341,,1.212753452835733,60.0,1258570,,223986,,38077,,16.999723196985524,,4895125,98.1,233.36789664378338,40.0,28688,,24749,,0.7641167696569359,,1.159157945775587,54.0,2252685,,1789150,,192659,,10.768186010116535,,11520618,99.5,306.8564351161304,46.0,3099,,0,,1.3520942408376964,,0.0,,137545,,0,,0,,0.0,,1385464,93.0,604.478184991274,50.0
83,origin/saxonia_bellator,origin,328.699372044049,55.0,1.5206586629928491,70.0,231794,99.8,152430,,27730704,99.8,47340,,239616,,7822,,13613313,,1091212,,8.015771032371033,,51,,13210,,20136,,26150,,29457,,22161,,601.0,,0.7362489716705153,57.0,88.08123723521508,,345577,,49065,,34275,,136114,,17167,,14275,,76963,,4100,,57778,,55.4,,8906,99.9,7077,,81,,16118,,15633,,500,,0,,18889900,,103484752,,74613750,,45379592,,25743824,,33680824,,15378313,,18220802,,11251400,,390000,,390000,,390000,,390000,,14031277,,8059992,,6129654,,1875813,,100.0,,58046,,42878,,0.7851056347553224,,1.3537478427165446,67.0,4436085,,1676604,,295356,,17.616324427235053,,25760862,99.7,348.43051911164014,62.0,50390,,38110,,0.7645853880585691,,1.3222251377591183,67.0,3954355,,1886023,,255130,,13.527406611690312,,27787754,99.7,421.6334724224262,69.0,35525,,0,,0.7204859350599306,,0.0,,2958425,,0,,0,,0.0,,14031277,99.8,284.56967570527513,88.0,19499,,15710,,0.5701128588971405,,1.2411839592616167,62.0,2052120,,302317,,58978,,19.508661438159283,,7142857,99.0,208.8432547804222,31.0,54471,,42735,,0.7222737880555851,,1.2746226746226745,61.0,4524995,,1847965,,290857,,15.739313244569026,,24675128,99.9,327.1869099395354,53.0,21284,,0,,1.324867724867725,,0.0,,963920,,0,,0,,0.0,,8059992,99.3,501.71129785247433,38.0
84,origin/charly_fps,origin,305.8153010837733,47.0,3.089109350050269,96.1,208935,99.8,67636,,26587508,99.8,38549,,217299,,8364,,5809279,,1098847,,18.91537658976269,,77,,13221,,18424,,25493,,25307,,13498,,314.0,,0.8932472585023834,72.0,113.66797631517069,,47523,,23115,,37977,,36502,,1567,,10861,,39685,,5312,,13519,,68.2,,8909,99.9,4136,,25,,13085,,12598,,500,,0,,14034305,,71531728,,74613750,,38696652,,11612637,,21606722,,15157934,,9294142,,7618800,,390000,,390000,,390000,,390000,,311518,,6525692,,6103974,,411573,,100.0,,34563,,12857,,0.45639772877327345,,2.688263202924477,95.9,4543805,,1302914,,247705,,19.01161550186735,,16900314,99.2,223.16537699722699,22.0,48398,,17530,,0.954238056744021,,2.7608670849971477,96.3,3043185,,1737642,,276175,,15.893665093270076,,15949882,99.2,314.475482560776,36.0,872,,0,,0.6237482117310443,,0.0,,83915,,0,,0,,0.0,,311518,91.0,222.83118741058655,82.0,14041,,5830,,0.7885987082280258,,2.4084048027444256,93.0,1068350,,280917,,57072,,20.31632119095676,,5150937,98.2,289.29721988205563,61.0,96069,,29051,,1.2124719186207942,,3.306908540153523,97.4,4754080,,1793761,,458356,,25.552791035149053,,24375576,99.9,307.64035641265116,47.0,17232,,0,,1.9112688553682342,,0.0,,540970,,0,,0,,0.0,,6525692,99.0,723.7901508429459,59.0
85,psn/bumascheeks,psn,338.84430217669654,58.0,2.575028370989374,93.0,199678,99.7,77544,,22114376,99.7,40396,,206990,,7312,,4059766,,845904,,20.836274800074683,,46,,4546,,20911,,29332,,44281,,14979,,233.0,,1.5979353393085787,96.7,176.97163892445582,,189700,,34002,,36826,,28684,,73,,7356,,40486,,4359,,1801,,77.7,,8938,99.9,2560,,4,,11502,,10881,,349,,0,,7497650,,42341984,,42845444,,29290826,,11228309,,1943067,,7362519,,8195778,,4737600,,390000,,390000,,390000,,390000,,307,,67245,,39198,,27386,,99.99520158702376,,75114,,27608,,1.6423745490324697,,2.7207331208345407,96.1,2744145,,1296179,,303569,,23.42029920250212,,14540787,99.0,317.9356510331256,52.0,64807,,25283,,1.6933267140468227,,2.56326385318198,95.2,2296340,,1765634,,321673,,18.218554921348364,,13794990,99.0,360.4460179765886,50.0,0,,0,,0.0,,0.0,,430,,0,,0,,0.0,,307,23.0,43.857142857142854,25.0,35473,,13780,,1.3706723338485316,,2.5742380261248186,94.0,1552800,,456162,,107608,,23.58986500409942,,9311903,99.4,359.8107805255023,80.0,24257,,10090,,1.6133688061190556,,2.4040634291377603,93.0,902145,,540342,,112704,,20.85790110707663,,4746949,97.5,315.72657133355506,49.0,75,,0,,2.586206896551724,,0.0,,1790,,0,,0,,0.0,,67245,54.0,2318.793103448276,86.0
86,psn/dezelfde791wraak,psn,211.0992168280407,16.0,1.0020919005900233,40.0,112094,99.0,111860,,13454265,99.0,26740,,116422,,4328,,3430963,,524658,,15.291858291680791,,20,,2172,,11613,,14919,,14643,,5511,,193.0,,0.6324847089624664,45.0,75.91500778658,,547253,,54562,,29225,,47708,,1151,,9660,,70202,,2575,,3148,,65.7,,8881,99.9,4621,,9,,13518,,12971,,338,,0,,10633705,,37412692,,40337284,,17034636,,18324536,,2443916,,6009758,,10300614,,5455000,,390000,,390000,,390000,,390000,,244,,346312,,174240,,168385,,99.50609682392846,,19097,,21473,,0.5874373250484481,,0.8893494155451032,36.0,1950565,,633989,,104226,,16.4397174083462,,5553006,96.2,170.8144206219816,10.0,45451,,45492,,0.6342855547957631,,0.9990987426360679,47.0,4299440,,1653299,,229543,,13.883937509186179,,15741341,99.2,219.6762493545641,13.0,0,,0,,0.0,,0.0,,125,,0,,0,,0.0,,244,20.0,122.0,63.0,39503,,35552,,0.6643290785866841,,1.11113298829883,55.0,3567785,,907377,,148064,,16.317803955797867,,13678739,99.7,230.0378218387905,39.0,7635,,8253,,0.5838495067676073,,0.9251181388585968,38.0,784660,,227594,,40803,,17.927977011696267,,2536964,94.0,194.0019882235987,14.0,363,,0,,0.7007722007722008,,0.0,,31130,,0,,0,,0.0,,346312,80.0,668.5559845559845,56.0
87,psn/bayo1975,psn,523.8339084038847,95.2,5.9682041533660914,99.1,332799,99.9,55762,,38824198,99.9,58023,,343082,,10283,,20853209,,1303594,,6.251287271901414,,90,,1017,,19455,,27147,,24425,,27052,,752.0,,1.4003627152306735,94.0,163.3657532863178,,487000,,26607,,15674,,118345,,19673,,9462,,51644,,7526,,38975,,69.4,,8868,99.9,3898,,11,,12781,,12626,,500,,0,,14259130,,124490176,,74613750,,73399184,,20248898,,32138476,,19997212,,11634840,,8470800,,390000,,390000,,390000,,390000,,43271872,,30896008,,30465424,,420859,,100.0,,33822,,10631,,1.205002137665669,,3.181450475025868,97.8,1684125,,836005,,159512,,19.08026865868027,,14074781,99.0,501.4529357275189,93.0,28571,,10154,,1.1588788837511155,,2.813767973212527,96.5,1479255,,1093267,,149271,,13.65366374362347,,14571811,99.1,591.0526080960493,95.7,130917,,0,,1.5614541464403706,,0.0,,5030610,,0,,0,,0.0,,43271872,99.9,516.1059599489522,96.2,17668,,5481,,1.0340024580090128,,3.2234993614303957,97.2,1025235,,314545,,63645,,20.23398877744043,,8043565,99.2,470.7417920056183,94.0,37694,,11544,,1.1732080052289209,,3.2652460152460154,97.3,1927750,,1160320,,204597,,17.632808190843903,,16612509,99.7,517.0565221451026,93.0,86492,,0,,1.6675085311072124,,0.0,,3112155,,0,,0,,0.0,,30896008,99.9,595.6545913744241,49.0
88,psn/tunaphartt,psn,562.0219699143337,97.1,2.3411512723242827,90.0,219703,99.8,93844,,24948029,99.8,50754,,230351,,10648,,5055383,,1022612,,20.228180535480693,,60,,7261,,17188,,23639,,26045,,10879,,328.0,,1.1256660654998565,86.0,127.82324158708037,,234834,,32300,,44540,,34645,,3854,,7899,,53474,,6407,,61302,,85.6,,8876,99.9,1487,,5,,10384,,10009,,500,,0,,11710565,,109693200,,74613750,,41554072,,21185398,,47796916,,19977276,,15670002,,10457200,,390000,,390000,,390000,,390000,,10067,,3016846,,1977308,,1017877,,100.0,,150293,,61965,,1.1430342393867028,,2.425449850722182,94.0,7889195,,3428247,,685452,,19.994241955145007,,75721296,99.9,575.8886573475503,97.6,36097,,14551,,1.1840516958603948,,2.480722974366023,94.0,1829180,,1109266,,198065,,17.855500844702714,,18153180,99.4,595.4595552056682,96.0,2,,0,,0.044444444444444446,,0.0,,2735,,0,,0,,0.0,,10067,70.0,223.7111111111111,82.0,17352,,9971,,0.8923171860536872,,1.740246715474877,82.0,1166810,,271448,,61168,,22.533965989802834,,9088673,99.3,467.38007816517535,94.0,12884,,6106,,1.1876843657817109,,2.110055682934818,89.0,650890,,200619,,67828,,33.809360030704966,,5664912,98.1,522.20796460177,94.0,5029,,0,,1.757162823200559,,0.0,,171755,,0,,0,,0.0,,3016846,97.1,1054.1041229909154,71.0
89,psn/kano-_-1984,psn,585.2743893658542,97.8,2.8470697781733083,95.0,345509,99.9,121356,,42242031,99.9,78060,,358136,,12627,,6704473,,1560164,,23.27049419096773,,94,,912,,31092,,48757,,48524,,30888,,522.0,,1.715629949997269,97.5,209.75341751535586,,73798,,16420,,47302,,131616,,2043,,9222,,85313,,6644,,60327,,67.7,,8863,99.9,4204,,22,,13100,,12916,,500,,0,,12083360,,117867824,,74613750,,57678112,,22224728,,39259696,,18773206,,16687966,,7607800,,390000,,390000,,390000,,390000,,3866638,,2967411,,2683396,,277296,,100.0,,217095,,84578,,1.6345176518419804,,2.5668022417177045,95.2,7969195,,3891011,,951172,,24.445369082739678,,75009736,99.9,564.7515491006558,97.3,11150,,4316,,1.8362977602108037,,2.5834105653382764,95.3,364335,,319224,,60852,,19.0624765055259,,3726924,94.0,613.7885375494071,96.8,13882,,0,,1.9006024096385543,,0.0,,438275,,0,,0,,0.0,,3866638,98.9,529.3863636363636,96.3,17139,,7781,,1.3120263339202327,,2.202673178254723,91.0,783835,,184686,,50611,,27.403809709452805,,6504575,98.8,497.9388348771339,96.2,77501,,20335,,2.0381055067585336,,3.8112121957216623,98.3,2281560,,1982107,,433568,,21.87409660527913,,26859460,99.9,706.3446063219902,98.7,8248,,0,,2.0107264748902973,,0.0,,246160,,0,,0,,0.0,,2967411,97.0,723.4058995611897,59.0
