,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,psn/lll_zeus_lli,psn,456.5522753836293,88.0,3.9682187299176257,98.0,203772,99.8,51351,,23740533,99.8,28886,,209556,,5784,,3533215,,788689,,22.322134373368165,,84,,788,,12265,,17169,,26440,,9629,,347.0,,1.2804735512573993,91.0,149.18204954190702,,15436,,3571,,11239,,13045,,343,,5685,,56474,,2726,,45731,,59.9,,4468,99.5,2991,,3,,7464,,7302,,494,,0,,9548320,,72654816,,72969640,,34644772,,12389517,,25989200,,11228432,,8928433,,4500200,,390000,,390000,,390000,,390000,,850,,21183520,,20691256,,483582,,99.66657902374895,,104169,,33986,,1.2900345515114737,,3.065056199611605,97.5,4844970,,1920490,,472858,,24.621737160828747,,37710692,99.9,467.01125710535115,89.0,4215,,1848,,1.0902741852043456,,2.280844155844156,92.0,232010,,111343,,19546,,17.554763209182436,,1770564,89.0,457.9834454216244,78.0,0,,0,,0.0,,0.0,,1315,,0,,0,,0.0,,850,38.0,40.476190476190474,23.0,22764,,6923,,1.1209927611168562,,3.288169868554095,97.4,1218440,,220335,,63919,,29.009916717725282,,8013448,99.2,394.6150588467031,86.0,13056,,4566,,1.1731512265252944,,2.859395532194481,95.9,667770,,364803,,68735,,18.841676192355873,,5124279,97.8,460.4437954892623,87.0,59946,,0,,1.392053503007222,,0.0,,2583815,,0,,0,,0.0,,21183520,99.9,491.91928105334046,36.0
75,psn/reiby_007,psn,458.44277380760707,88.0,2.757024124277347,94.0,217940,99.8,79049,,28091150,99.8,61349,,227689,,9744,,6729999,,1048079,,15.573241541343469,,138,,1288,,23298,,37051,,52501,,35019,,735.0,,1.349624106711584,93.0,173.95839784000694,,582519,,30090,,36323,,121085,,9076,,6295,,51442,,3832,,27460,,68.0,,4484,99.5,2086,,22,,6605,,6476,,500,,0,,9688950,,74030256,,74613750,,40344932,,21058000,,13013011,,10572952,,11361241,,9469000,,390000,,390000,,390000,,390000,,2080895,,7114976,,7007357,,103760,,100.0,,68430,,26531,,1.4033468684631476,,2.5792469186988805,95.3,2925765,,1856086,,321180,,17.304155087641412,,21745244,99.5,445.94651572946145,86.0,61019,,26170,,1.6759778070753681,,2.3316392816201756,93.0,2184520,,2091412,,360672,,17.245382545380824,,20699902,99.5,568.5536695231817,94.0,6366,,0,,1.0,,0.0,,382000,,0,,0,,0.0,,2080895,98.0,326.8763744894753,90.0,27684,,11131,,0.8913932446791384,,2.487108076542988,93.0,1863475,,358695,,65195,,18.17560880413722,,10913952,99.5,351.4168142447757,78.0,35030,,12878,,1.3248865355521937,,2.7201428793290883,95.3,1586430,,1582702,,207889,,13.135069014887199,,12583229,99.6,475.9163767019667,89.0,22210,,0,,1.78450907922224,,0.0,,746760,,0,,0,,0.0,,7114976,99.1,571.6676843965932,47.0
76,origin/xuebi_runrun,origin,518.4052065546805,94.0,4.8981662647313104,98.7,107647,98.9,21977,,13119178,99.0,24281,,111202,,3555,,2983699,,379168,,12.707984283937487,,209,,1721,,9139,,15202,,13066,,12623,,331.0,,0.9623454527574894,77.0,117.28316898953146,,246521,,18266,,15803,,56222,,4766,,4079,,34239,,1605,,40060,,68.0,,4445,99.4,2084,,12,,6547,,6339,,415,,0,,6711590,,57988288,,54349332,,19881806,,24792540,,13848872,,12069461,,11790224,,4340000,,390000,,390000,,390000,,390000,,12990,,16725218,,16423591,,292968,,99.71302477261574,,5455,,2079,,0.9898385048085647,,2.623857623857624,95.6,330690,,103501,,22863,,22.089641645974435,,2372015,91.0,430.41462529486483,83.0,5476,,2289,,0.6639185257032008,,2.3923110528615115,93.0,494935,,134522,,20906,,15.540952409271346,,4630956,95.9,561.4641125121242,93.0,11,,0,,0.08461538461538462,,0.0,,7850,,0,,0,,0.0,,12990,72.0,99.92307692307692,55.0,48294,,13350,,0.8025858773868678,,3.6175280898876405,98.0,3610430,,854139,,148757,,17.416017767599886,,32668200,99.9,542.9046249979226,97.6,5747,,2565,,0.8398363290954259,,2.2405458089668615,91.0,410635,,454751,,39212,,8.622740796611772,,3195689,95.8,467.0011690778898,88.0,45653,,0,,1.4750565428109854,,0.0,,1857050,,0,,0,,0.0,,16725218,99.8,540.3947657512116,43.0
77,origin/captbarbecue2011,origin,426.29952713096276,82.0,3.6296266941428232,97.5,137385,99.4,37851,,15860997,99.3,31200,,142916,,5531,,3434966,,532034,,15.488770485646727,,295,,312,,12223,,19272,,27675,,16510,,638.0,,1.1181602871397527,86.0,129.09078108849405,,328527,,26555,,23060,,45587,,5166,,6528,,26392,,2735,,16648,,71.1,,4478,99.5,1783,,40,,6528,,6419,,473,,0,,7372075,,52378144,,67248688,,24952868,,14954644,,12623999,,8441457,,8285229,,6511000,,390000,,390000,,390000,,390000,,4430836,,9512482,,9392552,,116105,,99.87367107876808,,49106,,14698,,1.1396941072713347,,3.3409987753435844,98.2,2585255,,921021,,184288,,20.009098598186142,,19108400,99.4,443.484113537726,85.0,24732,,10133,,0.9920179695960852,,2.440738182177045,94.0,1495870,,820185,,119028,,14.512335631595311,,12568961,98.9,504.1498937066303,87.0,15491,,0,,1.244456940874036,,0.0,,746895,,0,,0,,0.0,,4430836,99.1,355.94762210796915,92.0,9418,,2643,,0.8439824357021238,,3.563374952705259,98.0,669590,,105156,,22603,,21.494731636806268,,3660813,97.1,328.0592346984497,72.0,15523,,6478,,0.9953193126442678,,2.3962642790984874,92.0,935760,,551083,,88439,,16.048217782076385,,5847538,98.2,374.93831751731216,68.0,32296,,0,,2.064301693831895,,0.0,,938705,,0,,0,,0.0,,9512482,99.4,608.020581655481,51.0
78,origin/agentsakon_,origin,158.1107747718398,6.0,2.612938063610346,93.0,96778,98.7,37038,,14186496,99.1,30962,,100557,,3779,,4549397,,350225,,7.698272979913602,,63,,98,,8970,,13988,,12989,,17267,,489.0,,0.43789563226504136,22.0,64.19025641721755,,23130,,1852,,4612,,19430,,2361,,8714,,80278,,1339,,22864,,41.9,,4463,99.4,6175,,8,,10646,,10361,,367,,0,,13260450,,34943588,,45097492,,19672422,,9976690,,5360250,,4772900,,6964283,,7228400,,390000,,332706,,390000,,390000,,6241,,9871445,,9473022,,382049,,99.82235060400308,,3715,,4351,,0.2583089973578084,,0.8538267065042519,34.0,862925,,214564,,19500,,9.088197460897447,,1821636,88.0,126.66082603254067,4.0,478,,742,,0.2479253112033195,,0.6442048517520216,22.0,115730,,44116,,2742,,6.215432042796264,,332706,65.0,172.56535269709545,6.0,0,,0,,0.0,,0.0,,1245,,0,,0,,0.0,,6241,65.0,312.05,90.0,61180,,23564,,0.39899566309061857,,2.5963333899168224,94.0,9200105,,2520733,,209309,,8.303497435071465,,21573940,99.9,140.6980793687025,11.0,9291,,5863,,0.4410215028243224,,1.584683609073853,75.0,1264060,,1404943,,58529,,4.16593413398266,,4360790,97.2,206.9962500593345,17.0,28866,,0,,0.9535229412347637,,0.0,,1816385,,0,,0,,0.0,,9871445,99.5,326.08083110362367,9.0
79,xbl/maui camper,xbl,570.6839063043649,97.4,4.4832023018317395,98.5,221255,99.8,49352,,24441012,99.8,31780,,228487,,7232,,3734568,,997867,,26.719743756172065,,52,,451,,19418,,27505,,47536,,9447,,198.0,,2.483304712841061,99.1,274.3191353244217,,124489,,9532,,12150,,19064,,108,,3055,,42487,,5061,,11553,,65.4,,4441,99.4,2338,,9,,6789,,6338,,289,,0,,5345865,,50846224,,31878568,,31855000,,7779604,,11246257,,8449400,,4973444,,3944800,,390000,,390000,,390000,,390000,,270,,13416,,9769,,3538,,99.44184044295406,,138084,,30447,,2.529057308741918,,4.535225145334516,99.4,3275975,,2237640,,617778,,27.60846248726337,,31847846,99.8,583.3045660176927,97.9,50929,,10485,,2.7998350742166025,,4.857319980925131,99.4,1091440,,978240,,241324,,24.6692018318613,,11274491,98.7,619.8180868609126,97.0,0,,0,,0.0,,0.0,,75,,0,,0,,0.0,,270,21.0,270.0,87.0,8911,,2754,,1.4066298342541437,,3.2356572258533043,97.3,380130,,46361,,17204,,37.10877677358124,,2705527,95.7,427.0760852407261,91.0,23303,,5254,,2.340598633989554,,4.435287400076133,98.9,597410,,470220,,121392,,25.816001020798772,,5070709,97.8,509.3118722378465,93.0,22,,0,,1.6923076923076923,,0.0,,835,,0,,0,,0.0,,13416,22.0,1032.0,71.0
80,xbl/infectedknight,xbl,511.92968923830006,94.0,3.065225700416619,96.0,160391,99.6,52326,,17973357,99.5,27031,,165445,,5054,,2805773,,601032,,21.4212625183862,,50,,3035,,12862,,17787,,39436,,9145,,418.0,,1.189579470444263,89.0,133.30384187495363,,197251,,26580,,21391,,27796,,1006,,6418,,42131,,3702,,32301,,69.3,,4440,99.4,1967,,2,,6418,,6318,,500,,0,,8089850,,69023480,,74613750,,25533860,,15548922,,28339824,,10609290,,10007502,,6340000,,390000,,390000,,390000,,390000,,6121,,744758,,190405,,543522,,100.0,,55461,,16742,,1.2583323879750425,,3.312686656313463,98.1,2644555,,1009616,,230435,,22.824024183451925,,22951398,99.6,520.7350652297221,94.0,47196,,15479,,1.3934866692255454,,3.0490341753343237,97.4,2032190,,1162238,,212519,,18.28532538086003,,18931838,99.4,558.9724526853465,93.0,10,,0,,0.12987012987012986,,0.0,,4620,,0,,0,,0.0,,6121,65.0,79.49350649350649,46.0,48026,,16909,,0.975384865347902,,2.840262582056893,95.9,2954280,,388557,,108868,,28.01854039433082,,23351656,99.9,474.2608554368577,95.1,9518,,2946,,1.277241009125067,,3.2308214528173793,97.3,447120,,236131,,48447,,20.51700115613791,,3978813,96.9,533.9255233494364,94.0,531,,0,,4.5,,0.0,,7085,,0,,0,,0.0,,744758,88.0,6311.5084745762715,95.1
81,psn/waveloop02,psn,408.93483607433865,79.0,3.081697235856368,96.0,143151,99.4,46452,,15957957,99.3,27027,,148123,,4972,,7982715,,598194,,7.49361589384063,,73,,1227,,10273,,13291,,15749,,9851,,741.0,,1.0204880343891016,81.0,113.76032421565901,,205041,,14594,,11893,,22569,,9935,,5950,,26594,,3292,,17272,,61.4,,4458,99.4,2798,,10,,7266,,7030,,466,,0,,8416625,,57364152,,65245376,,31631202,,10258924,,15752556,,9274691,,6878783,,7561200,,390000,,390000,,390000,,390000,,15905138,,7052724,,6831068,,216731,,99.76700421650591,,42823,,19356,,1.121725691533948,,2.212388923331267,91.0,2290590,,923613,,188919,,20.45434613848008,,16725469,99.2,438.11475796311817,84.0,26103,,12289,,1.1280466724286948,,2.12409471885426,91.0,1388415,,785258,,132561,,16.88120337519643,,11515303,98.7,497.6362575626621,86.0,36862,,0,,0.865163001384749,,0.0,,2556420,,0,,0,,0.0,,15905138,99.8,373.29870678527004,93.0,5024,,2286,,0.9628210042161748,,2.1977252843394575,90.0,313085,,87984,,17839,,20.275277323149663,,2031952,94.0,389.4120352625527,86.0,12901,,5769,,1.0055339049103664,,2.236262783844687,91.0,769845,,386138,,65539,,16.972947495454992,,5249941,97.9,409.1925954793453,77.0,21599,,0,,1.1800152972027973,,0.0,,1098270,,0,,0,,0.0,,7052724,99.1,385.3105332167832,18.0
82,psn/oxygen-ii,psn,261.4063979802334,31.0,2.4351431511409722,92.0,80462,98.2,33042,,9552096,98.2,14443,,83014,,2552,,2819925,,279290,,9.904164117840015,,47,,284,,4829,,6608,,7252,,5538,,608.0,,0.4954709196711721,29.0,58.82013608793374,,41352,,2972,,3344,,18372,,1576,,5485,,44878,,1553,,24106,,53.9,,4457,99.4,3804,,1,,8262,,7446,,370,,0,,9743730,,42451092,,45627500,,17698472,,6719436,,18129456,,7563358,,5330680,,5528200,,390000,,390000,,390000,,390000,,540989,,21933956,,21226712,,694566,,99.50658343101709,,11416,,10727,,0.39154890931540676,,1.0642304465367765,49.0,1749390,,356026,,52115,,14.637975878166202,,8410956,97.7,288.4811359582933,42.0,3366,,3673,,0.39003476245654695,,0.9164170977402668,42.0,517845,,141409,,21728,,15.365358640539146,,2623094,92.0,303.95063731170336,33.0,1073,,0,,0.21572175311620426,,0.0,,298495,,0,,0,,0.0,,540989,94.0,108.76336952151186,59.0,9184,,5135,,0.32677459526774594,,1.788510223953262,83.0,1686355,,134094,,21109,,15.74194221963697,,4129913,97.6,146.94584593488702,12.0,11880,,8577,,0.4477949491142103,,1.385099685204617,67.0,1591830,,598799,,68935,,11.512210274232256,,6945395,98.6,261.79400678477197,31.0,48049,,0,,0.7392608775924673,,0.0,,3899815,,0,,0,,0.0,,21933956,99.9,337.46624407655855,10.0
83,xbl/general flinty,xbl,320.9785211716568,52.0,1.2497774985602847,56.0,143232,99.4,114606,,18340503,99.5,33065,,148824,,5591,,4777776,,646214,,13.525414335037892,,66,,629,,9972,,14397,,14504,,11501,,302.0,,0.8301283165837883,67.0,106.29587578676497,,87294,,10463,,10218,,13527,,1953,,6074,,56761,,2458,,24813,,51.3,,4453,99.4,4221,,11,,8685,,8300,,440,,0,,10352570,,55382276,,60430944,,28376488,,11272699,,15887100,,7766725,,7946360,,8262200,,390000,,390000,,390000,,244469,,12977,,20921640,,20066968,,832345,,99.73954570774278,,74424,,93833,,0.7390445170451725,,0.7931537945072629,29.0,6042225,,3066039,,405943,,13.23998161797681,,30853058,99.8,306.3767514373951,48.0,4256,,6725,,0.5704329178394317,,0.6328624535315985,22.0,447680,,211108,,25389,,12.026545654357012,,2754569,93.0,369.19568422463476,53.0,3,,0,,0.2727272727272727,,0.0,,665,,0,,0,,0.0,,12977,72.0,1179.7272727272727,98.9,446,,852,,0.28886010362694303,,0.5234741784037559,15.0,92660,,15755,,1579,,10.02221516978737,,244469,66.0,158.3348445595855,15.0,6577,,7231,,0.6158239700374532,,0.9095560779975107,37.0,640855,,328201,,32063,,9.769318192205386,,2896550,95.3,271.2125468164794,34.0,62195,,0,,1.1928233060355575,,0.0,,3128485,,0,,0,,0.0,,20921640,99.8,401.251222646286,20.0
84,psn/centrs1,psn,461.6004553945818,89.0,3.343659714972444,96.8,137722,99.4,41189,,16524129,99.4,30460,,143178,,5433,,3353537,,594284,,17.721110576683664,,59,,1835,,12321,,18401,,28142,,11634,,446.0,,1.1041875455995895,85.0,132.48237350373216,,353967,,19928,,12550,,39278,,3940,,4929,,42708,,2493,,28229,,66.0,,4489,99.5,2271,,39,,6799,,6721,,442,,0,,7483655,,57574040,,60881600,,24949984,,13965295,,18906718,,9577057,,8857666,,7354400,,390000,,390000,,390000,,390000,,1963869,,4795398,,4232703,,549029,,99.67721998239976,,68834,,20990,,1.1607365687497893,,3.2793711291090997,98.0,3558145,,1112648,,298547,,26.83211581740137,,27874856,99.7,470.04917203467,89.0,26049,,8575,,1.110784188307535,,3.0377842565597666,97.3,1407080,,689932,,131697,,19.088402915069892,,12258688,98.8,522.7362585817236,89.0,5105,,0,,0.7424374636416521,,0.0,,412560,,0,,0,,0.0,,1963869,97.9,285.6121291448517,88.0,18577,,5984,,0.9601012972246628,,3.1044451871657754,96.9,1160980,,186647,,50375,,26.989450674267466,,8117186,99.2,419.51449687322344,90.0,9528,,3151,,1.1277074209965676,,3.023801967629324,96.7,506995,,240571,,56009,,23.281692307052804,,3953252,96.8,467.89584566220856,88.0,12207,,0,,1.6726500411071525,,0.0,,437895,,0,,0,,0.0,,4795398,98.4,657.0838585913949,55.0
85,origin/giffo105,origin,202.74227026250583,14.0,1.1605727098201855,51.0,79194,98.2,68237,,11126666,98.6,24893,,83179,,3985,,1982474,,618355,,31.19107741135571,,25,,3701,,9236,,13499,,15478,,13360,,271.0,,0.7109742521636083,55.0,99.89106546486157,,230949,,18513,,31284,,124007,,298,,9446,,36722,,1297,,1755,,47.1,,4442,99.4,4988,,3,,9446,,9201,,295,,0,,6683325,,22583056,,33066164,,14051819,,7426253,,1111258,,3262823,,5967639,,7225000,,390000,,390000,,390000,,390000,,240,,73783,,47619,,25604,,99.55939480617238,,17757,,17176,,0.6278773735016442,,1.0338262692128553,47.0,1696890,,238957,,77341,,32.366074230928575,,4517082,95.2,159.72143842155512,8.0,16358,,17436,,0.5292994661058081,,0.9381738930947465,44.0,1854340,,231781,,202302,,87.28152868440468,,5425859,96.5,175.56573370004853,7.0,0,,0,,0.0,,0.0,,265,,0,,0,,0.0,,240,19.0,60.0,35.0,1292,,2353,,0.34994582881906827,,0.5490862728431789,17.0,221545,,15075,,4129,,27.38971807628524,,510869,78.0,138.37188515709641,10.0,43538,,30494,,0.897672212944063,,1.4277562799239194,69.0,2910105,,1496507,,318134,,21.258437147303688,,11984749,99.5,247.10313189418775,27.0,52,,0,,17.333333333333332,,0.0,,180,,0,,0,,0.0,,73783,55.0,24594.333333333332,99.2
86,psn/trinda_84,psn,450.52534197738726,87.0,2.175648291965397,88.0,211510,99.8,97217,,28308503,99.8,58277,,221556,,10046,,6869990,,1181833,,17.20283435638189,,83,,340,,19315,,30296,,43365,,28898,,525.0,,1.2673085795430714,91.0,169.61660784795413,,133036,,14303,,27387,,76942,,22784,,5950,,54413,,3090,,32536,,54.2,,4440,99.4,3724,,30,,8194,,8084,,500,,0,,10013835,,75191328,,74613750,,41329416,,19201896,,15093508,,10427189,,11228302,,9772000,,390000,,390000,,390000,,390000,,8473,,9916254,,9650852,,255603,,100.0,,134286,,67019,,1.3187143404267856,,2.0037004431579106,88.0,6109860,,4094328,,790461,,19.30624512740552,,46150048,99.9,453.20234506191633,87.0,7171,,4802,,1.0029370629370629,,1.4933361099541858,75.0,429035,,313390,,46988,,14.993458629822264,,3376313,94.0,472.21160839160837,81.0,10,,0,,0.14285714285714285,,0.0,,4235,,0,,0,,0.0,,8473,68.0,121.04285714285714,63.0,13821,,6082,,0.9504848359810192,,2.2724432752384085,91.0,872495,,198069,,39635,,20.01070334075499,,5776933,98.5,397.28581253008736,87.0,33498,,16288,,1.170235807860262,,2.056606090373281,88.0,1717500,,1477655,,215647,,14.593866633280433,,12418977,99.5,433.85072489082967,82.0,30055,,0,,2.047622291865377,,0.0,,880710,,0,,0,,0.0,,9916254,99.5,675.5861834037335,56.0
87,origin/dcon_tom,origin,195.86936152256473,13.0,1.2664935858277337,57.0,74637,98.0,58932,,11125409,98.6,20587,,78560,,3923,,3147625,,413534,,13.13796910368929,,41,,1561,,7599,,10921,,23972,,9838,,320.0,,0.403779362279952,19.0,60.18744792962791,,149661,,15166,,13608,,21197,,1259,,7372,,42896,,1581,,6457,,51.8,,4436,99.4,4099,,21,,8578,,8328,,386,,0,,11090775,,36205668,,49311864,,17468178,,7273158,,11556347,,9383616,,5444407,,7755400,,390000,,390000,,390000,,390000,,35005,,3460316,,3240661,,214266,,99.63250713473923,,18662,,16891,,0.31090379008746355,,1.1048487360132615,52.0,3601550,,997690,,146061,,14.639918211067565,,9037825,97.9,150.5676801332778,7.0,13137,,12678,,0.41751152073732717,,1.0362044486512068,51.0,1887950,,816764,,91284,,11.176300620497475,,6694553,97.3,212.76189416812332,12.0,60,,0,,0.07585335018963338,,0.0,,47495,,0,,0,,0.0,,35005,79.0,44.254108723135275,25.0,28795,,19877,,0.42744748756772805,,1.4486592544146502,72.0,4041920,,453943,,90168,,19.86328680032515,,12635077,99.6,187.56144882357307,24.0,9752,,7934,,0.48327469151097674,,1.2291404083690447,58.0,1210750,,588040,,70631,,12.011257737568872,,4105354,97.0,203.4468506863571,16.0,5339,,0,,1.0639697090474292,,0.0,,301110,,0,,0,,0.0,,3460316,97.5,689.5807094459944,57.0
88,psn/darkl_ion3321,psn,227.06309646483737,20.0,0.8524468403713686,30.0,71158,97.8,83475,,9995340,98.3,22204,,74483,,3324,,5150557,,360800,,7.005067607251021,,30,,20,,7352,,10161,,10569,,14368,,349.0,,0.36847092695101935,15.0,51.75794984387703,,377051,,20934,,10862,,113011,,39570,,8186,,41377,,1016,,21126,,43.0,,4457,99.4,5909,,11,,10376,,10164,,394,,0,,11587075,,43849744,,51276840,,15188776,,13137118,,15697945,,6679254,,7681746,,12346000,,390000,,390000,,390000,,390000,,2991,,1048943,,767203,,275349,,99.9280699617549,,31578,,32152,,0.37825665105470574,,0.9821473003234635,43.0,5008985,,1542894,,148796,,9.643954801820476,,16550769,99.2,198.2531653150941,16.0,6499,,13454,,0.3017037277749408,,0.483053367028393,12.0,1292510,,585294,,35171,,6.009116785752118,,6974208,97.4,323.76435634371666,38.0,0,,0,,0.0,,0.0,,645,,0,,0,,0.0,,2991,56.0,299.1,89.0,7199,,7514,,0.3265593105012474,,0.9580782539260048,44.0,1322725,,316670,,26040,,8.223071336091198,,4297530,97.7,194.9435246087548,26.0,25689,,29913,,0.38971145969234505,,0.8587904924280413,33.0,3955090,,2694579,,149368,,5.543277818167514,,15898289,99.7,241.18281804666404,25.0,1139,,0,,9.652542372881356,,0.0,,7120,,0,,0,,0.0,,1048943,91.0,8889.347457627118,96.8
89,origin/-de-rainbowgirl,origin,494.470067072678,92.0,5.686202539262291,99.1,188998,99.7,33238,,21340171,99.7,38451,,196091,,7093,,4577061,,711719,,15.549694443661554,,97,,3118,,20390,,28312,,37724,,17842,,556.0,,1.388455859125337,94.0,156.77353971833884,,123630,,21517,,24641,,34630,,2066,,4871,,42459,,3803,,27950,,65.6,,4435,99.4,2287,,37,,6762,,6601,,477,,0,,8167270,,67307760,,68312656,,33049646,,16834968,,17652232,,11957872,,9920306,,6760600,,390000,,390000,,390000,,390000,,3725044,,9810499,,9647962,,158097,,99.79388419188138,,92231,,17271,,1.4820986662381488,,5.340223496033814,99.6,3733825,,1590382,,359780,,22.622237927743146,,32243568,99.8,518.1354330708662,94.0,29470,,6442,,1.3934464986524187,,4.574666252716548,99.3,1268995,,708080,,125042,,17.65930403344255,,11589845,98.7,548.0091257269847,92.0,10750,,0,,1.0347482914621233,,0.0,,623340,,0,,0,,0.0,,3725044,98.9,358.5565501973241,92.0,12891,,3132,,1.0373380542367425,,4.115900383141763,98.7,745645,,106265,,27078,,25.481579071189948,,5161574,98.3,415.3515731874145,89.0,18946,,4111,,1.4651612404299745,,4.608611043541718,99.0,775895,,490934,,93563,,19.058162604341927,,6713649,98.6,519.190240507308,93.0,30622,,0,,1.8021421845574388,,0.0,,1019570,,0,,0,,0.0,,9810499,99.5,577.3598752354048,47.0
