,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
58,psn/paulsurdaddy,psn,384.4778220409706,72.0,1.464441177932582,68.0,206227,99.8,140823,,24471307,99.8,45731,,214246,,8019,,6934528,,946897,,13.654815439493504,,49,,6119,,17920,,24089,,30977,,18373,,340.0,,0.8118022642460124,65.0,96.33007526492308,,121007,,20247,,33733,,47387,,14031,,9298,,72498,,4142,,56859,,54.1,,6842,99.8,5767,,35,,12673,,12020,,500,,0,,15242160,,97671208,,74613750,,36216280,,22451244,,39598952,,14057605,,14125056,,11244800,,390000,,390000,,390000,,390000,,94595,,21098672,,19475560,,1582637,,100.0,,49289,,41170,,0.7406088472172137,,1.1972067039106145,58.0,3993130,,1502517,,232796,,15.493734846261306,,24594764,99.6,369.55709820891934,68.0,28620,,23162,,0.8294450079698594,,1.2356445902771782,63.0,2070310,,1015514,,152002,,14.967986655033805,,13851423,99.0,401.43234313867555,63.0,119,,0,,0.09414556962025317,,0.0,,75880,,0,,0,,0.0,,94595,85.0,74.8378164556962,44.0,41882,,31133,,0.870438107905894,,1.3452606558956735,67.0,2887000,,1008822,,167000,,16.553960956442264,,21051340,99.9,437.51226203341923,92.0,50197,,37316,,0.7717509954952877,,1.345187051130882,65.0,3902590,,2143230,,265342,,12.380472464457851,,23420860,99.9,360.08271451193826,64.0,48967,,0,,1.2700887067489754,,0.0,,2313250,,0,,0,,0.0,,21098672,99.8,547.2498832805935,44.0
59,psn/f4_fantom72,psn,149.37418088453825,5.0,0.9136203341491145,34.0,94821,98.7,103786,,13353421,99.0,27656,,98684,,3861,,3142567,,487497,,15.512700286103687,,18,,937,,9582,,14330,,30903,,12037,,472.0,,0.4037392966784043,19.0,56.85766658008916,,190575,,13973,,14937,,83418,,3804,,12403,,101396,,1670,,13252,,42.7,,6839,99.8,9158,,5,,16002,,15732,,364,,0,,14091420,,35081572,,44432648,,19698008,,9416308,,5986451,,5094077,,7318406,,12476800,,390000,,390000,,390000,,390000,,41156,,969739,,846990,,119666,,99.72818898521449,,24864,,32916,,0.39243043608642814,,0.7553773240977032,27.0,3801575,,826971,,157308,,19.02219062095285,,9318345,98.0,147.0721602298016,7.0,11841,,17882,,0.40972318339100344,,0.6621742534392127,24.0,1734055,,550270,,82850,,15.056245116033947,,4952453,96.2,171.36515570934256,6.0,27,,0,,0.02366345311130587,,0.0,,68495,,0,,0,,0.0,,41156,80.0,36.07011393514461,19.0,32138,,23901,,0.383352816279791,,1.3446299318020167,67.0,5030075,,226731,,72535,,31.991655309595952,,10423635,99.5,124.33660567311593,7.0,25421,,27565,,0.45052724856003545,,0.9222202067839652,38.0,3385520,,1344803,,171976,,12.788192768754977,,10030021,99.3,177.7584581302614,11.0,1424,,0,,1.19163179916318,,0.0,,71700,,0,,0,,0.0,,969739,90.0,811.4970711297071,64.0
60,xbl/laqueteodia,xbl,503.57135168618055,93.0,2.3980095747433796,91.0,222401,99.8,92744,,26073837,99.8,55457,,232734,,10333,,5942794,,1100682,,18.521288134840276,,42,,3283,,23758,,32258,,38091,,12673,,148.0,,1.129202758004407,86.0,132.38541486844645,,10827,,28332,,67159,,17038,,0,,7462,,64810,,4173,,60291,,69.7,,6838,99.8,2961,,10,,9809,,9441,,500,,0,,11817245,,99180392,,74613750,,36254672,,19032866,,44718240,,15426543,,17080130,,7643000,,390000,,335945,,28456,,57419,,4705,,199526,,61210,,134505,,100.0,,221605,,91627,,1.1310474712778609,,2.4185556659063376,94.0,11755755,,5920375,,1096000,,18.512340856786942,,98406104,99.9,502.25389809573875,93.0,525,,384,,0.7521489971346705,,1.3671875,69.0,41925,,16289,,2849,,17.490330898152127,,335945,65.0,481.29656160458455,83.0,1,,0,,0.125,,0.0,,535,,0,,0,,0.0,,4705,62.0,588.125,96.9,64,,78,,0.3018867924528302,,0.8205128205128205,35.0,12750,,1276,,313,,24.529780564263323,,57419,41.0,270.8443396226415,54.0,53,,41,,0.6385542168674698,,1.2926829268292683,62.0,5035,,1995,,290,,14.536340852130325,,28456,31.0,342.8433734939759,58.0,229,,0,,11.45,,0.0,,1245,,0,,0,,0.0,,199526,72.0,9976.3,97.2
61,psn/zigen1985,psn,291.7535613880878,42.0,1.7489648430011886,79.0,182473,99.7,104332,,21727480,99.7,42216,,190866,,8393,,5145509,,998516,,19.40558261583062,,28,,1379,,20807,,27959,,27955,,15720,,216.0,,1.3255628119165752,92.0,157.83781427751586,,211747,,24645,,29598,,59922,,124,,3618,,75493,,2830,,1612,,64.2,,6838,99.8,3801,,18,,10660,,10255,,243,,0,,8259425,,40161920,,24693832,,27884510,,10052955,,2305575,,7072791,,8020180,,3158200,,390000,,390000,,390000,,390000,,555,,49436,,38268,,10875,,99.54681582262535,,26807,,16449,,1.1038955690989953,,1.6297039333698098,79.0,1457085,,666341,,141014,,21.162437850890157,,6200746,96.6,255.34285949596443,31.0,95980,,53752,,1.4526796930574686,,1.785607977377586,84.0,3964270,,2766764,,533254,,19.273562905979695,,19900756,99.5,301.2025850978493,32.0,0,,0,,0.0,,0.0,,3025,,0,,0,,0.0,,555,31.0,11.1,5.0,6403,,5120,,0.754003768252473,,1.2505859375,63.0,509545,,81801,,19508,,23.8481192161465,,2064134,94.0,243.06806406029204,44.0,53160,,28077,,1.3760612963346448,,1.8933646757132172,85.0,2317940,,1619246,,299105,,18.471869005697712,,11834148,99.5,306.3301925864568,46.0,71,,0,,0.5634920634920635,,0.0,,7560,,0,,0,,0.0,,49436,48.0,392.3492063492063,19.0
62,psn/shweppz,psn,264.07143062876236,32.0,1.9444945984171407,84.0,129235,99.3,66462,,19518707,99.6,31365,,138286,,9051,,4490368,,867054,,19.309196929962088,,58,,2751,,10704,,15270,,26775,,8153,,282.0,,0.46528917883579596,25.0,70.27386661482186,,316751,,33628,,32581,,31484,,1248,,8174,,33461,,3299,,22000,,65.8,,6828,99.8,3531,,23,,10382,,10232,,500,,0,,16665150,,73346368,,74613750,,30685688,,13275469,,29846980,,18593584,,10382836,,8409200,,390000,,390000,,390000,,390000,,5905,,3846957,,3371905,,463812,,100.0,,24423,,16061,,0.36226230383577085,,1.5206400597721188,74.0,4045090,,780666,,175686,,22.504630661512092,,15404502,99.1,228.4924204218458,23.0,73752,,35563,,0.5482604817127564,,2.073840789584681,90.0,8071220,,2537570,,483291,,19.04542534787218,,35493236,99.8,263.85099613440383,22.0,3,,0,,0.04285714285714286,,0.0,,4235,,0,,0,,0.0,,5905,64.0,84.35714285714286,49.0,9319,,5044,,0.4823498964803313,,1.847541633624108,84.0,1159230,,163215,,41536,,25.448641362619856,,4834749,98.1,250.24580745341615,47.0,16376,,8687,,0.3217225594782028,,1.885115690111661,84.0,3054075,,733960,,144472,,19.683906479917162,,11309281,99.4,222.18190212373037,20.0,6361,,0,,1.152146350298859,,0.0,,331300,,0,,0,,0.0,,3846957,97.8,696.7862706031516,58.0
63,psn/cwiarzewski,psn,546.7077384065973,96.5,2.495571592586518,92.0,243448,99.8,97552,,27430722,99.8,37075,,251127,,7677,,5149543,,1189823,,23.1054095479929,,49,,2431,,21598,,28787,,47565,,12402,,344.0,,1.5721435444394936,96.5,177.14268554933452,,182982,,22239,,25583,,25342,,2313,,6837,,66909,,5089,,35378,,63.3,,6825,99.8,3919,,44,,10805,,10469,,500,,0,,9291090,,84658240,,74613750,,36352372,,16091925,,32766154,,13686494,,10516034,,5934800,,390000,,390000,,390000,,390000,,43870,,925442,,844974,,78368,,100.0,,97353,,42991,,1.4710780017528484,,2.264497220348445,92.0,3970715,,2032587,,493961,,24.302083994436646,,35339064,99.8,534.0001813291426,95.8,81958,,28090,,1.9284235294117646,,2.9176931292274833,96.9,2550000,,1702853,,395123,,23.20358833087765,,26524084,99.7,624.0960941176471,97.2,73,,0,,0.13543599257884972,,0.0,,32395,,0,,0,,0.0,,43870,81.0,81.39146567717997,47.0,9635,,4256,,1.076656609677059,,2.263862781954887,91.0,536995,,75727,,25304,,33.41476619963817,,3835200,97.3,428.56185048608785,91.0,52601,,20742,,1.5139592447616854,,2.5359656735126794,94.0,2084665,,1140197,,268568,,23.55452610382241,,18590828,99.8,535.0802440709188,94.0,2106,,0,,1.0866873065015479,,0.0,,116320,,0,,0,,0.0,,925442,90.0,477.52425180598556,34.0
64,origin/alaa-k-ghost,origin,656.3712375985373,98.9,2.4894081264496175,92.0,289792,99.9,116410,,33304152,99.9,52266,,299957,,10162,,5938483,,1414398,,23.81749682536769,,42,,1536,,26044,,40078,,44628,,12213,,365.0,,1.737205886760783,97.6,199.64722596888768,,347060,,47522,,45351,,156394,,287,,8251,,64004,,5143,,56318,,66.5,,6823,99.8,3435,,5,,10263,,9833,,500,,0,,10008915,,109492568,,74613750,,43937348,,24773044,,42016656,,17376904,,17238734,,10828800,,390000,,390000,,390000,,390000,,82130,,1806215,,618430,,1161479,,100.0,,70809,,30840,,1.4470011239399203,,2.296011673151751,92.0,2936125,,1654368,,356262,,21.534628329368072,,30892570,99.8,631.298048431593,98.8,110655,,42976,,1.688049182328533,,2.574809195830231,95.3,3933140,,3463074,,605289,,17.4783732602884,,45269168,99.9,690.5840859165243,98.6,258,,0,,0.49615384615384617,,0.0,,31210,,0,,0,,0.0,,82130,84.0,157.94230769230768,72.0,2814,,1376,,0.8837939698492462,,2.0450581395348837,88.0,191065,,23330,,6402,,27.441063009001287,,1079899,88.0,339.16425879396985,75.0,103712,,40061,,2.177405471226722,,2.588852000698934,94.0,2857865,,743988,,439473,,59.069904353296025,,32306686,99.9,678.2701601897924,98.5,2589,,0,,2.6125126135216954,,0.0,,59510,,0,,0,,0.0,,1806215,94.0,1822.6185671039354,82.0
65,psn/mysweatycoconuts,psn,450.7888479126715,87.0,1.5305479342391581,71.0,210308,99.8,137407,,26320478,99.8,51588,,219792,,9480,,5346903,,967366,,18.092080593195725,,35,,2798,,19598,,25716,,38767,,15629,,289.0,,0.8863844224811919,72.0,110.93283037953343,,136774,,28486,,25766,,18468,,237,,9337,,80544,,4040,,62715,,58.3,,6820,99.8,4874,,10,,11707,,11334,,500,,0,,14235955,,106956416,,74613750,,37268216,,22225252,,48230084,,14834761,,16660860,,6052000,,390000,,390000,,390000,,390000,,2596,,3635802,,831627,,2748681,,100.0,,171482,,104374,,0.9208521058312436,,1.642957058271217,79.0,11173305,,3960072,,773338,,19.528382312240787,,87484384,99.9,469.78796161549985,89.0,21127,,18346,,0.8008415147265077,,1.1515861768232858,58.0,1582870,,835970,,105866,,12.663851573621063,,10866747,98.6,411.91565899700544,66.0,4,,0,,0.13793103448275862,,0.0,,1780,,0,,0,,0.0,,2596,54.0,89.51724137931035,51.0,7960,,6383,,0.6569825024760647,,1.2470625097916341,62.0,726960,,145889,,29352,,20.119405849652818,,4408324,97.8,363.84318256850446,81.0,9232,,7457,,0.7923783366234658,,1.2380313799114926,59.0,699060,,380430,,56039,,14.730436611203112,,3970560,96.9,340.79134838211314,58.0,3894,,0,,4.496535796766744,,0.0,,51980,,0,,0,,0.0,,3635802,97.7,4198.385681293303,92.0
66,xbl/arabemacabre,xbl,442.0658322429107,85.0,3.9522682571917427,98.0,247163,99.8,62537,,28809479,99.9,36494,,253851,,6688,,13185431,,1062771,,8.060191585697881,,104,,2705,,16148,,22196,,21261,,10718,,419.0,,1.142807603212547,87.0,133.2063927278444,,167638,,17099,,22371,,55202,,679,,6064,,59982,,4211,,62548,,64.0,,6819,99.8,3772,,66,,10657,,10241,,500,,0,,12976645,,95608672,,74613750,,46104644,,14496876,,36183432,,15999054,,12024835,,6644400,,390000,,390000,,390000,,390000,,30868508,,3478117,,3430135,,46813,,100.0,,79596,,33097,,1.0268861595623904,,2.404930960510016,93.0,4650770,,1495920,,370557,,24.77117760308038,,36143280,99.8,466.2927030653318,89.0,34046,,13932,,1.0886011191047162,,2.443726672408843,94.0,1876525,,840334,,168133,,20.00787782000966,,16198526,99.2,517.938481215028,89.0,100335,,0,,1.2722373676535852,,0.0,,4731925,,0,,0,,0.0,,30868508,99.9,391.4094718823306,93.0,5561,,2765,,0.7042806484295846,,2.01121157323689,88.0,473795,,48788,,15360,,31.483151594654423,,2798279,95.9,354.39197061803446,79.0,16246,,5873,,1.3364593616321159,,2.7662182870764513,95.5,729405,,178613,,65282,,36.54941129705004,,6041232,98.3,496.97532082922015,91.0,9239,,0,,1.0780630105017504,,0.0,,514225,,0,,0,,0.0,,3478117,97.6,405.84795799299883,21.0
67,origin/chepnut,origin,470.3691267023,90.0,2.5931927035565066,93.0,203576,99.8,78504,,24187610,99.8,41957,,210574,,6997,,8054321,,949341,,11.786729135826596,,88,,995,,14546,,21571,,24535,,19588,,650.0,,1.0741493116930398,84.0,127.62361296518101,,584868,,28402,,22245,,90853,,18182,,6723,,51583,,3701,,64382,,66.5,,6816,99.8,3406,,34,,10383,,10244,,500,,0,,11371430,,89145768,,74613750,,43418120,,24030374,,22502666,,17678968,,17242048,,9746000,,390000,,390000,,390000,,390000,,21338796,,8145041,,7929321,,209557,,100.0,,32457,,20052,,0.9312006885669201,,1.6186415320167564,78.0,2091335,,578976,,169093,,29.205528381141875,,16004085,99.2,459.16181322622293,88.0,39160,,23263,,0.9599215590145851,,1.683359841808881,81.0,2447740,,1072966,,230949,,21.52435398698561,,20803782,99.5,509.9591126363525,87.0,60623,,0,,1.2912797137258243,,0.0,,2816895,,0,,0,,0.0,,21338796,99.9,454.5198091505495,95.2,23114,,11639,,0.8659199040947064,,1.985909442391958,87.0,1601580,,227411,,68558,,30.14717845662699,,11755711,99.6,440.4042632900011,92.0,27121,,15008,,1.0286743789114356,,1.8071028784648189,82.0,1581935,,690743,,152325,,22.052340740333236,,12213894,99.5,463.26167267210315,87.0,22499,,0,,1.622719076812117,,0.0,,831945,,0,,0,,0.0,,8145041,99.3,587.4533717994951,49.0
68,psn/j-wesst,psn,535.2730827267465,95.9,2.1660648737733164,88.0,289148,99.9,133490,,33923699,99.9,64844,,301189,,12041,,7715806,,1400127,,18.146218295275958,,49,,9856,,31971,,44343,,53241,,18288,,334.0,,1.3720473375027284,93.0,160.97265376621652,,412397,,53116,,53527,,43517,,301,,8841,,77550,,5287,,46073,,61.1,,6811,99.8,4318,,14,,11142,,10790,,500,,0,,12644535,,112804520,,74613750,,45030376,,24812364,,44011948,,16849556,,16149836,,7503600,,390000,,390000,,390000,,390000,,120765,,980108,,633681,,339582,,100.0,,136704,,60028,,1.4004118135160883,,2.277337242620111,92.0,5857020,,3486158,,676839,,19.415040855864824,,51239520,99.9,524.9036540766465,95.2,127438,,59667,,1.4101959742832166,,2.1358204702767023,91.0,5422150,,3763605,,633592,,16.834710337561994,,51885020,99.9,574.1462227091148,94.0,342,,0,,0.3847019122609674,,0.0,,53395,,0,,0,,0.0,,120765,86.0,135.84364454443195,67.0,13616,,7876,,0.9944493134677184,,1.728796343321483,81.0,821540,,145646,,36544,,25.090974005465306,,6286774,98.7,459.15673385918785,94.0,9080,,4675,,1.2729566802187018,,1.9422459893048127,86.0,427985,,248746,,46920,,18.862614876219112,,3406828,96.2,477.6150287396607,89.0,2114,,0,,2.0326923076923076,,0.0,,62445,,0,,0,,0.0,,980108,90.0,942.4115384615385,68.0
69,origin/franzz8,origin,367.3874682504822,67.0,2.3797953373855507,91.0,154651,99.5,64985,,20602424,99.6,37967,,162223,,7571,,4241051,,931307,,21.959344511537353,,50,,946,,12906,,20193,,20315,,13574,,504.0,,0.7383601015984569,58.0,98.36346275041537,,240887,,21803,,22635,,115550,,8780,,7833,,46066,,3404,,30307,,71.7,,6804,99.8,2661,,21,,9498,,9411,,500,,0,,12567140,,76950040,,74613750,,31176202,,16562929,,29788188,,15310117,,11926869,,11905400,,390000,,390000,,390000,,390000,,50459,,4565114,,3929831,,620857,,100.0,,64326,,28950,,0.7034623039741038,,2.2219689119170987,92.0,5486565,,1802431,,411136,,22.810082605103883,,30875006,99.8,337.64578640012246,59.0,16832,,8771,,0.5801537241926034,,1.9190514194504618,87.0,1740780,,567310,,111789,,19.705099504679982,,10095846,98.4,347.97663116533965,46.0,95,,0,,0.21541950113378686,,0.0,,26480,,0,,0,,0.0,,50459,82.0,114.41950113378685,61.0,21739,,9425,,0.7272027831671908,,2.306525198938992,92.0,1793675,,281720,,80047,,28.41367315064603,,10090021,99.5,337.52662741687294,75.0,43441,,16697,,0.8292799328039095,,2.601724860753429,94.0,3143050,,1305234,,292481,,22.408319121322307,,19471928,99.8,371.715180207697,67.0,9820,,0,,1.5646908859145954,,0.0,,376590,,0,,0,,0.0,,4565114,98.3,727.3922880815807,59.0
70,psn/fielmacabro,psn,356.44750281685884,64.0,3.070456282135965,96.0,237073,99.8,77211,,27705289,99.8,41110,,244844,,7771,,14673728,,1091353,,7.437462381747842,,68,,1376,,19141,,25821,,33680,,16491,,583.0,,1.0234500800808146,81.0,119.60442667748801,,149035,,21264,,21655,,33770,,2599,,8154,,69509,,4358,,23695,,56.6,,6798,99.8,5174,,32,,12013,,11680,,500,,0,,13898495,,82567856,,74613750,,47255488,,14432990,,21520666,,12613161,,9209201,,7181600,,390000,,390000,,390000,,390000,,22373064,,1778868,,1683795,,92481,,100.0,,89532,,34039,,1.0856969623476627,,2.6302770351655456,95.6,4947950,,2272941,,473640,,20.838200375636674,,29881692,99.8,362.3560540835506,66.0,44812,,18800,,1.1357749334685083,,2.3836170212765957,93.0,2367315,,1252349,,227209,,18.142626376513256,,16285299,99.3,412.75627930553793,66.0,60610,,0,,0.9940791523839202,,0.0,,3658260,,0,,0,,0.0,,22373064,99.9,366.9459907168982,92.0,10669,,4948,,0.6079548692233175,,2.156224737267583,90.0,1052945,,88396,,26290,,29.741164758586365,,3974448,97.4,226.47717818679126,38.0,26017,,9310,,1.0703501049080513,,2.794522019334049,95.6,1458420,,688231,,146079,,21.2252862774272,,8605865,99.1,354.04883366931335,62.0,4782,,0,,0.6937472798491223,,0.0,,413605,,0,,0,,0.0,,1778868,94.0,258.0687654141883,3.0
71,origin/matavai,origin,394.44516745690566,75.0,2.8638916817481066,95.1,213632,99.8,74595,,25064713,99.8,37459,,220347,,6715,,8114622,,987709,,12.171965619593864,,56,,261,,14542,,21202,,32470,,15468,,556.0,,1.0058808850049203,80.0,118.01656912276407,,205264,,21333,,23992,,44061,,4659,,7543,,50984,,4135,,34621,,63.4,,6794,99.8,3911,,11,,10715,,10401,,500,,0,,12743020,,83773448,,74613750,,41734448,,14887391,,27831128,,13268236,,10253974,,9174600,,390000,,390000,,390000,,390000,,14833655,,7294039,,6972410,,313744,,100.0,,47659,,19848,,0.8554223354991564,,2.4011991132607817,93.0,3342885,,1229668,,245887,,19.99621035921891,,19967000,99.5,358.3838891481495,65.0,51031,,21072,,1.0946160446160447,,2.421744495064541,94.0,2797210,,1522601,,268196,,17.614332316870936,,21061736,99.5,451.77468897468896,76.0,41594,,0,,1.010151544589081,,0.0,,2470565,,0,,0,,0.0,,14833655,99.8,360.25002428599186,92.0,26399,,11236,,0.9727688112609625,,2.349501601993592,92.0,1628335,,359548,,81097,,22.5552638312548,,10262255,99.5,378.1507480285946,84.0,28741,,12412,,1.010370526611826,,2.3155816951337416,92.0,1706785,,733883,,194132,,26.452717940053116,,11518648,99.5,404.93032412289955,76.0,20161,,0,,1.5173477835478286,,0.0,,797240,,0,,0,,0.0,,7294039,99.1,548.9605629562731,44.0
72,psn/nobu-yoerisa,psn,408.2134927019883,78.0,2.520389718376053,92.0,139433,99.4,55322,,16637464,99.4,28092,,144327,,4892,,4341975,,584400,,13.4593128702952,,98,,172,,10422,,14764,,14746,,10739,,313.0,,0.8012469831053902,64.0,95.60661992874383,,140193,,8298,,9566,,89606,,10044,,7411,,49306,,1880,,37000,,71.5,,6793,99.8,2690,,24,,9515,,9102,,500,,0,,10441245,,71037312,,74613750,,24815136,,30126568,,16629882,,14074165,,10765490,,8066600,,390000,,390000,,390000,,390000,,15523156,,10341602,,10029598,,304070,,100.0,,15051,,9949,,0.6717097335654036,,1.5128153583274702,74.0,1344460,,418237,,72390,,17.30836822184551,,7089735,97.1,316.40714955147945,52.0,18252,,12468,,0.8427760077573071,,1.4639076034648701,74.0,1299470,,638676,,93714,,14.673167615504576,,9204099,98.2,424.9941820196703,70.0,32991,,0,,1.260593787016163,,0.0,,1570300,,0,,0,,0.0,,15523156,99.8,593.1434030033242,97.0,22457,,15049,,0.5053216624288382,,1.492258621835338,74.0,2666475,,553901,,79663,,14.382172987591646,,18788056,99.8,422.7640242118764,90.0,22733,,12783,,0.6792661427675023,,1.7783775326605649,82.0,2008030,,902068,,128345,,14.227863087926854,,11724951,99.5,350.34365195565783,61.0,29881,,0,,1.1548212560386473,,0.0,,1552510,,0,,0,,0.0,,10341602,99.5,399.6754396135266,20.0
73,psn/jive_turkey34,psn,462.66344344997384,89.0,7.710463781272528,99.4,288780,99.9,37453,,32339672,99.9,44465,,297021,,8240,,43008534,,1217523,,2.830887004890704,,110,,337,,13013,,17515,,19364,,21341,,508.0,,1.290388886158191,92.0,144.50707573516598,,61874,,7135,,8587,,8566,,183,,6321,,25923,,5862,,21419,,64.1,,6792,99.8,3799,,2,,10593,,10252,,500,,0,,13427625,,103540840,,74613750,,73009112,,14241883,,17611280,,17706308,,6433913,,4885000,,390000,,390000,,390000,,390000,,73820544,,700768,,681287,,18885,,100.0,,53632,,19422,,1.3521922194488567,,2.761404592729894,96.3,2379785,,1343859,,273007,,20.315152110452065,,19165492,99.4,483.2083301817815,91.0,15957,,6017,,1.3862392494136044,,2.651986039554595,95.7,690690,,489119,,85679,,17.51700506420728,,6370100,97.1,553.3924072626183,93.0,207321,,0,,1.291582823003171,,0.0,,9631040,,0,,0,,0.0,,73820544,99.9,459.8923727704854,95.3,7325,,2965,,0.8947111273970929,,2.4704890387858347,93.0,491220,,57538,,17240,,29.962807188292956,,2998439,96.3,366.24392329302555,81.0,2603,,1184,,1.1029661016949153,,2.19847972972973,90.0,141635,,91116,,15551,,17.06725492778436,,1052474,87.0,445.9635593220339,85.0,2108,,0,,1.3564993564993566,,0.0,,93255,,0,,0,,0.0,,700768,87.0,450.94465894465895,29.0
